time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
70.7,553.125,122.75,5.25,381.875,54.375,52.25,11.5,1164.875,869.625,846.25,0.03999999999999915,-0.21000000000000085
70.8,551.75,122.375,5.25,380.875,54.125,52.0,11.5,1162.5,868.25,844.375,0.03999999999999915,-0.21999999999999886
70.9,550.5,122.0,5.25,379.75,54.0,51.75,11.5,1160.125,866.75,842.5,0.04999999999999716,-0.21999999999999886
71.0,549.125,121.75,5.25,378.625,53.75,51.625,11.5,1157.625,865.375,840.75,0.04999999999999716,-0.23000000000000398
71.1,547.875,121.375,5.25,377.5,53.625,51.5,11.375,1155.25,863.875,838.875,0.03999999999999915,-0.21999999999999886
71.2,546.625,121.125,5.25,376.5,53.375,51.25,11.5,1152.875,862.5,837.125,0.0799999999999983,-0.23000000000000398
71.3,545.25,120.75,5.25,375.5,53.125,51.125,11.625,1150.375,861.0,835.25,0.07000000000000028,-0.21999999999999886
71.4,544.0,120.375,5.125,374.5,53.0,51.0,11.5,1148.0,859.625,833.5,0.0799999999999983,-0.20000000000000284
71.5,542.75,120.125,5.125,373.375,52.75,50.75,11.625,1145.625,858.25,831.625,0.03999999999999915,-0.21999999999999886
71.6,541.5,119.75,5.125,372.375,52.625,50.625,11.5,1143.25,856.75,829.875,0.07000000000000028,-0.25
71.7,540.25,119.5,5.125,371.375,52.375,50.5,11.375,1140.875,855.25,828.0,0.04999999999999716,-0.18999999999999773
71.8,539.0,119.125,5.125,370.25,52.25,50.25,11.375,1138.5,853.875,826.25,0.04999999999999716,-0.2700000000000031
71.9,537.75,118.875,5.125,369.25,52.125,50.125,11.375,1136.125,852.375,824.375,0.04999999999999716,-0.21999999999999886
72.0,536.5,118.625,5.125,368.25,51.875,49.875,11.375,1133.75,851.0,822.625,0.07000000000000028,-0.25
72.1,535.25,118.25,5.125,367.25,51.75,49.75,11.375,1131.375,849.625,820.75,0.04999999999999716,-0.28999999999999915
72.2,534.0,117.875,5.125,366.125,51.5,49.625,11.25,1129.0,848.125,819.0,0.03999999999999915,-0.21999999999999886
72.3,532.75,117.625,5.125,365.125,51.375,49.375,11.375,1126.625,846.75,817.25,0.04999999999999716,-0.25
72.4,531.5,117.375,5.125,364.125,51.25,49.25,11.25,1124.25,845.375,815.5,0.07000000000000028,-0.259999999999998
72.5,530.25,117.0,5.125,363.125,51.0,49.125,11.25,1122.0,843.875,813.75,0.07000000000000028,-0.28000000000000114
72.6,529.125,116.625,5.125,362.25,50.75,48.875,11.375,1119.625,842.5,812.0,0.04999999999999716,-0.23000000000000398
72.7,527.75,116.375,5.125,361.25,50.625,48.75,11.125,1117.25,841.125,810.25,0.03999999999999915,-0.21999999999999886
72.8,526.625,116.0,5.125,360.125,50.375,48.625,11.25,1114.875,839.75,808.5,0.04999999999999716,-0.21999999999999886
72.9,525.375,115.75,5.125,359.25,50.25,48.375,11.0,1112.625,838.375,806.75,0.07000000000000028,-0.23000000000000398
73.0,524.125,115.375,5.125,358.25,50.125,48.25,11.125,1110.25,837.0,805.125,0.07000000000000028,-0.259999999999998
73.1,523.0,115.125,5.125,357.25,49.875,48.125,11.125,1108.0,835.625,803.25,0.0799999999999983,-0.21999999999999886
73.2,521.75,114.875,5.125,356.25,49.75,48.0,11.125,1105.625,834.375,801.625,0.04999999999999716,-0.25
73.3,520.625,114.5,5.125,355.25,49.5,47.75,10.875,1103.375,832.875,800.0,0.07000000000000028,-0.23000000000000398
73.4,519.375,114.25,5.125,354.25,49.375,47.625,10.875,1101.0,831.5,798.125,0.04999999999999716,-0.21999999999999886
73.5,518.125,113.875,5.125,353.375,49.25,47.5,11.0,1098.75,830.125,796.5,0.04999999999999716,-0.23000000000000398
73.6,517.0,113.625,5.125,352.375,49.0,47.375,10.875,1096.5,828.75,794.75,0.03999999999999915,-0.2700000000000031
73.7,515.875,113.5,5.125,351.375,48.875,47.25,10.875,1094.125,827.375,793.0,0.07000000000000028,-0.259999999999998
73.8,514.625,113.25,5.125,350.5,48.75,47.0,10.875,1091.875,826.0,791.375,0.04999999999999716,-0.2700000000000031
73.9,513.5,112.875,5.125,349.5,48.625,46.875,10.875,1089.625,824.625,789.625,0.04999999999999716,-0.25
74.0,512.25,112.625,5.125,348.5,48.5,46.75,11.0,1087.25,823.375,788.0,0.07000000000000028,-0.23000000000000398
74.1,511.125,112.25,5.125,347.625,48.25,46.625,10.875,1085.0,822.0,786.375,0.07000000000000028,-0.25
74.2,509.875,112.0,5.125,346.625,48.125,46.375,10.875,1082.75,820.625,784.5,0.04999999999999716,-0.25
74.3,508.75,111.75,5.0,345.75,47.875,46.25,10.875,1080.5,819.125,782.875,0.03999999999999915,-0.21000000000000085
74.4,507.625,111.5,5.0,344.75,47.75,46.125,10.875,1078.25,817.875,781.25,0.04999999999999716,-0.23000000000000398
74.5,506.5,111.125,5.125,343.875,47.625,45.875,10.875,1076.0,816.5,779.5,0.04999999999999716,-0.25
74.6,505.25,110.875,5.0,342.875,47.375,45.75,10.75,1073.75,815.125,777.75,0.04999999999999716,-0.23000000000000398
74.7,504.125,110.75,5.125,342.0,47.25,45.625,10.75,1071.5,813.75,776.125,0.03999999999999915,-0.28999999999999915
74.8,503.0,110.375,5.0,341.125,47.125,45.5,10.875,1069.25,812.375,774.5,0.07000000000000028,-0.28000000000000114
74.9,501.875,110.125,5.0,340.25,47.0,45.375,10.75,1067.0,811.125,772.875,0.07000000000000028,-0.23000000000000398
75.0,500.75,109.75,5.0,339.25,46.75,45.25,10.875,1064.75,809.75,771.125,0.04999999999999716,-0.2700000000000031
75.1,499.625,109.5,5.0,338.375,46.625,45.0,10.875,1062.625,808.375,769.5,0.04999999999999716,-0.20000000000000284
75.2,498.5,109.25,5.0,337.5,46.5,44.875,10.75,1060.375,807.125,767.875,0.04999999999999716,-0.2700000000000031
75.3,497.375,109.0,5.0,336.5,46.375,44.75,10.875,1058.125,805.75,766.25,0.04999999999999716,-0.2700000000000031
75.4,496.25,108.75,5.0,335.625,46.125,44.625,10.75,1055.875,804.5,764.625,0.07000000000000028,-0.23000000000000398
75.5,495.125,108.5,5.0,334.75,46.125,44.5,11.0,1053.75,803.125,763.0,0.03999999999999915,-0.25
75.6,494.0,108.25,5.0,333.875,45.875,44.375,10.75,1051.625,801.75,761.25,0.04999999999999716,-0.28999999999999915
75.7,492.875,108.0,5.0,332.875,45.75,44.25,10.625,1049.375,800.5,759.75,0.03999999999999915,-0.25
75.8,491.75,107.75,5.0,332.0,45.625,44.0,10.625,1047.25,799.25,758.125,0.04999999999999716,-0.3100000000000023
75.9,490.625,107.5,5.0,331.25,45.5,43.875,10.625,1045.0,797.875,756.5,0.03999999999999915,-0.25
76.0,489.5,107.125,5.0,330.25,45.375,43.875,10.625,1042.875,796.625,754.875,0.03999999999999915,-0.28999999999999915
76.1,488.375,107.0,4.875,329.375,45.125,43.625,10.625,1040.625,795.25,753.375,0.07000000000000028,-0.25
76.2,487.375,106.75,5.0,328.5,45.0,43.5,10.5,1038.5,794.0,751.75,0.07000000000000028,-0.28000000000000114
76.3,486.25,106.375,5.0,327.625,44.875,43.375,10.625,1036.25,792.75,750.25,0.0799999999999983,-0.259999999999998
76.4,485.125,106.125,4.875,326.75,44.75,43.25,10.5,1034.125,791.375,748.625,0.09999999999999432,-0.28999999999999915
76.5,484.125,105.875,5.0,325.875,44.625,43.125,10.5,1032.0,790.125,747.0,0.07000000000000028,-0.25
76.6,483.0,105.625,5.0,325.0,44.5,43.0,10.5,1029.875,788.875,745.5,0.04999999999999716,-0.25
76.7,482.0,105.375,5.0,324.125,44.375,42.875,10.375,1027.75,787.625,743.875,0.04999999999999716,-0.3100000000000023
76.8,480.875,105.125,4.875,323.25,44.125,42.625,10.375,1025.625,786.375,742.375,0.03999999999999915,-0.28000000000000114
76.9,479.75,104.875,4.875,322.375,44.0,42.5,10.375,1023.5,785.125,740.75,0.07000000000000028,-0.3100000000000023
77.0,478.625,104.625,4.875,321.5,43.875,42.375,10.375,1021.25,783.75,739.25,0.03999999999999915,-0.2700000000000031
77.1,477.625,104.375,4.875,320.75,43.625,42.25,10.5,1019.125,782.5,737.625,0.07000000000000028,-0.28999999999999915
77.2,476.5,104.125,4.875,319.875,43.625,42.125,10.5,1017.0,781.25,736.125,0.0799999999999983,-0.21999999999999886
77.3,475.5,103.875,4.875,319.0,43.375,42.0,10.375,1014.875,780.0,734.5,0.0799999999999983,-0.240000000000002
77.4,474.5,103.625,4.875,318.125,43.25,41.875,10.25,1012.75,778.625,733.0,0.07000000000000028,-0.28000000000000114
77.5,473.375,103.25,4.875,317.25,43.125,41.75,10.25,1010.75,777.5,731.5,0.07000000000000028,-0.259999999999998
77.6,472.25,103.0,4.875,316.5,43.0,41.625,10.25,1008.5,776.25,730.0,0.04999999999999716,-0.2700000000000031
77.7,471.25,102.875,4.875,315.625,42.875,41.5,10.375,1006.5,774.875,728.375,0.04999999999999716,-0.20000000000000284
77.8,470.25,102.625,4.875,314.75,42.75,41.375,10.5,1004.375,773.75,727.0,0.07000000000000028,-0.25
77.9,469.25,102.375,4.875,313.875,42.625,41.25,10.375,1002.25,772.5,725.375,0.03999999999999915,-0.28999999999999915
78.0,468.125,102.0,4.875,313.125,42.5,41.125,10.375,1000.125,771.25,723.875,0.07000000000000028,-0.28000000000000114
78.1,467.125,101.75,4.875,312.25,42.375,41.0,10.625,998.125,770.0,722.375,0.07000000000000028,-0.28000000000000114
78.2,466.0,101.5,4.75,311.375,42.25,40.875,10.5,996.0,768.875,720.875,0.04999999999999716,-0.25
78.3,465.125,101.375,4.875,310.625,42.0,40.75,10.375,993.875,767.5,719.375,0.03999999999999915,-0.240000000000002
78.4,464.0,101.125,4.875,309.875,42.0,40.625,10.25,991.875,766.375,717.875,0.07000000000000028,-0.25
78.5,463.0,100.75,4.875,309.0,41.75,40.5,10.25,989.75,765.0,716.375,0.04999999999999716,-0.28999999999999915
78.6,462.0,100.5,4.875,308.125,41.625,40.375,10.25,987.75,763.75,715.0,0.03999999999999915,-0.28000000000000114
78.7,461.0,100.25,4.875,307.375,41.5,40.25,10.25,985.625,762.625,713.375,0.04999999999999716,-0.28000000000000114
78.8,460.0,100.125,4.75,306.625,41.375,40.125,10.25,983.625,761.375,712.0,0.04999999999999716,-0.28999999999999915
78.9,458.875,99.875,4.875,305.75,41.25,40.0,10.375,981.625,760.125,710.5,0.03999999999999915,-0.3100000000000023
79.0,457.875,99.625,4.75,304.875,41.125,39.875,10.125,979.625,758.875,709.0,0.04999999999999716,-0.25
79.1,456.875,99.375,4.875,304.125,41.0,39.75,10.375,977.5,757.75,707.5,0.04999999999999716,-0.21999999999999886
79.2,455.875,99.125,4.75,303.375,40.875,39.625,10.125,975.5,756.5,706.0,0.07000000000000028,-0.28000000000000114
79.3,454.875,98.875,4.875,302.625,40.75,39.5,10.125,973.5,755.25,704.625,0.03999999999999915,-0.2700000000000031
79.4,453.875,98.75,4.875,301.875,40.625,39.5,10.125,971.375,754.0,703.0,0.04999999999999716,-0.3100000000000023
79.5,452.875,98.5,4.75,301.125,40.5,39.25,10.25,969.375,752.75,701.5,0.04999999999999716,-0.2700000000000031
79.6,451.875,98.25,4.75,300.25,40.375,39.25,10.25,967.375,751.5,700.125,0.03999999999999915,-0.2700000000000031
79.7,450.875,98.0,4.75,299.5,40.25,39.125,10.125,965.375,750.375,698.625,0.04999999999999716,-0.20000000000000284
79.8,449.875,97.75,4.75,298.75,40.25,39.0,10.125,963.375,749.125,697.125,0.04999999999999716,-0.28999999999999915
79.9,449.0,97.5,4.75,298.0,40.0,39.0,10.125,961.375,747.875,695.625,0.07000000000000028,-0.259999999999998
80.0,447.875,97.25,4.75,297.25,39.875,38.75,10.125,959.375,746.625,694.25,0.04999999999999716,-0.25
80.1,447.0,97.0,4.75,296.5,39.75,38.625,10.125,957.375,745.375,692.625,0.04999999999999716,-0.3100000000000023
80.2,446.0,96.875,4.75,295.75,39.625,38.5,10.125,955.5,744.25,691.25,0.04999999999999716,-0.28000000000000114
80.3,445.0,96.625,4.75,295.0,39.625,38.375,10.125,953.5,743.0,689.75,0.04999999999999716,-0.28999999999999915
80.4,444.0,96.375,4.75,294.25,39.5,38.25,10.125,951.5,741.875,688.375,0.04999999999999716,-0.2700000000000031
80.5,443.125,96.125,4.75,293.5,39.375,38.125,10.0,949.5,740.625,686.875,0.04999999999999716,-0.25
80.6,442.125,95.875,4.75,292.75,39.25,38.0,10.0,947.5,739.375,685.5,0.04999999999999716,-0.23000000000000398
80.7,441.125,95.875,4.75,292.0,39.125,37.875,10.0,945.625,738.125,684.0,0.07000000000000028,-0.3299999999999983
80.8,440.25,95.625,4.75,291.125,39.0,37.875,10.0,943.625,737.0,682.625,0.07000000000000028,-0.21999999999999886
80.9,439.25,95.375,4.75,290.5,38.875,37.75,10.0,941.75,735.875,681.125,0.07000000000000028,-0.21999999999999886
81.0,438.25,95.0,4.75,289.75,38.75,37.625,9.875,939.75,734.625,679.75,0.03999999999999915,-0.240000000000002
81.1,437.25,94.875,4.75,289.0,38.625,37.5,10.0,937.875,733.5,678.25,0.04999999999999716,-0.2700000000000031
81.2,436.375,94.5,4.75,288.25,38.5,37.375,9.75,935.875,732.25,677.0,0.07000000000000028,-0.259999999999998
81.3,435.375,94.375,4.75,287.5,38.375,37.25,9.625,933.875,731.125,675.5,0.07000000000000028,-0.259999999999998
81.4,434.375,94.125,4.75,286.75,38.25,37.125,9.75,932.0,730.0,674.25,0.03999999999999915,-0.28999999999999915
81.5,433.5,93.875,4.625,286.0,38.125,37.125,9.75,930.0,728.75,672.75,0.03999999999999915,-0.25
81.6,432.5,93.75,4.625,285.375,38.0,37.0,9.75,928.125,727.75,671.5,0.07000000000000028,-0.259999999999998
81.7,431.625,93.5,4.625,284.625,38.0,36.875,9.75,926.25,726.5,670.0,0.03999999999999915,-0.25
81.8,430.625,93.25,4.625,283.875,37.75,36.875,9.625,924.25,725.375,668.75,0.04999999999999716,-0.25
81.9,429.75,93.0,4.625,283.125,37.75,36.75,9.75,922.375,724.25,667.25,0.03999999999999915,-0.28000000000000114
82.0,428.875,92.75,4.625,282.375,37.625,36.625,9.5,920.5,723.125,665.875,0.04999999999999716,-0.25
82.1,427.875,92.625,4.625,281.625,37.5,36.625,9.625,918.5,721.875,664.5,0.03999999999999915,-0.2700000000000031
82.2,427.0,92.25,4.625,281.0,37.375,36.5,9.5,916.75,720.75,663.125,0.07000000000000028,-0.28000000000000114
82.3,426.0,92.125,4.625,280.25,37.25,36.375,9.625,914.875,719.625,661.75,0.04999999999999716,-0.2700000000000031
82.4,425.125,91.875,4.625,279.5,37.125,36.375,9.625,912.875,718.375,660.375,0.04999999999999716,-0.20000000000000284
82.5,424.25,91.625,4.625,278.875,37.0,36.375,9.75,911.0,717.25,658.875,0.07000000000000028,-0.259999999999998
82.6,423.375,91.5,4.625,278.125,36.875,36.25,9.625,909.125,716.0,657.5,0.07000000000000028,-0.3200000000000003
82.7,422.375,91.25,4.625,277.375,36.875,36.125,9.75,907.25,714.875,656.125,0.04999999999999716,-0.23000000000000398
82.8,421.5,91.125,4.625,276.75,36.75,36.125,9.75,905.375,713.625,654.75,0.03999999999999915,-0.28999999999999915
82.9,420.625,90.75,4.625,276.0,36.625,36.0,9.75,903.5,712.625,653.25,0.04999999999999716,-0.2700000000000031
83.0,419.75,90.625,4.625,275.375,36.5,35.875,9.75,901.75,711.375,652.0,0.04999999999999716,-0.23000000000000398
83.1,418.875,90.25,4.625,274.75,36.375,35.875,9.625,899.75,710.25,650.5,0.03999999999999915,-0.28000000000000114
83.2,418.0,90.125,4.625,274.0,36.25,35.875,9.5,897.875,709.0,649.125,0.0799999999999983,-0.259999999999998
83.3,417.0,90.0,4.625,273.25,36.125,35.75,9.5,896.125,707.875,647.875,0.07000000000000028,-0.28000000000000114
83.4,416.125,89.75,4.625,272.625,36.0,35.625,9.5,894.25,706.875,646.375,0.03999999999999915,-0.25
83.5,415.25,89.625,4.625,271.875,36.0,35.5,9.375,892.375,705.625,645.125,0.03999999999999915,-0.28000000000000114
83.6,414.375,89.375,4.625,271.25,35.75,35.5,9.5,890.5,704.375,643.75,0.07000000000000028,-0.28000000000000114
83.7,413.5,89.25,4.75,270.625,35.75,35.375,9.375,888.75,703.375,642.375,0.04999999999999716,-0.25
83.8,412.625,89.0,4.625,269.875,35.625,35.25,9.375,886.875,702.25,641.125,0.07000000000000028,-0.259999999999998
83.9,411.75,88.75,4.625,269.125,35.5,35.125,9.25,885.0,701.0,639.75,0.04999999999999716,-0.25
84.0,410.875,88.625,4.625,268.5,35.375,35.0,9.375,883.25,699.875,638.375,0.07000000000000028,-0.28999999999999915
84.1,410.0,88.375,4.625,267.75,35.25,35.0,9.5,881.375,698.75,637.125,0.03999999999999915,-0.28999999999999915
84.2,409.125,88.125,4.625,267.125,35.125,34.875,9.375,879.625,697.625,635.75,0.04999999999999716,-0.2700000000000031
84.3,408.25,88.0,4.625,266.5,35.0,34.75,9.25,877.75,696.5,634.375,0.07000000000000028,-0.25
84.4,407.375,87.75,4.5,265.75,35.0,34.75,9.125,876.0,695.375,633.125,0.04999999999999716,-0.21999999999999886
84.5,406.5,87.5,4.625,265.125,34.875,34.625,9.25,874.125,694.25,631.75,0.04999999999999716,-0.23000000000000398
84.6,405.625,87.25,4.625,264.5,34.75,34.5,9.25,872.375,693.125,630.375,0.07000000000000028,-0.25
84.7,404.75,87.125,4.625,263.875,34.625,34.375,9.25,870.5,692.0,629.0,0.04999999999999716,-0.21999999999999886
84.8,403.875,86.875,4.625,263.25,34.5,34.25,9.375,868.75,690.875,627.75,0.07000000000000028,-0.259999999999998
84.9,403.0,86.75,4.5,262.625,34.375,34.125,9.25,866.875,689.75,626.375,0.07000000000000028,-0.25
85.0,402.125,86.5,4.625,261.875,34.25,34.0,9.25,865.125,688.625,625.0,0.03999999999999915,-0.28000000000000114
85.1,401.375,86.375,4.625,261.375,34.125,34.0,9.25,863.375,687.5,623.75,0.04999999999999716,-0.25
85.2,400.5,86.125,4.625,260.625,34.125,33.875,9.25,861.625,686.375,622.375,0.07000000000000028,-0.25
85.3,399.625,86.0,4.5,260.0,34.0,33.75,9.25,859.75,685.25,621.0,0.04999999999999716,-0.2700000000000031
85.4,398.75,85.75,4.625,259.375,33.875,33.625,9.25,858.0,684.125,619.75,0.04999999999999716,-0.28999999999999915
85.5,398.0,85.625,4.625,258.75,33.75,33.5,9.25,856.25,683.0,618.5,0.0799999999999983,-0.28000000000000114
85.6,397.125,85.375,4.5,258.125,33.625,33.375,9.25,854.5,682.0,617.125,0.04999999999999716,-0.25
85.7,396.25,85.125,4.5,257.375,33.5,33.375,9.125,852.75,680.875,615.875,0.03999999999999915,-0.2700000000000031
85.8,395.375,85.0,4.5,256.875,33.5,33.25,9.125,851.0,679.75,614.625,0.04999999999999716,-0.23000000000000398
85.9,394.625,84.75,4.5,256.25,33.375,33.125,9.0,849.125,678.625,613.25,0.07000000000000028,-0.25
86.0,393.75,84.625,4.5,255.5,33.25,33.125,9.125,847.5,677.625,612.0,0.04999999999999716,-0.2700000000000031
86.1,393.0,84.375,4.5,254.875,33.125,33.0,9.0,845.75,676.5,610.75,0.04999999999999716,-0.28000000000000114
86.2,392.125,84.25,4.5,254.25,33.125,32.875,9.0,843.875,675.375,609.5,0.04999999999999716,-0.21999999999999886
86.3,391.375,84.0,4.5,253.625,33.0,32.875,9.125,842.25,674.375,608.25,0.0799999999999983,-0.28999999999999915
86.4,390.5,83.875,4.5,253.0,32.875,32.625,9.0,840.5,673.25,606.875,0.07000000000000028,-0.23000000000000398
86.5,389.625,83.625,4.625,252.375,32.75,32.625,9.125,838.75,672.125,605.625,0.04999999999999716,-0.28000000000000114
86.6,388.875,83.5,4.5,251.75,32.75,32.5,9.0,837.0,671.125,604.375,0.03999999999999915,-0.28000000000000114
86.7,388.0,83.25,4.5,251.125,32.625,32.375,9.0,835.25,670.0,603.125,0.07000000000000028,-0.28000000000000114
86.8,387.25,83.0,4.5,250.5,32.5,32.375,9.0,833.5,668.875,601.875,0.04999999999999716,-0.3100000000000023
86.9,386.375,82.875,4.5,249.875,32.375,32.375,9.0,831.875,667.875,600.625,0.04999999999999716,-0.28000000000000114
87.0,385.625,82.625,4.5,249.25,32.25,32.125,8.875,830.125,666.75,599.375,0.04999999999999716,-0.2700000000000031
87.1,384.75,82.5,4.5,248.625,32.25,32.125,9.0,828.375,665.75,598.125,0.07000000000000028,-0.21999999999999886
87.2,383.875,82.25,4.375,248.0,32.125,32.0,9.125,826.75,664.625,596.75,0.07000000000000028,-0.23000000000000398
87.3,383.25,82.125,4.5,247.375,32.0,31.875,9.125,825.0,663.625,595.5,0.04999999999999716,-0.2700000000000031
87.4,382.375,82.0,4.5,246.75,31.875,31.75,9.125,823.25,662.5,594.375,0.04999999999999716,-0.25
87.5,381.625,81.75,4.5,246.125,31.875,31.75,9.125,821.625,661.5,593.125,0.04999999999999716,-0.25
87.6,380.75,81.625,4.5,245.5,31.75,31.625,9.0,819.875,660.375,591.875,0.03999999999999915,-0.28000000000000114
87.7,380.0,81.5,4.375,244.875,31.625,31.625,8.875,818.25,659.375,590.625,0.04999999999999716,-0.28999999999999915
87.8,379.25,81.25,4.375,244.25,31.625,31.5,8.875,816.5,658.25,589.5,0.04999999999999716,-0.21999999999999886
87.9,378.5,81.0,4.375,243.75,31.375,31.375,9.0,814.875,657.25,588.25,0.07000000000000028,-0.28999999999999915
88.0,377.625,80.875,4.375,243.125,31.25,31.25,8.875,813.125,656.25,587.0,0.07000000000000028,-0.25
88.1,376.875,80.625,4.5,242.5,31.25,31.25,8.875,811.5,655.25,585.875,0.07000000000000028,-0.23000000000000398
88.2,376.125,80.5,4.375,241.875,31.125,31.125,8.75,809.75,654.125,584.75,0.07000000000000028,-0.28999999999999915
88.3,375.25,80.375,4.375,241.25,31.125,31.0,8.875,808.125,653.125,583.375,0.03999999999999915,-0.25
88.4,374.625,80.25,4.375,240.625,31.0,31.0,8.875,806.375,652.0,582.25,0.04999999999999716,-0.23000000000000398
88.5,373.75,80.0,4.375,240.125,30.875,30.875,8.875,804.75,651.0,581.0,0.03999999999999915,-0.2700000000000031
88.6,373.0,79.75,4.375,239.5,30.75,30.875,8.875,803.125,649.875,579.875,0.07000000000000028,-0.21999999999999886
88.7,372.25,79.75,4.5,238.875,30.75,30.75,8.875,801.375,648.875,578.625,0.07000000000000028,-0.25
88.8,371.375,79.5,4.375,238.375,30.625,30.625,8.875,799.875,647.875,577.5,0.0799999999999983,-0.259999999999998
88.9,370.625,79.375,4.375,237.75,30.5,30.625,8.875,798.125,646.875,576.25,0.01999999999999602,-0.30000000000000426
89.0,369.875,79.125,4.5,237.125,30.375,30.5,8.875,796.5,645.875,575.125,0.07000000000000028,-0.259999999999998
89.1,369.125,79.0,4.375,236.5,30.375,30.375,8.5,794.875,644.75,573.875,0.07000000000000028,-0.25
89.2,368.375,78.75,4.375,235.875,30.25,30.25,8.75,793.25,643.75,572.75,0.07000000000000028,-0.28000000000000114
89.3,367.625,78.625,4.375,235.5,30.125,30.25,8.875,791.625,642.625,571.5,0.03999999999999915,-0.2700000000000031
89.4,366.875,78.5,4.375,234.875,30.0,30.125,8.875,790.0,641.625,570.375,0.07000000000000028,-0.28000000000000114
89.5,366.0,78.25,4.375,234.25,30.0,30.125,9.0,788.375,640.625,569.125,0.07000000000000028,-0.259999999999998
89.6,365.375,78.125,4.375,233.625,29.875,30.0,8.875,786.75,639.625,568.0,0.04999999999999716,-0.28000000000000114
89.7,364.625,77.875,4.375,233.125,29.75,29.875,8.625,785.125,638.625,566.875,0.07000000000000028,-0.21999999999999886
89.8,363.875,77.75,4.375,232.5,29.625,29.875,8.75,783.5,637.625,565.625,0.0799999999999983,-0.259999999999998
89.9,363.0,77.625,4.375,232.0,29.5,29.75,8.625,781.875,636.5,564.5,0.04999999999999716,-0.25
90.0,362.25,77.375,4.375,231.375,29.5,29.75,8.75,780.375,635.5,563.375,0.04999999999999716,-0.2700000000000031
90.1,361.625,77.125,4.375,230.875,29.375,29.625,8.75,778.75,634.5,562.25,0.01999999999999602,-0.25
90.2,360.875,77.125,4.375,230.25,29.375,29.625,8.625,777.125,633.5,561.125,0.04999999999999716,-0.3100000000000023
90.3,360.125,76.75,4.375,229.75,29.125,29.5,8.625,775.5,632.625,559.875,0.03999999999999915,-0.28000000000000114
90.4,359.375,76.75,4.375,229.125,29.125,29.375,8.5,773.875,631.5,558.875,0.03999999999999915,-0.28000000000000114
90.5,358.625,76.625,4.375,228.625,29.0,29.25,8.5,772.375,630.5,557.75,0.01999999999999602,-0.28000000000000114
90.6,357.875,76.375,4.25,228.0,29.0,29.25,8.625,770.75,629.625,556.5,0.04999999999999716,-0.25
90.7,357.125,76.25,4.375,227.5,28.875,29.125,8.625,769.125,628.625,555.375,0.03999999999999915,-0.240000000000002
90.8,356.375,76.125,4.25,226.875,28.75,29.125,8.5,767.5,627.625,554.25,0.04999999999999716,-0.21999999999999886
90.9,355.625,75.875,4.375,226.375,28.75,29.0,8.625,766.0,626.625,553.125,0.07000000000000028,-0.28999999999999915
91.0,355.0,75.75,4.375,225.875,28.625,28.875,8.625,764.375,625.625,552.0,0.04999999999999716,-0.28000000000000114
91.1,354.25,75.625,4.375,225.25,28.5,28.75,8.5,762.875,624.75,551.0,0.04999999999999716,-0.28000000000000114
91.2,353.5,75.5,4.375,224.75,28.375,28.75,8.5,761.25,623.75,549.875,0.07000000000000028,-0.28000000000000114
91.3,352.75,75.25,4.25,224.125,28.25,28.625,8.625,759.75,622.875,548.75,0.04999999999999716,-0.28000000000000114
91.4,352.0,75.125,4.25,223.625,28.25,28.625,8.375,758.125,621.75,547.75,0.03999999999999915,-0.28000000000000114
91.5,351.375,75.0,4.25,223.0,28.125,28.5,8.375,756.5,620.875,546.625,0.03999999999999915,-0.25
91.6,350.625,74.875,4.25,222.5,28.0,28.375,8.375,755.0,619.875,545.625,0.07000000000000028,-0.3299999999999983
91.7,349.875,74.625,4.25,222.0,28.0,28.375,8.375,753.5,619.125,544.5,0.07000000000000028,-0.25
91.8,349.25,74.5,4.125,221.375,27.875,28.25,8.375,751.875,618.125,543.375,0.07000000000000028,-0.259999999999998
91.9,348.5,74.375,4.25,220.875,27.75,28.125,8.5,750.375,617.125,542.375,0.04999999999999716,-0.28999999999999915
92.0,347.75,74.125,4.25,220.25,27.75,28.125,8.5,748.75,616.25,541.25,0.03999999999999915,-0.21999999999999886
92.1,347.125,74.0,4.25,219.75,27.625,28.0,8.375,747.25,615.25,540.25,0.0799999999999983,-0.259999999999998
92.2,346.375,73.875,4.25,219.25,27.5,28.0,8.5,745.75,614.375,539.125,0.04999999999999716,-0.2700000000000031
92.3,345.75,73.625,4.25,218.75,27.5,27.875,8.5,744.125,613.375,538.125,0.04999999999999716,-0.28999999999999915
92.4,345.0,73.5,4.25,218.125,27.375,27.875,8.375,742.625,612.5,537.0,0.03999999999999915,-0.2700000000000031
92.5,344.375,73.375,4.125,217.625,27.25,27.75,8.5,741.125,611.5,536.0,0.0799999999999983,-0.259999999999998
92.6,343.625,73.25,4.125,217.125,27.25,27.75,8.375,739.625,610.5,535.0,0.07000000000000028,-0.3100000000000023
92.7,342.875,73.125,4.125,216.625,27.125,27.75,8.5,738.125,609.625,533.875,0.04999999999999716,-0.28000000000000114
92.8,342.25,73.0,4.25,216.0,27.125,27.625,8.375,736.5,608.75,532.75,0.04999999999999716,-0.25
92.9,341.625,72.75,4.25,215.5,26.875,27.5,8.375,735.125,607.75,531.75,0.04999999999999716,-0.2700000000000031
93.0,341.0,72.625,4.25,215.0,26.875,27.5,8.375,733.5,606.875,530.625,0.04999999999999716,-0.3100000000000023
