time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
59.2,704.5,145.25,4.75,479.375,78.0,77.625,15.75,1458.0,987.75,1116.875,0.03999999999999915,-0.4799999999999969
59.3,702.625,145.0,4.875,477.5,77.625,77.25,15.75,1455.0,985.875,1114.375,0.07000000000000028,-0.39000000000000057
59.4,700.75,144.5,4.875,475.625,77.25,77.0,15.75,1451.875,983.875,1111.75,0.03999999999999915,-0.4399999999999977
59.5,699.0,144.125,4.875,473.75,76.875,76.5,15.875,1448.875,982.125,1109.25,0.03999999999999915,-0.4200000000000017
59.6,697.125,143.75,4.875,472.0,76.5,76.25,16.0,1445.75,980.25,1106.75,0.03999999999999915,-0.44999999999999574
59.7,695.375,143.375,4.875,470.125,76.125,75.875,15.875,1442.75,978.25,1104.25,0.03999999999999915,-0.4399999999999977
59.8,693.625,142.875,4.75,468.375,75.625,75.625,15.875,1439.75,976.375,1101.75,0.03999999999999915,-0.44999999999999574
59.9,691.75,142.625,4.875,466.5,75.25,75.25,15.75,1436.75,974.625,1099.25,0.03999999999999915,-0.44999999999999574
60.0,690.0,142.125,4.875,464.75,75.0,74.875,15.75,1433.75,972.75,1096.75,0.03999999999999915,-0.4399999999999977
60.1,688.25,141.75,4.875,463.0,74.625,74.5,15.75,1430.625,970.875,1094.125,0.04999999999999716,-0.44999999999999574
60.2,686.375,141.375,4.75,461.25,74.25,74.125,15.625,1427.625,969.0,1091.625,0.07000000000000028,-0.46000000000000085
60.3,684.625,141.0,4.75,459.5,73.875,73.875,15.5,1424.625,967.25,1089.125,0.04999999999999716,-0.46999999999999886
60.4,682.875,140.5,4.75,457.75,73.5,73.625,15.375,1421.625,965.375,1086.75,0.03999999999999915,-0.4099999999999966
60.5,681.125,140.25,4.75,456.0,73.25,73.25,15.375,1418.625,963.5,1084.25,0.0799999999999983,-0.46000000000000085
60.6,679.375,139.75,4.75,454.25,72.75,73.0,15.125,1415.625,961.625,1081.75,0.04999999999999716,-0.5
60.7,677.625,139.5,4.875,452.5,72.5,72.625,15.375,1412.75,959.875,1079.375,0.04999999999999716,-0.44999999999999574
60.8,675.875,139.0,4.75,450.875,72.125,72.375,15.375,1409.75,958.0,1076.875,0.04999999999999716,-0.4399999999999977
60.9,674.125,138.625,4.75,449.25,71.75,72.0,15.25,1406.75,956.125,1074.5,0.04999999999999716,-0.4399999999999977
61.0,672.375,138.375,4.75,447.5,71.375,71.75,15.375,1403.875,954.375,1072.0,0.04999999999999716,-0.44999999999999574
61.1,670.75,137.875,4.75,445.875,71.125,71.375,15.5,1400.875,952.625,1069.625,0.03999999999999915,-0.4799999999999969
61.2,669.0,137.5,4.75,444.25,70.75,71.125,15.5,1397.875,950.75,1067.125,0.03999999999999915,-0.46999999999999886
61.3,667.25,137.125,4.75,442.5,70.375,70.75,15.5,1395.0,949.0,1064.75,0.03999999999999915,-0.46999999999999886
61.4,665.625,136.75,4.75,440.875,70.125,70.5,15.375,1392.0,947.125,1062.375,0.07000000000000028,-0.4399999999999977
61.5,663.875,136.375,4.75,439.25,69.75,70.25,15.375,1389.125,945.375,1060.0,0.04999999999999716,-0.46999999999999886
61.6,662.125,136.0,4.75,437.625,69.5,69.875,15.375,1386.125,943.625,1057.625,0.03999999999999915,-0.46999999999999886
61.7,660.5,135.625,4.875,436.0,69.125,69.625,15.5,1383.25,941.75,1055.25,0.04999999999999716,-0.46999999999999886
61.8,658.75,135.25,4.875,434.375,68.75,69.375,15.5,1380.375,940.0,1052.875,0.03999999999999915,-0.5
61.9,657.125,134.875,4.875,432.875,68.5,69.0,15.25,1377.5,938.25,1050.5,0.03999999999999915,-0.4399999999999977
62.0,655.375,134.625,4.875,431.25,68.125,68.75,15.25,1374.625,936.375,1048.125,0.03999999999999915,-0.46999999999999886
62.1,653.75,134.25,4.875,429.625,67.875,68.375,15.375,1371.75,934.75,1045.75,0.03999999999999915,-0.5
62.2,652.0,133.875,4.875,428.125,67.625,68.125,15.125,1368.75,932.875,1043.375,0.04999999999999716,-0.46999999999999886
62.3,650.375,133.5,4.875,426.625,67.25,67.875,15.25,1366.0,931.125,1041.125,0.03999999999999915,-0.5
62.4,648.75,133.125,4.875,425.0,66.875,67.5,15.25,1363.125,929.375,1038.75,0.04999999999999716,-0.46999999999999886
62.5,647.0,132.875,4.75,423.5,66.5,67.25,15.125,1360.25,927.625,1036.375,0.03999999999999915,-0.46999999999999886
62.6,645.375,132.375,4.75,422.0,66.375,67.0,15.125,1357.375,925.875,1034.0,0.03999999999999915,-0.4799999999999969
62.7,643.875,132.125,4.75,420.5,66.0,66.75,15.125,1354.625,924.125,1031.75,0.03999999999999915,-0.5
62.8,642.125,131.625,4.75,418.875,65.75,66.375,15.0,1351.75,922.375,1029.375,0.01999999999999602,-0.4299999999999997
62.9,640.5,131.375,4.875,417.5,65.375,66.125,15.0,1348.875,920.625,1027.125,0.03999999999999915,-0.5
63.0,638.875,131.0,4.875,415.875,65.125,65.875,14.875,1346.0,918.875,1024.875,0.03999999999999915,-0.46999999999999886
63.1,637.25,130.625,4.875,414.5,64.75,65.625,15.0,1343.25,917.25,1022.625,0.01999999999999602,-0.46999999999999886
63.2,635.75,130.25,4.875,412.875,64.5,65.25,15.0,1340.375,915.5,1020.25,0.03999999999999915,-0.44999999999999574
63.3,634.125,129.875,4.875,411.5,64.25,65.0,14.875,1337.625,913.75,1018.0,0.03999999999999915,-0.4799999999999969
63.4,632.5,129.625,4.75,410.0,63.875,64.75,14.75,1334.75,912.0,1015.75,0.04999999999999716,-0.4799999999999969
63.5,630.875,129.25,4.875,408.5,63.75,64.5,14.75,1331.875,910.375,1013.5,0.07000000000000028,-0.46000000000000085
63.6,629.25,128.875,4.875,407.0,63.375,64.25,14.875,1329.125,908.5,1011.25,0.01999999999999602,-0.46000000000000085
63.7,627.75,128.5,4.875,405.625,63.125,64.0,14.875,1326.375,906.875,1008.875,0.04999999999999716,-0.46999999999999886
63.8,626.125,128.125,4.75,404.125,62.875,63.75,14.75,1323.625,905.125,1006.75,0.07000000000000028,-0.4799999999999969
63.9,624.5,127.875,4.75,402.75,62.625,63.5,14.625,1320.875,903.5,1004.5,0.04999999999999716,-0.5
64.0,623.0,127.5,4.75,401.25,62.25,63.25,14.625,1318.125,901.75,1002.25,0.03999999999999915,-0.4799999999999969
64.1,621.5,127.125,4.75,399.875,62.0,63.0,14.75,1315.25,900.125,1000.0,0.04999999999999716,-0.4799999999999969
64.2,619.875,126.875,4.75,398.5,61.75,62.75,14.625,1312.625,898.375,997.75,0.03999999999999915,-0.46999999999999886
64.3,618.25,126.5,4.75,397.125,61.375,62.5,14.5,1309.875,896.625,995.625,0.03999999999999915,-0.46999999999999886
64.4,616.75,126.25,4.75,395.75,61.125,62.25,14.375,1307.125,895.0,993.375,0.03999999999999915,-0.44999999999999574
64.5,615.125,125.875,4.75,394.25,61.0,62.0,14.375,1304.375,893.25,991.125,0.04999999999999716,-0.509999999999998
64.6,613.75,125.5,4.75,392.875,60.625,61.75,14.375,1301.625,891.625,989.0,0.01999999999999602,-0.5
64.7,612.125,125.125,4.75,391.5,60.375,61.625,14.375,1298.875,890.0,986.75,0.03999999999999915,-0.5
64.8,610.625,124.875,4.75,390.25,60.125,61.25,14.375,1296.125,888.25,984.625,0.03999999999999915,-0.509999999999998
64.9,609.125,124.5,4.75,388.75,59.875,61.0,14.5,1293.5,886.625,982.5,0.04999999999999716,-0.5300000000000011
65.0,607.5,124.125,4.75,387.375,59.625,60.75,14.375,1290.75,885.0,980.375,0.03999999999999915,-0.5300000000000011
65.1,606.0,123.625,4.75,386.0,59.5,60.625,14.375,1288.0,883.375,978.125,0.04999999999999716,-0.46999999999999886
65.2,604.5,123.5,4.75,384.625,59.125,60.375,14.625,1285.375,881.75,976.125,0.03999999999999915,-0.44999999999999574
65.3,603.0,123.125,4.75,383.375,59.0,60.125,14.375,1282.625,880.125,973.875,0.00999999999999801,-0.46000000000000085
65.4,601.5,122.875,4.625,382.0,58.75,59.875,14.25,1280.0,878.375,971.75,0.01999999999999602,-0.509999999999998
65.5,600.0,122.5,4.625,380.75,58.375,59.625,14.25,1277.25,876.75,969.625,0.04999999999999716,-0.46999999999999886
65.6,598.5,122.125,4.625,379.375,58.125,59.375,14.25,1274.5,875.125,967.5,0.03999999999999915,-0.46999999999999886
65.7,597.0,121.75,4.625,378.125,57.875,59.25,14.0,1271.875,873.5,965.375,0.03999999999999915,-0.4399999999999977
65.8,595.625,121.5,4.625,376.75,57.75,58.875,14.125,1269.25,871.875,963.25,0.04999999999999716,-0.4799999999999969
65.9,594.125,121.25,4.625,375.5,57.5,58.75,14.125,1266.625,870.375,961.125,0.01999999999999602,-0.5
66.0,592.5,120.875,4.625,374.125,57.125,58.5,14.0,1263.875,868.625,959.125,0.03999999999999915,-0.509999999999998
66.1,591.125,120.5,4.625,373.0,57.0,58.25,14.125,1261.25,867.125,957.0,0.0799999999999983,-0.4799999999999969
66.2,589.625,120.25,4.625,371.625,56.75,58.0,14.125,1258.625,865.375,954.875,0.03999999999999915,-0.44999999999999574
66.3,588.25,119.875,4.625,370.375,56.375,57.875,14.0,1256.0,863.875,952.875,0.07000000000000028,-0.46000000000000085
66.4,586.75,119.5,4.625,369.125,56.25,57.625,14.125,1253.375,862.25,950.75,0.01999999999999602,-0.46999999999999886
66.5,585.25,119.25,4.625,367.875,56.0,57.375,14.25,1250.75,860.625,948.625,0.04999999999999716,-0.4399999999999977
66.6,583.875,118.875,4.625,366.625,55.75,57.125,14.125,1248.125,859.0,946.625,0.00999999999999801,-0.4899999999999949
66.7,582.375,118.625,4.625,365.375,55.5,56.875,14.125,1245.5,857.5,944.625,0.01999999999999602,-0.46999999999999886
66.8,580.875,118.25,4.625,364.25,55.375,56.75,14.125,1243.0,855.875,942.5,0.03999999999999915,-0.509999999999998
66.9,579.5,118.0,4.625,363.0,55.125,56.5,14.0,1240.375,854.375,940.5,0.04999999999999716,-0.5
67.0,578.125,117.625,4.625,361.75,54.875,56.25,14.0,1237.75,852.75,938.375,0.03999999999999915,-0.46999999999999886
67.1,576.625,117.375,4.625,360.5,54.75,56.0,14.125,1235.125,851.125,936.375,0.00999999999999801,-0.5
67.2,575.25,117.0,4.5,359.375,54.5,56.0,14.125,1232.5,849.625,934.375,0.04999999999999716,-0.5
67.3,573.875,116.75,4.5,358.0,54.25,55.75,14.0,1230.0,848.0,932.375,0.03999999999999915,-0.509999999999998
67.4,572.375,116.375,4.5,356.875,54.0,55.5,14.0,1227.375,846.375,930.25,0.03999999999999915,-0.5
67.5,571.0,116.125,4.625,355.75,53.75,55.25,13.875,1224.875,844.875,928.25,0.03999999999999915,-0.4799999999999969
67.6,569.625,115.875,4.5,354.5,53.625,55.125,13.875,1222.375,843.25,926.25,0.04999999999999716,-0.509999999999998
67.7,568.25,115.5,4.5,353.375,53.375,54.875,13.75,1219.75,841.75,924.25,0.03999999999999915,-0.509999999999998
67.8,566.875,115.25,4.5,352.125,53.125,54.75,13.875,1217.25,840.25,922.25,0.04999999999999716,-0.46999999999999886
67.9,565.375,115.0,4.5,350.875,52.875,54.5,13.875,1214.625,838.75,920.25,0.03999999999999915,-0.5
68.0,564.125,114.5,4.5,349.75,52.75,54.375,13.875,1212.125,837.125,918.25,0.04999999999999716,-0.46999999999999886
68.1,562.625,114.25,4.5,348.625,52.5,54.125,13.875,1209.625,835.625,916.25,0.03999999999999915,-0.44999999999999574
68.2,561.375,113.875,4.5,347.5,52.25,54.0,13.375,1207.0,834.0,914.25,0.03999999999999915,-0.4799999999999969
68.3,559.875,113.625,4.5,346.375,52.125,53.75,13.5,1204.5,832.5,912.25,0.03999999999999915,-0.509999999999998
68.4,558.625,113.375,4.5,345.25,51.875,53.625,13.5,1202.0,831.0,910.375,0.03999999999999915,-0.46999999999999886
68.5,557.25,113.0,4.5,344.125,51.625,53.375,13.625,1199.5,829.5,908.375,0.03999999999999915,-0.46999999999999886
68.6,555.875,112.75,4.5,343.0,51.5,53.25,13.625,1197.0,828.0,906.375,0.03999999999999915,-0.4399999999999977
68.7,554.5,112.375,4.5,341.875,51.375,53.0,13.375,1194.5,826.5,904.375,0.04999999999999716,-0.4799999999999969
68.8,553.125,112.125,4.5,340.75,51.125,52.875,13.5,1192.0,825.0,902.5,0.03999999999999915,-0.5
68.9,551.875,111.875,4.5,339.625,50.875,52.625,13.5,1189.5,823.5,900.5,0.04999999999999716,-0.44999999999999574
69.0,550.5,111.625,4.5,338.5,50.625,52.375,13.375,1187.0,821.875,898.625,0.00999999999999801,-0.46999999999999886
69.1,549.125,111.25,4.5,337.375,50.5,52.25,13.625,1184.5,820.5,896.625,0.03999999999999915,-0.44999999999999574
69.2,547.875,111.0,4.375,336.25,50.25,52.125,13.5,1182.0,818.875,894.75,0.04999999999999716,-0.46999999999999886
69.3,546.5,110.75,4.375,335.25,50.125,51.875,13.5,1179.625,817.5,892.875,0.04999999999999716,-0.4399999999999977
69.4,545.125,110.5,4.5,334.125,49.875,51.75,13.5,1177.125,815.875,890.875,0.03999999999999915,-0.4799999999999969
69.5,543.875,110.125,4.5,333.0,49.75,51.5,13.375,1174.625,814.5,889.0,0.0799999999999983,-0.4899999999999949
69.6,542.625,109.75,4.375,332.0,49.5,51.375,13.5,1172.25,813.0,887.125,0.03999999999999915,-0.4799999999999969
69.7,541.25,109.5,4.375,330.875,49.25,51.125,13.5,1169.75,811.5,885.25,0.01999999999999602,-0.46999999999999886
69.8,539.875,109.25,4.375,329.875,49.125,51.0,13.25,1167.25,810.0,883.25,0.04999999999999716,-0.4799999999999969
69.9,538.625,109.0,4.375,328.75,48.875,50.75,13.375,1164.875,808.5,881.5,0.01999999999999602,-0.5300000000000011
70.0,537.375,108.625,4.5,327.625,48.75,50.5,13.25,1162.5,807.0,879.5,0.01999999999999602,-0.46999999999999886
70.1,536.125,108.5,4.375,326.625,48.625,50.375,13.375,1160.0,805.5,877.625,0.03999999999999915,-0.44999999999999574
70.2,534.75,108.125,4.375,325.5,48.375,50.125,13.5,1157.625,804.125,875.75,0.04999999999999716,-0.4799999999999969
70.3,533.5,107.875,4.375,324.5,48.125,50.0,13.25,1155.25,802.625,873.875,0.04999999999999716,-0.4200000000000017
70.4,532.25,107.625,4.375,323.5,48.0,49.875,13.375,1152.75,801.125,872.0,0.03999999999999915,-0.46999999999999886
70.5,530.875,107.375,4.375,322.375,47.75,49.625,13.125,1150.375,799.625,870.25,0.03999999999999915,-0.4399999999999977
70.6,529.625,107.0,4.375,321.375,47.625,49.5,13.25,1147.875,798.25,868.25,0.03999999999999915,-0.4399999999999977
70.7,528.375,106.75,4.375,320.375,47.375,49.25,13.125,1145.5,796.75,866.375,0.01999999999999602,-0.5
70.8,527.125,106.5,4.375,319.375,47.25,49.125,13.125,1143.125,795.25,864.625,0.00999999999999801,-0.5
70.9,525.875,106.25,4.375,318.25,47.0,49.0,13.0,1140.75,793.75,862.75,0.01999999999999602,-0.4799999999999969
71.0,524.625,105.875,4.25,317.25,46.75,48.75,13.125,1138.5,792.375,860.875,0.04999999999999716,-0.4799999999999969
71.1,523.375,105.625,4.375,316.25,46.625,48.625,13.125,1136.125,791.0,859.125,0.04999999999999716,-0.46999999999999886
71.2,522.125,105.375,4.375,315.25,46.5,48.375,13.0,1133.625,789.5,857.25,0.03999999999999915,-0.46999999999999886
71.3,520.875,105.125,4.375,314.375,46.25,48.25,13.0,1131.375,788.0,855.375,0.01999999999999602,-0.46000000000000085
71.4,519.625,104.875,4.375,313.25,46.125,48.0,13.125,1129.0,786.625,853.5,0.03999999999999915,-0.4399999999999977
71.5,518.375,104.625,4.375,312.25,45.875,47.875,13.125,1126.625,785.25,851.75,0.00999999999999801,-0.46000000000000085
71.6,517.25,104.375,4.375,311.375,45.75,47.625,13.0,1124.25,783.75,849.875,0.01999999999999602,-0.46000000000000085
71.7,516.0,104.0,4.375,310.375,45.5,47.5,13.125,1121.875,782.25,848.125,0.01999999999999602,-0.4299999999999997
71.8,514.75,103.75,4.375,309.375,45.375,47.25,13.0,1119.625,780.875,846.375,0.01999999999999602,-0.46999999999999886
71.9,513.625,103.5,4.25,308.375,45.25,47.125,13.125,1117.25,779.5,844.5,0.01999999999999602,-0.4799999999999969
72.0,512.375,103.25,4.375,307.375,45.0,47.0,12.875,1114.875,778.125,842.75,0.01999999999999602,-0.46999999999999886
72.1,511.125,103.125,4.375,306.5,44.875,46.75,13.0,1112.625,776.625,841.0,0.01999999999999602,-0.4799999999999969
72.2,509.875,102.75,4.375,305.5,44.625,46.625,12.875,1110.375,775.25,839.25,0.04999999999999716,-0.4099999999999966
72.3,508.75,102.5,4.25,304.625,44.5,46.5,13.0,1108.0,773.875,837.375,0.00999999999999801,-0.5
72.4,507.5,102.125,4.375,303.625,44.25,46.25,13.0,1105.75,772.5,835.625,0.01999999999999602,-0.4399999999999977
72.5,506.375,102.0,4.375,302.625,44.125,46.125,12.875,1103.5,771.125,833.875,0.03999999999999915,-0.4799999999999969
72.6,505.125,101.75,4.375,301.75,43.875,45.875,12.625,1101.125,769.625,832.125,0.01999999999999602,-0.46999999999999886
72.7,504.0,101.5,4.375,300.75,43.75,45.75,12.75,1098.75,768.25,830.375,0.03999999999999915,-0.5
72.8,502.75,101.25,4.375,299.75,43.625,45.625,12.75,1096.5,766.875,828.625,0.03999999999999915,-0.4799999999999969
72.9,501.625,101.0,4.375,298.875,43.375,45.375,12.875,1094.25,765.5,826.875,0.04999999999999716,-0.4799999999999969
73.0,500.375,100.75,4.25,298.0,43.25,45.25,12.75,1091.875,764.125,825.125,0.01999999999999602,-0.46000000000000085
73.1,499.25,100.5,4.25,297.0,43.0,45.125,13.0,1089.75,762.75,823.375,0.01999999999999602,-0.5
73.2,498.125,100.25,4.25,296.125,42.875,44.875,13.0,1087.375,761.375,821.625,0.01999999999999602,-0.46999999999999886
73.3,496.875,99.875,4.25,295.25,42.75,44.75,12.875,1085.125,760.0,819.875,0.01999999999999602,-0.509999999999998
73.4,495.75,99.75,4.25,294.25,42.5,44.625,12.875,1082.875,758.625,818.125,0.03999999999999915,-0.46999999999999886
73.5,494.625,99.5,4.25,293.5,42.375,44.375,12.875,1080.625,757.25,816.375,0.03999999999999915,-0.46999999999999886
73.6,493.5,99.125,4.25,292.5,42.25,44.25,12.625,1078.375,755.875,814.75,0.03999999999999915,-0.46999999999999886
73.7,492.375,99.0,4.25,291.625,42.0,44.125,12.75,1076.125,754.625,813.0,0.01999999999999602,-0.4799999999999969
73.8,491.25,98.75,4.25,290.75,41.875,43.875,12.625,1073.875,753.25,811.25,0.03999999999999915,-0.5300000000000011
73.9,490.125,98.5,4.25,289.75,41.75,43.875,12.5,1071.625,751.875,809.625,0.03999999999999915,-0.4799999999999969
74.0,488.875,98.25,4.125,288.875,41.625,43.625,12.5,1069.5,750.5,807.875,0.01999999999999602,-0.46999999999999886
74.1,487.875,98.0,4.25,288.0,41.375,43.5,12.75,1067.25,749.125,806.125,0.00999999999999801,-0.4899999999999949
74.2,486.625,97.75,4.125,287.125,41.25,43.375,12.75,1065.0,747.875,804.5,0.01999999999999602,-0.46999999999999886
74.3,485.625,97.5,4.25,286.25,41.125,43.25,12.625,1062.875,746.5,802.875,0.07000000000000028,-0.509999999999998
74.4,484.5,97.375,4.25,285.375,40.875,43.0,12.375,1060.5,745.125,801.125,0.00999999999999801,-0.519999999999996
74.5,483.375,97.0,4.25,284.5,40.75,42.875,12.375,1058.375,743.75,799.5,0.01999999999999602,-0.46000000000000085
74.6,482.25,96.875,4.25,283.625,40.625,42.75,12.5,1056.125,742.5,797.75,0.03999999999999915,-0.4799999999999969
74.7,481.125,96.625,4.25,282.75,40.5,42.625,12.375,1054.0,741.125,796.125,0.0,-0.46999999999999886
74.8,480.0,96.375,4.125,282.0,40.375,42.5,12.25,1051.75,739.875,794.5,0.00999999999999801,-0.46999999999999886
74.9,478.875,96.25,4.125,281.125,40.25,42.25,12.5,1049.625,738.5,792.875,0.04999999999999716,-0.46999999999999886
75.0,477.75,96.0,4.25,280.375,40.0,42.125,12.5,1047.375,737.125,791.125,0.04999999999999716,-0.44999999999999574
75.1,476.75,95.625,4.25,279.5,39.875,42.125,12.625,1045.25,735.875,789.5,0.03999999999999915,-0.5
75.2,475.625,95.5,4.25,278.625,39.75,41.875,12.5,1043.125,734.5,787.875,0.01999999999999602,-0.46000000000000085
75.3,474.5,95.25,4.25,277.875,39.625,41.75,12.25,1041.0,733.25,786.25,0.04999999999999716,-0.5
75.4,473.375,95.0,4.25,277.0,39.5,41.625,12.25,1038.875,731.875,784.625,0.03999999999999915,-0.5
75.5,472.375,94.75,4.25,276.125,39.25,41.5,12.25,1036.625,730.625,783.0,0.01999999999999602,-0.5
75.6,471.25,94.5,4.25,275.25,39.125,41.375,12.375,1034.5,729.25,781.375,0.01999999999999602,-0.4799999999999969
75.7,470.125,94.25,4.25,274.625,39.0,41.25,12.375,1032.375,728.0,779.75,0.03999999999999915,-0.44999999999999574
75.8,469.125,94.0,4.25,273.75,38.875,41.125,12.25,1030.25,726.75,778.125,0.00999999999999801,-0.46000000000000085
75.9,468.0,93.75,4.25,272.875,38.75,41.0,12.25,1028.125,725.375,776.5,0.03999999999999915,-0.46999999999999886
76.0,466.875,93.5,4.25,272.125,38.625,40.875,12.125,1026.0,724.125,774.875,0.01999999999999602,-0.46999999999999886
76.1,465.75,93.375,4.25,271.375,38.5,40.75,12.375,1023.875,722.875,773.375,0.01999999999999602,-0.46000000000000085
76.2,464.875,93.125,4.25,270.5,38.375,40.625,12.125,1021.75,721.5,771.625,0.03999999999999915,-0.44999999999999574
76.3,463.75,92.875,4.25,269.75,38.25,40.5,12.375,1019.625,720.25,770.125,0.04999999999999716,-0.44999999999999574
76.4,462.75,92.625,4.25,268.875,38.125,40.375,12.25,1017.5,719.0,768.5,0.01999999999999602,-0.4799999999999969
76.5,461.625,92.375,4.125,268.125,38.0,40.25,12.125,1015.375,717.625,767.0,0.00999999999999801,-0.46999999999999886
76.6,460.625,92.25,4.25,267.25,37.75,40.125,12.125,1013.375,716.5,765.375,0.00999999999999801,-0.4899999999999949
76.7,459.5,92.0,4.25,266.5,37.75,40.0,12.25,1011.125,715.125,763.875,0.01999999999999602,-0.5
76.8,458.5,91.75,4.25,265.75,37.625,39.875,12.125,1009.125,713.875,762.25,0.03999999999999915,-0.44999999999999574
76.9,457.5,91.625,4.25,264.875,37.375,39.75,12.25,1007.0,712.625,760.625,0.03999999999999915,-0.46999999999999886
77.0,456.375,91.375,4.125,264.125,37.375,39.625,12.0,1005.0,711.375,759.0,0.03999999999999915,-0.46999999999999886
77.1,455.375,91.125,4.125,263.375,37.125,39.625,12.125,1002.875,710.125,757.625,0.04999999999999716,-0.4399999999999977
77.2,454.375,90.75,4.125,262.625,37.125,39.375,12.125,1000.75,708.875,756.0,0.01999999999999602,-0.4799999999999969
77.3,453.25,90.625,4.125,261.875,36.875,39.375,12.25,998.75,707.625,754.5,0.03999999999999915,-0.5
77.4,452.25,90.375,4.125,261.125,36.75,39.25,12.125,996.75,706.375,752.875,0.01999999999999602,-0.4399999999999977
77.5,451.25,90.125,4.125,260.375,36.625,39.125,12.125,994.625,705.125,751.375,0.01999999999999602,-0.46000000000000085
77.6,450.25,90.0,4.125,259.625,36.5,39.0,12.25,992.625,703.875,749.875,0.01999999999999602,-0.5
77.7,449.25,89.75,4.125,258.875,36.375,38.875,12.25,990.5,702.625,748.25,0.01999999999999602,-0.4399999999999977
77.8,448.25,89.5,4.125,258.0,36.375,38.75,12.125,988.5,701.375,746.75,0.01999999999999602,-0.4399999999999977
77.9,447.25,89.25,4.125,257.25,36.125,38.625,12.25,986.5,700.25,745.25,0.03999999999999915,-0.4399999999999977
78.0,446.25,89.0,4.125,256.625,36.0,38.5,12.25,984.375,698.875,743.75,0.03999999999999915,-0.4399999999999977
78.1,445.25,89.0,4.125,255.875,35.875,38.5,12.125,982.375,697.75,742.25,0.03999999999999915,-0.46999999999999886
78.2,444.25,88.75,4.0,255.125,35.875,38.375,12.125,980.375,696.5,740.75,0.01999999999999602,-0.4799999999999969
78.3,443.25,88.5,4.125,254.375,35.625,38.25,12.0,978.375,695.25,739.25,0.03999999999999915,-0.4399999999999977
78.4,442.25,88.25,4.125,253.625,35.625,38.125,12.125,976.25,694.0,737.625,0.01999999999999602,-0.4399999999999977
78.5,441.25,88.0,4.125,252.875,35.5,38.0,11.875,974.375,692.875,736.25,0.03999999999999915,-0.44999999999999574
78.6,440.375,87.875,4.125,252.25,35.25,37.875,12.0,972.25,691.625,734.75,0.03999999999999915,-0.46999999999999886
78.7,439.375,87.75,4.125,251.5,35.25,37.75,11.75,970.375,690.375,733.25,0.03999999999999915,-0.5
78.8,438.375,87.375,4.125,250.75,35.125,37.75,11.75,968.375,689.125,731.75,0.03999999999999915,-0.4399999999999977
78.9,437.375,87.25,4.125,250.125,35.0,37.5,11.75,966.25,688.0,730.25,0.03999999999999915,-0.44999999999999574
79.0,436.375,87.0,4.125,249.375,34.875,37.5,11.75,964.25,686.75,728.75,0.03999999999999915,-0.44999999999999574
79.1,435.375,86.875,4.125,248.625,34.75,37.5,11.625,962.375,685.5,727.25,0.03999999999999915,-0.44999999999999574
79.2,434.5,86.625,4.125,247.875,34.75,37.25,11.625,960.375,684.375,725.75,0.01999999999999602,-0.46999999999999886
79.3,433.5,86.375,4.125,247.25,34.5,37.25,11.625,958.5,683.125,724.375,0.01999999999999602,-0.4399999999999977
79.4,432.5,86.25,4.125,246.5,34.5,37.0,11.625,956.5,681.875,722.875,0.01999999999999602,-0.46000000000000085
79.5,431.5,86.0,4.125,245.875,34.375,37.0,11.5,954.5,680.75,721.375,0.01999999999999602,-0.46000000000000085
79.6,430.5,85.75,4.0,245.125,34.25,36.875,11.625,952.5,679.5,719.875,0.01999999999999602,-0.39000000000000057
79.7,429.625,85.625,4.125,244.5,34.125,36.75,11.75,950.625,678.375,718.5,0.04999999999999716,-0.4200000000000017
79.8,428.75,85.375,4.125,243.75,34.0,36.625,11.75,948.625,677.125,717.0,0.01999999999999602,-0.4299999999999997
79.9,427.75,85.25,4.125,243.0,33.875,36.5,11.625,946.625,676.0,715.625,0.03999999999999915,-0.4399999999999977
80.0,426.875,84.875,4.125,242.375,33.75,36.5,11.625,944.75,674.75,714.125,0.03999999999999915,-0.4799999999999969
80.1,425.875,84.75,4.125,241.75,33.75,36.375,11.5,942.875,673.625,712.625,0.03999999999999915,-0.39000000000000057
80.2,424.875,84.625,4.125,241.125,33.625,36.25,11.5,940.875,672.5,711.25,0.04999999999999716,-0.4399999999999977
80.3,424.0,84.375,4.125,240.375,33.5,36.125,11.5,939.0,671.25,709.75,0.03999999999999915,-0.4399999999999977
80.4,423.125,84.25,4.125,239.75,33.375,36.125,11.5,937.0,670.125,708.375,0.03999999999999915,-0.4399999999999977
80.5,422.125,84.0,4.125,239.0,33.25,36.0,11.25,935.125,669.0,707.0,0.01999999999999602,-0.4299999999999997
80.6,421.25,83.75,4.125,238.375,33.125,35.875,11.375,933.25,667.75,705.5,0.03999999999999915,-0.4200000000000017
80.7,420.25,83.625,4.125,237.75,33.125,35.75,11.5,931.375,666.625,704.125,0.01999999999999602,-0.4299999999999997
80.8,419.375,83.375,4.125,237.125,33.0,35.625,11.375,929.375,665.5,702.625,0.01999999999999602,-0.4099999999999966
80.9,418.5,83.25,4.125,236.375,32.875,35.625,11.375,927.5,664.25,701.25,0.03999999999999915,-0.4099999999999966
81.0,417.5,83.125,4.0,235.75,32.75,35.5,11.625,925.625,663.125,699.875,0.03999999999999915,-0.4399999999999977
81.1,416.625,82.875,4.0,235.125,32.625,35.375,11.5,923.625,661.875,698.375,0.01999999999999602,-0.4099999999999966
