time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
65.0,529.875,77.75,3.0,190.625,36.5,41.875,8.5,1035.625,497.875,758.875,0.04999999999999716,-0.7199999999999989
65.1,528.5,77.625,3.0,189.625,36.375,41.75,8.625,1033.25,496.625,756.875,0.0799999999999983,-0.6300000000000026
65.2,527.125,77.375,3.0,188.625,36.125,41.5,8.625,1030.75,495.25,754.875,0.0799999999999983,-0.6700000000000017
65.3,525.75,77.125,3.0,187.625,36.0,41.375,8.5,1028.25,493.875,752.875,0.060000000000002274,-0.6799999999999997
65.4,524.375,76.875,3.0,186.625,35.875,41.125,8.5,1025.75,492.625,751.0,0.04999999999999716,-0.6499999999999986
65.5,523.0,76.625,3.0,185.75,35.625,41.0,8.5,1023.375,491.375,749.125,0.0799999999999983,-0.7199999999999989
65.6,521.625,76.5,3.0,184.75,35.5,40.75,8.5,1020.875,490.125,747.125,0.060000000000002274,-0.6799999999999997
65.7,520.25,76.25,3.0,183.75,35.25,40.5,8.375,1018.375,488.75,745.125,0.0799999999999983,-0.7100000000000009
65.8,518.875,76.0,3.0,182.75,35.125,40.375,8.375,1015.875,487.5,743.25,0.04999999999999716,-0.6899999999999977
65.9,517.625,75.75,3.125,181.75,35.0,40.25,8.25,1013.5,486.25,741.375,0.060000000000002274,-0.6600000000000037
66.0,516.25,75.5,3.0,180.875,34.75,40.0,8.25,1011.0,485.0,739.5,0.0799999999999983,-0.6700000000000017
66.1,514.875,75.375,3.125,179.875,34.5,39.875,8.25,1008.625,483.75,737.625,0.0899999999999963,-0.7199999999999989
66.2,513.5,75.125,3.0,179.0,34.375,39.625,8.125,1006.25,482.5,735.625,0.060000000000002274,-0.6600000000000037
66.3,512.125,75.0,3.125,178.0,34.25,39.375,8.125,1003.75,481.25,733.75,0.0799999999999983,-0.6700000000000017
66.4,510.875,74.75,3.125,177.125,34.125,39.25,8.25,1001.375,480.125,732.0,0.0799999999999983,-0.7100000000000009
66.5,509.625,74.5,3.125,176.125,33.875,39.125,8.125,999.0,478.875,730.0,0.0799999999999983,-0.6099999999999994
66.6,508.25,74.375,3.0,175.25,33.75,38.875,8.125,996.625,477.625,728.25,0.0799999999999983,-0.6600000000000037
66.7,507.0,74.125,3.125,174.375,33.625,38.75,8.0,994.25,476.375,726.375,0.060000000000002274,-0.6799999999999997
66.8,505.625,74.0,3.125,173.375,33.375,38.625,8.125,991.875,475.125,724.375,0.04999999999999716,-0.6899999999999977
66.9,504.375,73.75,3.0,172.5,33.25,38.375,8.0,989.375,473.875,722.625,0.0799999999999983,-0.7199999999999989
67.0,503.0,73.5,3.125,171.625,33.0,38.25,7.875,987.125,472.625,720.875,0.0799999999999983,-0.6499999999999986
67.1,501.75,73.375,3.125,170.75,32.875,38.0,8.0,984.75,471.5,719.0,0.0799999999999983,-0.7100000000000009
67.2,500.5,73.125,3.0,169.875,32.75,37.875,8.0,982.375,470.25,717.125,0.04999999999999716,-0.6600000000000037
67.3,499.25,72.875,3.125,169.0,32.625,37.75,8.0,980.0,469.125,715.375,0.0799999999999983,-0.6600000000000037
67.4,497.875,72.75,3.125,168.125,32.375,37.625,7.875,977.625,467.875,713.5,0.060000000000002274,-0.6899999999999977
67.5,496.625,72.5,3.125,167.25,32.25,37.375,7.875,975.375,466.625,711.75,0.060000000000002274,-0.7100000000000009
67.6,495.375,72.25,3.125,166.375,32.125,37.125,8.0,973.0,465.375,709.875,0.060000000000002274,-0.6899999999999977
67.7,494.125,72.125,3.125,165.5,32.0,37.125,7.875,970.75,464.25,708.125,0.060000000000002274,-0.7100000000000009
67.8,492.875,72.0,3.125,164.625,31.75,36.875,7.875,968.375,463.125,706.25,0.030000000000001137,-0.6799999999999997
67.9,491.625,71.75,3.125,163.75,31.625,36.75,8.0,966.125,461.875,704.5,0.0799999999999983,-0.6700000000000017
68.0,490.375,71.5,3.125,163.0,31.375,36.625,7.875,963.75,460.75,702.75,0.0799999999999983,-0.6700000000000017
68.1,489.125,71.25,3.125,162.125,31.25,36.5,7.75,961.5,459.5,700.875,0.0799999999999983,-0.730000000000004
68.2,487.875,71.125,3.125,161.25,31.125,36.25,7.75,959.25,458.375,699.125,0.04999999999999716,-0.6799999999999997
68.3,486.625,70.875,3.125,160.375,31.0,36.125,7.75,956.875,457.25,697.375,0.060000000000002274,-0.6799999999999997
68.4,485.375,70.625,3.125,159.625,30.75,36.0,7.875,954.625,456.0,695.625,0.0799999999999983,-0.75
68.5,484.125,70.5,3.125,158.875,30.625,35.75,7.625,952.375,454.875,693.875,0.0899999999999963,-0.6899999999999977
68.6,483.0,70.25,3.125,158.0,30.5,35.625,7.75,950.125,453.75,692.125,0.0799999999999983,-0.7100000000000009
68.7,481.75,70.0,3.125,157.25,30.375,35.5,7.625,947.875,452.5,690.375,0.0799999999999983,-0.730000000000004
68.8,480.5,69.875,3.125,156.375,30.25,35.375,7.75,945.625,451.5,688.625,0.0799999999999983,-0.6700000000000017
68.9,479.25,69.625,3.125,155.625,30.125,35.125,7.75,943.25,450.25,686.875,0.0799999999999983,-0.7199999999999989
69.0,478.125,69.5,3.125,154.75,30.0,35.0,7.875,941.125,449.125,685.25,0.0899999999999963,-0.6700000000000017
69.1,476.875,69.375,3.125,154.0,29.75,34.875,7.625,938.875,448.0,683.5,0.0799999999999983,-0.7100000000000009
69.2,475.625,69.25,3.125,153.25,29.625,34.75,7.625,936.625,446.875,681.75,0.0899999999999963,-0.6899999999999977
69.3,474.5,69.0,3.125,152.5,29.5,34.625,7.625,934.375,445.75,680.125,0.0899999999999963,-0.7000000000000028
69.4,473.375,68.875,3.25,151.625,29.375,34.375,7.75,932.125,444.625,678.375,0.0799999999999983,-0.7100000000000009
69.5,472.125,68.5,3.25,150.875,29.125,34.25,7.5,930.0,443.375,676.75,0.0899999999999963,-0.6899999999999977
69.6,470.875,68.375,3.125,150.125,29.125,34.125,7.625,927.75,442.375,675.0,0.0799999999999983,-0.7100000000000009
69.7,469.75,68.125,3.125,149.375,28.875,33.875,7.375,925.5,441.25,673.25,0.0799999999999983,-0.6899999999999977
69.8,468.5,68.0,3.25,148.625,28.75,33.875,7.5,923.375,440.125,671.625,0.060000000000002274,-0.7199999999999989
69.9,467.375,67.875,3.25,147.875,28.625,33.625,7.625,921.125,439.0,670.0,0.0899999999999963,-0.6700000000000017
70.0,466.125,67.5,3.25,147.125,28.375,33.5,7.625,918.875,437.875,668.25,0.0899999999999963,-0.75
70.1,465.0,67.5,3.125,146.375,28.375,33.375,7.75,916.625,436.75,666.5,0.0799999999999983,-0.6600000000000037
70.2,463.875,67.25,3.125,145.625,28.125,33.25,7.75,914.5,435.625,664.875,0.060000000000002274,-0.75
70.3,462.625,67.0,3.25,144.875,28.125,33.0,7.625,912.375,434.625,663.25,0.0799999999999983,-0.6899999999999977
70.4,461.5,66.875,3.125,144.125,27.875,32.875,7.75,910.25,433.5,661.5,0.0799999999999983,-0.7100000000000009
70.5,460.375,66.75,3.25,143.375,27.75,32.75,7.625,908.0,432.375,659.875,0.0799999999999983,-0.7100000000000009
70.6,459.25,66.625,3.125,142.625,27.5,32.625,7.5,905.875,431.25,658.125,0.0799999999999983,-0.7199999999999989
70.7,458.125,66.375,3.125,142.0,27.5,32.5,7.5,903.75,430.125,656.5,0.0899999999999963,-0.7000000000000028
70.8,456.875,66.25,3.125,141.25,27.375,32.375,7.375,901.5,429.125,654.875,0.0899999999999963,-0.7199999999999989
70.9,455.75,66.0,3.125,140.5,27.125,32.125,7.625,899.375,428.0,653.25,0.060000000000002274,-0.7100000000000009
71.0,454.625,65.875,3.125,139.75,27.0,32.0,7.625,897.375,426.875,651.625,0.060000000000002274,-0.6899999999999977
71.1,453.5,65.75,3.125,139.125,26.875,31.875,7.625,895.125,425.75,650.0,0.0799999999999983,-0.75
71.2,452.375,65.5,3.125,138.375,26.75,31.75,7.625,893.0,424.625,648.25,0.0899999999999963,-0.7199999999999989
71.3,451.25,65.25,3.125,137.75,26.625,31.625,7.625,890.875,423.625,646.75,0.060000000000002274,-0.7199999999999989
71.4,450.125,65.125,3.125,137.0,26.375,31.5,7.5,888.75,422.5,645.0,0.0799999999999983,-0.759999999999998
71.5,449.0,64.875,3.125,136.375,26.25,31.375,7.5,886.625,421.5,643.5,0.060000000000002274,-0.6600000000000037
71.6,447.875,64.75,3.125,135.625,26.25,31.25,7.5,884.625,420.375,641.875,0.0899999999999963,-0.75
71.7,446.75,64.625,3.125,135.0,26.0,31.0,7.375,882.375,419.375,640.25,0.0899999999999963,-0.6899999999999977
71.8,445.625,64.375,3.125,134.25,25.875,30.875,7.5,880.375,418.25,638.625,0.0899999999999963,-0.7199999999999989
71.9,444.5,64.25,3.125,133.5,25.75,30.75,7.375,878.25,417.25,637.0,0.0799999999999983,-0.6899999999999977
72.0,443.375,64.0,3.125,132.875,25.625,30.625,7.375,876.25,416.125,635.375,0.04999999999999716,-0.7100000000000009
72.1,442.25,63.875,3.125,132.125,25.5,30.375,7.5,874.0,415.125,633.75,0.060000000000002274,-0.7100000000000009
72.2,441.125,63.625,3.125,131.5,25.375,30.375,7.375,872.0,414.0,632.125,0.060000000000002274,-0.75
72.3,440.0,63.625,3.125,130.875,25.125,30.125,7.375,869.875,413.0,630.625,0.0899999999999963,-0.759999999999998
72.4,439.0,63.375,3.125,130.125,25.0,30.0,7.5,867.875,412.0,629.0,0.04999999999999716,-0.6899999999999977
72.5,437.875,63.25,3.125,129.5,24.875,30.0,7.375,865.75,410.875,627.375,0.0899999999999963,-0.75
72.6,436.75,63.125,3.125,128.875,24.75,29.75,7.5,863.75,409.875,625.875,0.060000000000002274,-0.730000000000004
72.7,435.75,62.875,3.125,128.25,24.625,29.625,7.375,861.625,408.75,624.375,0.0799999999999983,-0.7199999999999989
72.8,434.625,62.75,3.125,127.625,24.5,29.5,7.5,859.625,407.75,622.75,0.0799999999999983,-0.730000000000004
72.9,433.625,62.5,3.125,126.875,24.375,29.375,7.375,857.5,406.75,621.125,0.060000000000002274,-0.7100000000000009
73.0,432.5,62.375,3.0,126.25,24.25,29.25,7.375,855.5,405.75,619.625,0.04999999999999716,-0.740000000000002
73.1,431.5,62.25,3.125,125.625,24.125,29.125,7.375,853.5,404.625,618.125,0.0799999999999983,-0.730000000000004
73.2,430.375,62.125,3.125,125.0,24.0,29.0,7.25,851.5,403.625,616.625,0.0799999999999983,-0.7199999999999989
73.3,429.25,61.875,3.125,124.375,23.875,28.875,7.125,849.375,402.625,615.0,0.0799999999999983,-0.730000000000004
73.4,428.25,61.75,3.125,123.75,23.75,28.75,7.25,847.5,401.625,613.5,0.0799999999999983,-0.7100000000000009
73.5,427.125,61.5,3.125,123.0,23.625,28.625,7.25,845.375,400.625,611.875,0.0899999999999963,-0.7000000000000028
73.6,426.125,61.375,3.125,122.5,23.5,28.5,7.25,843.375,399.625,610.375,0.0799999999999983,-0.759999999999998
73.7,425.125,61.375,3.125,121.75,23.375,28.375,7.125,841.375,398.5,608.875,0.0799999999999983,-0.730000000000004
73.8,424.125,61.125,3.125,121.125,23.25,28.25,7.125,839.375,397.5,607.375,0.0799999999999983,-0.75
73.9,423.0,60.875,3.125,120.625,23.125,28.25,7.125,837.375,396.5,605.875,0.0799999999999983,-0.730000000000004
74.0,421.875,60.75,3.125,120.0,23.0,28.125,7.0,835.375,395.625,604.375,0.060000000000002274,-0.7100000000000009
74.1,421.0,60.625,3.125,119.375,22.875,28.0,7.0,833.375,394.625,602.875,0.0799999999999983,-0.75
74.2,419.875,60.5,3.125,118.75,22.625,27.75,7.0,831.375,393.5,601.375,0.0899999999999963,-0.7199999999999989
74.3,418.875,60.375,3.125,118.125,22.625,27.75,7.0,829.5,392.625,599.875,0.060000000000002274,-0.7899999999999991
74.4,417.875,60.25,3.125,117.5,22.375,27.625,7.125,827.5,391.625,598.375,0.0799999999999983,-0.730000000000004
74.5,416.875,60.0,3.125,117.0,22.25,27.5,7.125,825.625,390.625,596.875,0.0799999999999983,-0.759999999999998
74.6,415.875,59.875,3.125,116.375,22.125,27.375,7.0,823.625,389.625,595.375,0.0799999999999983,-0.759999999999998
74.7,414.75,59.625,3.125,115.75,22.125,27.25,7.0,821.625,388.625,594.0,0.0799999999999983,-0.730000000000004
74.8,413.875,59.625,3.125,115.125,22.0,27.125,7.0,819.75,387.625,592.5,0.0799999999999983,-0.7899999999999991
74.9,412.875,59.375,3.125,114.625,21.875,27.0,7.0,817.75,386.75,591.0,0.060000000000002274,-0.75
75.0,411.75,59.25,3.125,114.0,21.75,26.875,7.125,815.875,385.75,589.625,0.060000000000002274,-0.7899999999999991
75.1,410.875,59.0,3.125,113.375,21.625,26.875,7.0,813.875,384.75,588.125,0.060000000000002274,-0.730000000000004
75.2,409.875,58.875,3.125,112.875,21.5,26.625,7.125,811.875,383.75,586.625,0.0799999999999983,-0.75
75.3,408.875,58.75,3.125,112.375,21.375,26.5,7.125,810.0,382.875,585.125,0.10000000000000142,-0.7899999999999991
75.4,407.875,58.625,3.125,111.75,21.25,26.5,7.0,808.125,381.875,583.75,0.060000000000002274,-0.7899999999999991
75.5,406.75,58.5,3.125,111.125,21.125,26.375,7.0,806.125,381.0,582.25,0.0799999999999983,-0.8100000000000023
75.6,405.875,58.25,3.125,110.625,21.0,26.25,7.125,804.25,379.875,580.875,0.060000000000002274,-0.730000000000004
75.7,404.875,58.25,3.125,110.0,20.875,26.125,7.0,802.375,379.0,579.5,0.0799999999999983,-0.7199999999999989
75.8,403.875,58.0,3.125,109.5,20.75,26.0,7.125,800.5,378.0,578.0,0.060000000000002274,-0.7899999999999991
75.9,402.875,57.875,3.125,108.875,20.625,25.875,7.0,798.5,377.125,576.5,0.10000000000000142,-0.7899999999999991
76.0,401.875,57.625,3.125,108.375,20.5,25.75,7.0,796.625,376.125,575.25,0.0799999999999983,-0.75
76.1,400.875,57.625,3.125,107.75,20.375,25.625,7.0,794.75,375.25,573.75,0.0799999999999983,-0.759999999999998
76.2,400.0,57.5,3.125,107.25,20.25,25.5,6.875,792.875,374.25,572.375,0.0799999999999983,-0.759999999999998
76.3,399.0,57.25,3.125,106.75,20.125,25.375,7.0,791.0,373.375,571.0,0.0799999999999983,-0.75
76.4,398.0,57.125,3.125,106.125,20.0,25.25,6.875,789.125,372.375,569.625,0.0799999999999983,-0.759999999999998
76.5,397.125,57.0,3.125,105.625,19.875,25.125,6.75,787.25,371.5,568.125,0.060000000000002274,-0.8200000000000003
76.6,396.125,56.75,3.125,105.125,19.75,25.0,6.875,785.5,370.5,566.75,0.060000000000002274,-0.7899999999999991
76.7,395.125,56.75,3.125,104.5,19.625,25.0,6.75,783.625,369.5,565.375,0.0799999999999983,-0.759999999999998
76.8,394.25,56.5,3.125,104.0,19.5,24.875,6.75,781.75,368.625,563.875,0.0799999999999983,-0.75
76.9,393.25,56.375,3.125,103.5,19.375,24.75,6.75,779.875,367.75,562.5,0.0799999999999983,-0.8100000000000023
77.0,392.25,56.25,3.125,103.0,19.25,24.625,6.875,778.0,366.75,561.125,0.060000000000002274,-0.7899999999999991
77.1,391.375,56.0,3.125,102.375,19.25,24.5,6.75,776.25,365.875,559.75,0.0899999999999963,-0.759999999999998
77.2,390.375,56.0,3.125,101.875,19.125,24.375,6.875,774.375,364.875,558.375,0.04999999999999716,-0.8000000000000043
77.3,389.5,55.875,3.125,101.375,19.0,24.25,6.75,772.5,364.0,557.0,0.0799999999999983,-0.7899999999999991
77.4,388.5,55.75,3.125,100.875,18.875,24.125,6.75,770.625,363.125,555.625,0.0799999999999983,-0.759999999999998
77.5,387.5,55.5,3.125,100.375,18.75,24.125,6.75,768.875,362.125,554.25,0.0799999999999983,-0.7800000000000011
77.6,386.625,55.375,3.125,99.75,18.625,23.875,6.625,767.0,361.25,552.75,0.0899999999999963,-0.7800000000000011
77.7,385.625,55.25,3.125,99.25,18.5,23.875,6.625,765.25,360.375,551.5,0.060000000000002274,-0.7800000000000011
77.8,384.75,55.125,3.125,98.75,18.375,23.75,6.625,763.5,359.5,550.125,0.0799999999999983,-0.7800000000000011
77.9,383.875,54.875,3.125,98.25,18.25,23.625,6.625,761.625,358.5,548.75,0.0899999999999963,-0.7899999999999991
78.0,382.875,54.75,3.125,97.75,18.125,23.5,6.625,759.875,357.625,547.375,0.0799999999999983,-0.7800000000000011
78.1,382.0,54.625,3.125,97.25,18.0,23.375,6.625,758.0,356.75,546.0,0.0799999999999983,-0.759999999999998
78.2,381.125,54.5,3.125,96.75,17.875,23.25,6.5,756.25,355.875,544.75,0.0799999999999983,-0.7800000000000011
78.3,380.125,54.375,3.125,96.25,17.75,23.125,6.5,754.5,355.0,543.375,0.0799999999999983,-0.75
78.4,379.25,54.25,3.125,95.75,17.75,23.0,6.5,752.75,354.125,542.0,0.0799999999999983,-0.8200000000000003
78.5,378.375,54.125,3.125,95.25,17.625,22.875,6.5,750.875,353.25,540.75,0.0799999999999983,-0.7899999999999991
78.6,377.5,54.0,3.125,94.75,17.375,22.75,6.375,749.125,352.375,539.375,0.0899999999999963,-0.8299999999999983
78.7,376.625,53.875,3.125,94.25,17.375,22.625,6.5,747.375,351.5,538.0,0.060000000000002274,-0.7899999999999991
78.8,375.625,53.75,3.125,93.75,17.25,22.5,6.5,745.625,350.5,536.75,0.0899999999999963,-0.7899999999999991
78.9,374.75,53.5,3.125,93.25,17.125,22.375,6.5,743.875,349.75,535.375,0.0799999999999983,-0.8100000000000023
79.0,373.875,53.375,3.125,92.875,17.0,22.375,6.5,742.125,348.875,534.0,0.0899999999999963,-0.8299999999999983
79.1,373.0,53.375,3.125,92.375,16.875,22.25,6.375,740.375,348.0,532.75,0.060000000000002274,-0.7899999999999991
79.2,372.125,53.125,3.125,91.875,16.75,22.125,6.375,738.625,347.125,531.5,0.060000000000002274,-0.7899999999999991
79.3,371.375,53.125,3.125,91.375,16.75,22.0,6.375,736.875,346.25,530.125,0.0799999999999983,-0.8100000000000023
79.4,370.375,52.875,3.125,90.875,16.625,21.875,6.25,735.125,345.375,528.875,0.0899999999999963,-0.8299999999999983
79.5,369.5,52.75,3.125,90.375,16.5,21.75,6.375,733.375,344.5,527.625,0.0799999999999983,-0.8200000000000003
79.6,368.625,52.625,3.125,89.875,16.375,21.625,6.5,731.625,343.625,526.375,0.0799999999999983,-0.8100000000000023
79.7,367.75,52.5,3.125,89.5,16.375,21.5,6.375,729.875,342.875,525.0,0.0899999999999963,-0.8500000000000014
79.8,366.875,52.375,3.125,89.0,16.25,21.375,6.375,728.25,342.0,523.75,0.11999999999999744,-0.8500000000000014
79.9,366.0,52.25,3.125,88.5,16.125,21.25,6.25,726.5,341.125,522.5,0.060000000000002274,-0.8400000000000034
80.0,365.25,52.125,3.125,88.125,16.125,21.125,6.375,724.75,340.25,521.125,0.060000000000002274,-0.7899999999999991
80.1,364.375,52.0,3.125,87.625,15.875,21.125,6.5,723.125,339.375,520.0,0.0899999999999963,-0.8299999999999983
80.2,363.5,51.875,3.125,87.125,15.75,21.0,6.375,721.375,338.5,518.625,0.060000000000002274,-0.8100000000000023
80.3,362.625,51.75,3.125,86.75,15.75,20.875,6.375,719.625,337.75,517.375,0.0799999999999983,-0.8200000000000003
80.4,361.75,51.625,3.125,86.25,15.625,20.75,6.125,718.0,336.875,516.125,0.060000000000002274,-0.8200000000000003
80.5,360.875,51.5,3.125,85.875,15.5,20.75,6.25,716.25,336.0,514.75,0.0899999999999963,-0.75
80.6,360.0,51.375,3.125,85.25,15.375,20.625,6.25,714.5,335.25,513.5,0.0799999999999983,-0.8500000000000014
80.7,359.25,51.25,3.125,84.875,15.375,20.5,6.0,712.875,334.375,512.25,0.0799999999999983,-0.8200000000000003
80.8,358.375,51.125,3.125,84.5,15.25,20.5,6.125,711.125,333.5,511.0,0.0799999999999983,-0.8100000000000023
80.9,357.5,51.0,3.125,84.0,15.125,20.375,6.125,709.5,332.625,509.75,0.0899999999999963,-0.7899999999999991
81.0,356.75,50.875,3.0,83.625,15.125,20.25,6.0,707.875,331.875,508.5,0.0799999999999983,-0.8500000000000014
81.1,355.875,50.75,3.125,83.125,14.875,20.125,6.125,706.125,331.0,507.375,0.0799999999999983,-0.8200000000000003
81.2,355.0,50.625,3.0,82.625,14.875,20.125,6.0,704.5,330.25,506.0,0.0899999999999963,-0.8200000000000003
81.3,354.25,50.5,3.0,82.25,14.75,20.0,6.0,702.75,329.375,504.875,0.0799999999999983,-0.8200000000000003
81.4,353.375,50.5,3.0,81.75,14.75,19.875,6.125,701.125,328.5,503.625,0.0799999999999983,-0.8500000000000014
81.5,352.5,50.25,3.0,81.375,14.625,19.75,6.0,699.5,327.75,502.375,0.0899999999999963,-0.8500000000000014
81.6,351.75,50.125,3.0,81.0,14.5,19.75,5.875,697.875,326.875,501.125,0.10000000000000142,-0.8299999999999983
81.7,350.875,50.0,3.125,80.5,14.375,19.625,5.875,696.25,326.125,500.0,0.060000000000002274,-0.8999999999999986
81.8,350.125,49.875,3.0,80.125,14.375,19.5,6.0,694.625,325.25,498.75,0.0799999999999983,-0.8699999999999974
81.9,349.25,49.75,3.0,79.75,14.25,19.375,6.0,692.875,324.5,497.5,0.060000000000002274,-0.8400000000000034
82.0,348.5,49.625,3.0,79.25,14.125,19.375,6.0,691.25,323.625,496.25,0.0899999999999963,-0.8299999999999983
82.1,347.625,49.5,3.0,78.875,14.125,19.25,5.875,689.625,322.75,495.125,0.060000000000002274,-0.8100000000000023
82.2,346.875,49.375,3.0,78.375,14.0,19.125,5.875,688.0,322.0,493.875,0.10000000000000142,-0.8500000000000014
82.3,346.0,49.25,3.0,78.0,13.875,19.125,6.0,686.5,321.25,492.625,0.060000000000002274,-0.8400000000000034
82.4,345.25,49.125,3.0,77.625,13.75,19.0,6.125,684.875,320.375,491.5,0.10000000000000142,-0.8500000000000014
82.5,344.375,49.0,3.0,77.125,13.625,18.875,6.0,683.125,319.625,490.25,0.060000000000002274,-0.8500000000000014
82.6,343.625,48.875,3.0,76.75,13.625,18.75,6.0,681.625,318.75,489.125,0.0799999999999983,-0.8299999999999983
82.7,342.75,48.875,3.0,76.375,13.5,18.75,6.0,680.0,318.0,487.875,0.0899999999999963,-0.9100000000000037
82.8,341.875,48.75,3.0,75.875,13.375,18.625,6.0,678.375,317.25,486.75,0.0799999999999983,-0.8299999999999983
82.9,341.125,48.625,3.0,75.5,13.25,18.5,6.0,676.75,316.375,485.625,0.0799999999999983,-0.8500000000000014
83.0,340.375,48.5,3.0,75.125,13.25,18.375,5.875,675.125,315.625,484.375,0.060000000000002274,-0.7899999999999991
83.1,339.5,48.375,3.0,74.625,13.125,18.375,5.75,673.625,314.875,483.25,0.0899999999999963,-0.8500000000000014
83.2,338.75,48.125,2.875,74.25,13.0,18.25,5.875,672.0,314.125,482.125,0.0899999999999963,-0.8500000000000014
83.3,338.0,48.125,3.0,73.875,12.875,18.125,5.75,670.375,313.25,480.875,0.0899999999999963,-0.8699999999999974
83.4,337.25,48.0,3.0,73.5,12.75,18.125,5.75,668.75,312.5,479.75,0.0799999999999983,-0.8200000000000003
83.5,336.375,47.875,2.875,73.125,12.75,18.0,5.875,667.25,311.75,478.625,0.060000000000002274,-0.8699999999999974
83.6,335.625,47.875,2.875,72.75,12.625,17.875,5.75,665.625,311.0,477.5,0.0899999999999963,-0.8699999999999974
83.7,334.875,47.75,3.0,72.375,12.625,17.75,5.75,664.0,310.25,476.375,0.0899999999999963,-0.8500000000000014
83.8,334.125,47.5,2.875,71.875,12.5,17.625,5.5,662.625,309.375,475.25,0.0799999999999983,-0.8699999999999974
83.9,333.25,47.5,2.875,71.5,12.25,17.5,5.625,661.0,308.625,474.125,0.0799999999999983,-0.8299999999999983
84.0,332.5,47.5,2.875,71.125,12.25,17.375,5.625,659.375,307.875,473.0,0.04999999999999716,-0.8900000000000006
84.1,331.75,47.25,2.875,70.75,12.125,17.375,5.75,657.875,307.0,471.75,0.0899999999999963,-0.8299999999999983
84.2,331.0,47.125,2.875,70.375,12.0,17.25,5.625,656.375,306.375,470.625,0.0799999999999983,-0.8699999999999974
84.3,330.25,47.0,2.875,70.0,12.0,17.125,5.75,654.75,305.625,469.5,0.0899999999999963,-0.8699999999999974
84.4,329.5,46.875,2.875,69.625,11.875,17.0,5.625,653.25,304.75,468.375,0.060000000000002274,-0.8800000000000026
84.5,328.75,46.75,2.875,69.125,11.875,17.0,5.75,651.75,304.0,467.25,0.0899999999999963,-0.9100000000000037
84.6,328.0,46.625,2.875,68.75,11.75,16.875,5.75,650.125,303.125,466.125,0.0799999999999983,-0.8800000000000026
84.7,327.25,46.5,2.75,68.375,11.625,16.75,5.5,648.625,302.375,465.0,0.060000000000002274,-0.8999999999999986
84.8,326.5,46.5,2.75,68.0,11.625,16.625,5.625,647.125,301.625,463.875,0.0899999999999963,-0.8699999999999974
84.9,325.75,46.25,2.75,67.625,11.5,16.5,5.625,645.625,301.0,462.75,0.0799999999999983,-0.8699999999999974
85.0,325.0,46.25,2.75,67.25,11.375,16.5,5.625,644.0,300.125,461.75,0.060000000000002274,-0.9100000000000037
85.1,324.25,46.125,2.75,66.875,11.25,16.375,5.625,642.5,299.375,460.625,0.10000000000000142,-0.9100000000000037
85.2,323.5,46.125,2.75,66.5,11.25,16.25,5.625,641.0,298.75,459.5,0.0899999999999963,-0.8699999999999974
85.3,322.75,45.875,2.75,66.125,11.125,16.125,5.625,639.5,298.0,458.5,0.0799999999999983,-0.9100000000000037
85.4,322.0,45.875,2.75,65.75,11.0,16.0,5.625,638.0,297.25,457.375,0.10000000000000142,-0.9399999999999977
85.5,321.25,45.625,2.75,65.375,11.0,16.0,5.625,636.5,296.5,456.25,0.0799999999999983,-0.8999999999999986
85.6,320.5,45.625,2.75,65.0,10.875,15.875,5.5,635.0,295.75,455.25,0.10000000000000142,-0.9100000000000037
85.7,319.875,45.625,2.75,64.625,10.75,15.75,5.625,633.5,295.0,454.125,0.0799999999999983,-0.9100000000000037
85.8,319.0,45.5,2.75,64.25,10.625,15.625,5.5,632.0,294.25,453.125,0.0899999999999963,-0.9200000000000017
85.9,318.375,45.375,2.625,63.875,10.625,15.625,5.5,630.5,293.5,452.0,0.0799999999999983,-0.9100000000000037
86.0,317.75,45.25,2.75,63.5,10.5,15.5,5.5,629.0,292.875,450.875,0.0799999999999983,-0.9100000000000037
86.1,317.0,45.125,2.625,63.125,10.5,15.375,5.625,627.5,292.125,449.875,0.0799999999999983,-0.9100000000000037
86.2,316.25,45.0,2.625,62.875,10.375,15.25,5.5,626.0,291.375,448.75,0.0899999999999963,-0.8800000000000026
86.3,315.5,45.0,2.75,62.5,10.25,15.25,5.625,624.5,290.625,447.75,0.0899999999999963,-0.9699999999999989
86.4,314.875,44.875,2.75,62.125,10.25,15.125,5.5,623.125,290.0,446.75,0.0899999999999963,-0.9200000000000017
86.5,314.125,44.75,2.625,61.75,10.125,15.125,5.625,621.625,289.25,445.75,0.0799999999999983,-0.9100000000000037
86.6,313.375,44.75,2.625,61.375,10.125,15.0,5.625,620.125,288.5,444.625,0.0799999999999983,-0.8999999999999986
86.7,312.625,44.5,2.625,61.125,10.0,15.0,5.5,618.75,287.75,443.625,0.0899999999999963,-0.9399999999999977
86.8,312.0,44.5,2.625,60.75,9.875,14.875,5.5,617.25,287.125,442.625,0.0799999999999983,-0.8699999999999974
86.9,311.25,44.375,2.625,60.375,9.875,14.75,5.625,615.75,286.375,441.625,0.0899999999999963,-0.8800000000000026
87.0,310.5,44.25,2.625,60.0,9.75,14.625,5.5,614.375,285.75,440.5,0.0899999999999963,-0.9200000000000017
87.1,309.875,44.125,2.75,59.75,9.75,14.625,5.5,613.0,285.0,439.5,0.0799999999999983,-0.9100000000000037
