time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
47.3,1057.375,273.0,7.625,915.875,178.625,156.0,20.625,1968.375,1320.75,1566.25,0.10000000000000142,-0.35999999999999943
47.4,1054.625,272.375,7.625,911.875,177.125,155.125,20.375,1964.5,1318.25,1562.375,0.0800000000000054,-0.38000000000000256
47.5,1052.0,271.625,7.625,908.0,175.875,154.125,20.5,1960.75,1315.75,1558.5,0.10000000000000142,-0.38000000000000256
47.6,1049.375,271.0,7.625,904.125,174.5,153.0,20.375,1956.875,1313.25,1554.5,0.09000000000000341,-0.38000000000000256
47.7,1046.625,270.375,7.625,900.25,173.125,152.125,20.375,1953.0,1310.875,1550.75,0.09000000000000341,-0.25
47.8,1044.0,269.625,7.5,896.25,171.875,151.125,20.375,1949.125,1308.375,1546.75,0.0800000000000054,-0.3500000000000014
47.9,1041.375,268.875,7.5,892.375,170.5,150.25,20.5,1945.25,1305.875,1543.0,0.10000000000000142,-0.3200000000000003
48.0,1038.625,268.25,7.5,888.625,169.25,149.25,20.375,1941.5,1303.5,1539.125,0.09000000000000341,-0.3200000000000003
48.1,1036.0,267.625,7.5,884.875,168.0,148.375,20.25,1937.625,1301.125,1535.375,0.10000000000000142,-0.38000000000000256
48.2,1033.375,267.0,7.5,881.0,166.75,147.375,20.125,1933.75,1298.625,1531.5,0.09000000000000341,-0.38000000000000256
48.3,1030.75,266.25,7.5,877.25,165.5,146.5,20.125,1930.0,1296.125,1527.75,0.0800000000000054,-0.3500000000000014
48.4,1028.0,265.625,7.5,873.5,164.25,145.625,20.125,1926.125,1293.75,1523.875,0.0800000000000054,-0.38000000000000256
48.5,1025.5,264.875,7.375,869.75,163.125,144.75,20.25,1922.25,1291.25,1520.125,0.10000000000000142,-0.29999999999999716
48.6,1022.75,264.25,7.5,866.0,161.875,143.875,19.875,1918.5,1288.875,1516.25,0.0800000000000054,-0.35999999999999943
48.7,1020.125,263.625,7.5,862.25,160.625,143.0,19.875,1914.625,1286.375,1512.5,0.09000000000000341,-0.35999999999999943
48.8,1017.5,262.875,7.5,858.625,159.5,142.125,20.0,1910.75,1284.0,1508.75,0.09000000000000341,-0.35999999999999943
48.9,1014.875,262.25,7.375,855.0,158.375,141.25,20.0,1907.0,1281.5,1505.0,0.09000000000000341,-0.35999999999999943
49.0,1012.25,261.625,7.5,851.25,157.125,140.375,19.875,1903.125,1279.125,1501.25,0.0800000000000054,-0.38000000000000256
49.1,1009.625,261.0,7.5,847.625,156.125,139.5,19.875,1899.25,1276.625,1497.5,0.05000000000000426,-0.36999999999999744
49.2,1007.125,260.25,7.5,844.125,155.0,138.75,19.625,1895.625,1274.375,1493.875,0.0800000000000054,-0.38000000000000256
49.3,1004.5,259.625,7.375,840.5,153.875,137.875,19.875,1891.75,1271.875,1490.125,0.060000000000002274,-0.38000000000000256
49.4,1001.875,258.875,7.5,836.875,152.75,137.125,19.75,1887.875,1269.5,1486.375,0.060000000000002274,-0.36999999999999744
49.5,999.25,258.25,7.5,833.375,151.75,136.25,19.75,1884.25,1267.25,1482.75,0.09000000000000341,-0.38000000000000256
49.6,996.75,257.625,7.375,829.875,150.75,135.5,19.75,1880.375,1264.75,1479.0,0.0800000000000054,-0.3500000000000014
49.7,994.125,256.875,7.5,826.375,149.625,134.75,19.75,1876.625,1262.375,1475.375,0.12000000000000455,-0.3500000000000014
49.8,991.625,256.375,7.5,822.875,148.5,133.875,19.75,1872.875,1260.0,1471.75,0.12000000000000455,-0.3500000000000014
49.9,989.0,255.5,7.5,819.375,147.5,133.125,19.625,1869.125,1257.625,1468.125,0.09000000000000341,-0.39000000000000057
50.0,986.5,254.875,7.375,815.875,146.5,132.375,19.5,1865.375,1255.25,1464.5,0.10000000000000142,-0.39000000000000057
50.1,983.875,254.25,7.5,812.5,145.5,131.625,19.625,1861.5,1252.875,1461.0,0.10000000000000142,-0.3500000000000014
50.2,981.375,253.625,7.5,809.125,144.5,130.875,19.5,1857.875,1250.5,1457.25,0.09000000000000341,-0.3400000000000034
50.3,978.75,252.875,7.375,805.75,143.5,130.0,19.5,1854.125,1248.125,1453.75,0.09000000000000341,-0.39000000000000057
50.4,976.25,252.25,7.5,802.25,142.5,129.375,19.375,1850.25,1245.875,1450.125,0.09000000000000341,-0.3500000000000014
50.5,973.625,251.625,7.5,799.0,141.625,128.625,19.125,1846.625,1243.5,1446.625,0.0800000000000054,-0.3999999999999986
50.6,971.125,250.875,7.375,795.625,140.625,127.875,19.125,1842.875,1241.125,1443.0,0.0800000000000054,-0.3400000000000034
50.7,968.625,250.25,7.375,792.25,139.75,127.125,19.25,1839.125,1238.875,1439.375,0.0800000000000054,-0.3500000000000014
50.8,966.125,249.625,7.5,789.0,138.75,126.5,19.125,1835.375,1236.5,1435.875,0.09000000000000341,-0.38000000000000256
50.9,963.625,248.875,7.5,785.75,137.875,125.75,19.125,1831.75,1234.125,1432.375,0.0800000000000054,-0.35999999999999943
51.0,961.125,248.375,7.5,782.375,137.0,125.125,19.25,1827.875,1231.875,1429.0,0.09000000000000341,-0.4100000000000037
51.1,958.625,247.625,7.375,779.125,136.0,124.375,19.125,1824.25,1229.5,1425.5,0.09000000000000341,-0.4200000000000017
51.2,956.125,247.0,7.5,776.0,135.125,123.625,19.25,1820.5,1227.25,1422.0,0.060000000000002274,-0.36999999999999744
51.3,953.625,246.375,7.375,772.75,134.25,123.0,19.0,1816.75,1225.0,1418.5,0.0800000000000054,-0.38000000000000256
51.4,951.125,245.625,7.375,769.5,133.375,122.25,19.0,1813.125,1222.625,1415.0,0.09000000000000341,-0.3500000000000014
51.5,948.5,244.875,7.375,766.375,132.5,121.625,19.0,1809.375,1220.375,1411.625,0.0800000000000054,-0.4399999999999977
51.6,946.125,244.25,7.375,763.25,131.75,121.0,19.0,1805.625,1218.125,1408.125,0.0800000000000054,-0.4100000000000037
51.7,943.625,243.75,7.5,760.0,130.875,120.25,18.875,1802.0,1215.75,1404.75,0.0800000000000054,-0.45000000000000284
51.8,941.25,243.0,7.375,757.0,130.0,119.625,19.0,1798.375,1213.5,1401.375,0.09000000000000341,-0.4399999999999977
51.9,938.625,242.375,7.375,753.875,129.25,119.0,18.75,1794.75,1211.25,1398.0,0.0800000000000054,-0.3999999999999986
52.0,936.25,241.75,7.375,750.75,128.375,118.375,18.75,1791.0,1208.875,1394.625,0.09000000000000341,-0.38000000000000256
52.1,933.75,241.0,7.375,747.625,127.625,117.75,18.75,1787.375,1206.625,1391.25,0.0800000000000054,-0.4100000000000037
52.2,931.375,240.375,7.375,744.625,126.875,117.125,18.375,1783.625,1204.5,1387.875,0.060000000000002274,-0.38000000000000256
52.3,928.875,239.75,7.375,741.5,126.0,116.5,18.5,1780.0,1202.125,1384.5,0.060000000000002274,-0.3999999999999986
52.4,926.5,239.125,7.375,738.625,125.25,115.875,18.375,1776.375,1199.875,1381.25,0.0800000000000054,-0.3999999999999986
52.5,924.0,238.375,7.375,735.625,124.5,115.25,18.5,1772.75,1197.75,1377.875,0.09000000000000341,-0.35999999999999943
52.6,921.625,237.75,7.375,732.625,123.75,114.625,18.5,1769.125,1195.375,1374.625,0.09000000000000341,-0.4200000000000017
52.7,919.125,237.25,7.375,729.625,123.0,114.0,18.375,1765.5,1193.125,1371.25,0.0800000000000054,-0.3999999999999986
52.8,916.75,236.5,7.375,726.75,122.25,113.5,18.5,1761.875,1191.0,1368.125,0.0800000000000054,-0.3999999999999986
52.9,914.375,235.75,7.375,723.875,121.5,112.875,18.375,1758.25,1188.875,1364.875,0.0800000000000054,-0.4100000000000037
53.0,911.875,235.125,7.375,720.875,120.75,112.25,18.25,1754.625,1186.5,1361.625,0.0800000000000054,-0.4100000000000037
53.1,909.5,234.5,7.375,718.0,120.0,111.75,18.375,1751.125,1184.25,1358.25,0.10000000000000142,-0.38000000000000256
53.2,907.125,233.875,7.25,715.125,119.25,111.125,18.25,1747.5,1182.125,1355.125,0.0800000000000054,-0.4299999999999997
53.3,904.75,233.25,7.375,712.25,118.625,110.5,18.25,1743.875,1179.875,1351.875,0.09000000000000341,-0.38000000000000256
53.4,902.375,232.5,7.25,709.375,117.875,110.0,18.25,1740.25,1177.75,1348.625,0.09000000000000341,-0.35999999999999943
53.5,900.0,232.0,7.375,706.625,117.25,109.5,18.125,1736.75,1175.5,1345.375,0.0800000000000054,-0.3999999999999986
53.6,897.625,231.375,7.25,703.75,116.5,108.875,18.125,1733.125,1173.25,1342.25,0.060000000000002274,-0.38000000000000256
53.7,895.25,230.625,7.375,701.0,115.75,108.25,18.125,1729.625,1171.125,1339.0,0.060000000000002274,-0.46999999999999886
53.8,892.875,230.0,7.25,698.125,115.125,107.75,18.125,1726.0,1168.875,1335.875,0.0800000000000054,-0.45000000000000284
53.9,890.5,229.375,7.25,695.5,114.5,107.25,18.125,1722.5,1166.75,1332.625,0.0800000000000054,-0.38000000000000256
54.0,888.25,228.75,7.25,692.625,113.875,106.625,18.0,1719.0,1164.5,1329.5,0.09000000000000341,-0.4100000000000037
54.1,885.875,228.125,7.25,689.875,113.25,106.125,18.0,1715.5,1162.375,1326.375,0.060000000000002274,-0.4299999999999997
54.2,883.5,227.5,7.25,687.25,112.5,105.625,18.0,1711.875,1160.25,1323.125,0.09000000000000341,-0.39000000000000057
54.3,881.25,226.875,7.25,684.5,111.875,105.0,17.875,1708.375,1158.0,1320.0,0.10000000000000142,-0.39000000000000057
54.4,878.875,226.25,7.25,681.75,111.25,104.5,17.875,1704.875,1155.875,1317.0,0.09000000000000341,-0.38000000000000256
54.5,876.5,225.625,7.25,679.0,110.625,104.0,17.75,1701.375,1153.75,1313.875,0.10000000000000142,-0.39000000000000057
54.6,874.25,224.875,7.25,676.375,110.0,103.375,17.75,1697.875,1151.625,1310.75,0.09000000000000341,-0.39000000000000057
54.7,872.0,224.25,7.25,673.875,109.375,102.875,17.875,1694.375,1149.5,1307.75,0.09000000000000341,-0.4200000000000017
54.8,869.625,223.75,7.25,671.25,108.75,102.5,17.625,1690.875,1147.375,1304.625,0.0800000000000054,-0.4100000000000037
54.9,867.375,223.125,7.25,668.625,108.125,101.875,17.625,1687.375,1145.125,1301.5,0.0800000000000054,-0.4100000000000037
55.0,865.125,222.375,7.25,666.0,107.625,101.375,17.625,1683.875,1143.125,1298.5,0.12000000000000455,-0.4200000000000017
55.1,862.875,221.75,7.25,663.375,107.0,100.875,17.75,1680.375,1140.875,1295.375,0.09000000000000341,-0.4200000000000017
55.2,860.5,221.125,7.25,660.875,106.375,100.375,17.5,1677.0,1138.875,1292.5,0.0800000000000054,-0.4100000000000037
55.3,858.25,220.625,7.25,658.25,105.875,99.875,17.625,1673.5,1136.75,1289.5,0.10000000000000142,-0.39000000000000057
55.4,856.0,220.0,7.25,655.75,105.375,99.375,17.625,1670.125,1134.625,1286.375,0.09000000000000341,-0.39000000000000057
55.5,853.75,219.375,7.25,653.25,104.625,99.0,17.375,1666.625,1132.5,1283.375,0.0800000000000054,-0.3999999999999986
55.6,851.625,218.75,7.25,650.75,104.125,98.5,17.375,1663.125,1130.375,1280.5,0.09000000000000341,-0.4100000000000037
55.7,849.25,218.0,7.25,648.25,103.625,98.0,17.25,1659.75,1128.375,1277.375,0.10000000000000142,-0.38000000000000256
55.8,847.125,217.5,7.25,645.75,103.0,97.5,17.375,1656.375,1126.25,1274.5,0.10000000000000142,-0.4100000000000037
55.9,844.875,216.875,7.25,643.25,102.5,97.125,17.25,1652.875,1124.125,1271.5,0.0800000000000054,-0.4299999999999997
56.0,842.5,216.25,7.25,640.875,101.875,96.625,17.25,1649.5,1122.125,1268.5,0.10000000000000142,-0.4399999999999977
56.1,840.375,215.625,7.25,638.375,101.375,96.125,17.25,1646.0,1120.0,1265.5,0.09000000000000341,-0.35999999999999943
56.2,838.25,215.0,7.25,635.875,100.75,95.625,17.125,1642.75,1118.0,1262.625,0.09000000000000341,-0.4399999999999977
56.3,836.0,214.5,7.25,633.5,100.25,95.125,17.0,1639.25,1115.875,1259.625,0.09000000000000341,-0.4100000000000037
56.4,833.75,213.75,7.25,631.125,99.75,94.75,17.125,1635.875,1113.75,1256.625,0.10000000000000142,-0.39000000000000057
56.5,831.625,213.125,7.25,628.75,99.125,94.375,17.0,1632.5,1111.75,1253.75,0.09000000000000341,-0.4100000000000037
56.6,829.375,212.75,7.25,626.375,98.625,93.75,17.25,1629.125,1109.625,1250.875,0.0800000000000054,-0.4299999999999997
56.7,827.25,212.125,7.25,624.0,98.125,93.5,17.125,1625.75,1107.625,1248.0,0.0800000000000054,-0.3999999999999986
56.8,825.0,211.375,7.25,621.625,97.625,93.0,17.125,1622.375,1105.625,1245.125,0.09000000000000341,-0.39000000000000057
56.9,822.875,210.75,7.25,619.375,97.125,92.5,17.0,1619.0,1103.625,1242.25,0.0800000000000054,-0.45000000000000284
57.0,820.75,210.25,7.25,617.0,96.625,92.125,17.0,1615.625,1101.625,1239.375,0.09000000000000341,-0.39000000000000057
57.1,818.5,209.625,7.25,614.625,96.125,91.625,16.875,1612.25,1099.625,1236.5,0.12000000000000455,-0.4200000000000017
57.2,816.375,209.0,7.25,612.375,95.625,91.25,16.875,1609.0,1097.5,1233.625,0.09000000000000341,-0.4200000000000017
57.3,814.25,208.375,7.125,610.125,95.125,90.875,16.875,1605.75,1095.5,1230.875,0.10000000000000142,-0.4399999999999977
57.4,812.125,207.875,7.125,607.875,94.625,90.375,17.0,1602.375,1093.5,1228.0,0.09000000000000341,-0.4200000000000017
57.5,810.0,207.25,7.125,605.625,94.25,90.0,16.875,1599.0,1091.5,1225.125,0.10000000000000142,-0.4100000000000037
57.6,807.875,206.75,7.25,603.375,93.625,89.625,17.0,1595.625,1089.5,1222.375,0.09000000000000341,-0.39000000000000057
57.7,805.75,206.125,7.125,601.125,93.25,89.125,16.625,1592.375,1087.5,1219.5,0.09000000000000341,-0.4100000000000037
57.8,803.625,205.5,7.25,598.875,92.75,88.75,16.625,1589.125,1085.5,1216.75,0.10000000000000142,-0.46000000000000085
57.9,801.5,205.0,7.125,596.75,92.25,88.375,16.875,1585.75,1083.625,1214.0,0.060000000000002274,-0.3999999999999986
58.0,799.375,204.375,7.125,594.5,91.875,88.0,16.75,1582.5,1081.5,1211.25,0.10000000000000142,-0.4200000000000017
58.1,797.375,203.75,7.125,592.25,91.375,87.5,16.625,1579.25,1079.5,1208.375,0.09000000000000341,-0.4200000000000017
58.2,795.25,203.25,7.125,590.125,91.0,87.25,16.875,1575.875,1077.625,1205.625,0.10000000000000142,-0.45000000000000284
58.3,793.125,202.625,7.125,588.0,90.5,86.75,16.75,1572.625,1075.625,1202.875,0.0800000000000054,-0.4399999999999977
58.4,791.125,202.125,7.125,585.875,90.125,86.375,16.75,1569.375,1073.625,1200.125,0.0800000000000054,-0.4299999999999997
58.5,789.0,201.5,7.125,583.75,89.625,86.0,16.625,1566.125,1071.625,1197.5,0.09000000000000341,-0.4399999999999977
58.6,787.0,200.875,7.125,581.625,89.25,85.625,16.5,1562.875,1069.625,1194.625,0.09000000000000341,-0.39000000000000057
58.7,784.875,200.375,7.125,579.5,88.75,85.25,16.625,1559.625,1067.625,1191.875,0.10000000000000142,-0.46000000000000085
58.8,782.875,199.75,7.125,577.375,88.375,84.875,16.5,1556.375,1065.625,1189.25,0.060000000000002274,-0.4399999999999977
58.9,780.75,199.25,7.125,575.375,87.875,84.5,16.375,1553.125,1063.75,1186.625,0.0800000000000054,-0.45000000000000284
59.0,778.75,198.75,7.125,573.25,87.5,84.125,16.375,1549.875,1061.75,1183.875,0.0800000000000054,-0.4399999999999977
59.1,776.75,198.125,7.125,571.25,87.125,83.625,16.5,1546.75,1059.875,1181.125,0.0800000000000054,-0.4399999999999977
59.2,774.75,197.625,7.125,569.125,86.75,83.375,16.375,1543.5,1057.875,1178.5,0.10000000000000142,-0.4200000000000017
59.3,772.75,197.0,7.0,567.125,86.25,83.0,16.25,1540.25,1056.0,1175.875,0.09000000000000341,-0.45000000000000284
59.4,770.625,196.5,7.125,565.125,85.875,82.625,16.375,1537.125,1054.0,1173.125,0.12000000000000455,-0.4100000000000037
59.5,768.625,195.875,7.125,563.125,85.5,82.25,16.25,1534.0,1052.125,1170.5,0.10000000000000142,-0.5
59.6,766.625,195.375,7.125,561.125,85.0,81.875,16.25,1530.75,1050.25,1167.875,0.10000000000000142,-0.4399999999999977
59.7,764.625,194.75,7.125,559.125,84.625,81.5,16.25,1527.625,1048.25,1165.25,0.10000000000000142,-0.4100000000000037
59.8,762.625,194.125,7.125,557.125,84.25,81.125,16.25,1524.375,1046.375,1162.625,0.09000000000000341,-0.46999999999999886
59.9,760.75,193.75,7.0,555.25,83.75,80.875,16.125,1521.125,1044.5,1160.125,0.09000000000000341,-0.46999999999999886
60.0,758.75,193.125,7.125,553.25,83.5,80.5,16.25,1518.0,1042.625,1157.5,0.0800000000000054,-0.46999999999999886
60.1,756.75,192.5,7.125,551.25,83.0,80.125,16.375,1514.875,1040.625,1154.875,0.09000000000000341,-0.4399999999999977
60.2,754.75,192.0,7.125,549.375,82.625,79.75,16.375,1511.75,1038.75,1152.25,0.10000000000000142,-0.4399999999999977
60.3,752.875,191.5,7.125,547.5,82.25,79.5,16.25,1508.625,1036.875,1149.625,0.10000000000000142,-0.4399999999999977
60.4,750.875,190.875,7.125,545.625,81.875,79.125,16.125,1505.5,1035.0,1147.125,0.09000000000000341,-0.509999999999998
60.5,749.0,190.375,7.125,543.625,81.5,78.875,16.25,1502.375,1033.125,1144.5,0.10000000000000142,-0.4399999999999977
60.6,747.0,189.75,7.125,541.75,81.125,78.5,16.375,1499.25,1031.25,1142.0,0.10000000000000142,-0.480000000000004
60.7,745.125,189.25,7.125,539.875,80.75,78.125,16.125,1496.0,1029.375,1139.5,0.0800000000000054,-0.45000000000000284
60.8,743.125,188.625,7.125,538.0,80.375,77.875,16.125,1493.0,1027.5,1137.0,0.10000000000000142,-0.46000000000000085
60.9,741.25,188.125,7.125,536.25,80.0,77.375,16.0,1490.0,1025.625,1134.375,0.13000000000000256,-0.4100000000000037
61.0,739.375,187.625,7.125,534.375,79.625,77.125,16.125,1486.75,1023.75,1131.875,0.10000000000000142,-0.4100000000000037
61.1,737.375,187.0,7.125,532.5,79.25,76.875,16.0,1483.75,1022.0,1129.375,0.10000000000000142,-0.46000000000000085
61.2,735.5,186.5,7.125,530.625,78.875,76.5,16.0,1480.625,1020.125,1126.75,0.10000000000000142,-0.4399999999999977
61.3,733.625,186.0,7.125,528.875,78.625,76.25,16.125,1477.625,1018.25,1124.25,0.09000000000000341,-0.4200000000000017
61.4,731.75,185.5,7.125,527.0,78.25,75.875,16.0,1474.5,1016.375,1121.75,0.10000000000000142,-0.46000000000000085
61.5,729.75,185.0,7.125,525.25,77.875,75.5,15.875,1471.5,1014.625,1119.25,0.09000000000000341,-0.46999999999999886
61.6,727.875,184.375,7.125,523.5,77.5,75.25,15.75,1468.375,1012.75,1116.75,0.09000000000000341,-0.4200000000000017
61.7,726.0,184.0,7.125,521.625,77.125,74.875,15.875,1465.375,1010.875,1114.375,0.10000000000000142,-0.46000000000000085
61.8,724.125,183.375,7.125,519.875,76.875,74.625,15.75,1462.25,1009.125,1111.875,0.10000000000000142,-0.46000000000000085
61.9,722.375,182.875,7.125,518.125,76.5,74.25,15.875,1459.25,1007.25,1109.375,0.12000000000000455,-0.480000000000004
62.0,720.5,182.375,7.125,516.375,76.125,73.875,15.75,1456.25,1005.5,1107.0,0.09000000000000341,-0.4200000000000017
62.1,718.625,181.875,7.125,514.5,75.875,73.625,15.75,1453.25,1003.75,1104.5,0.12000000000000455,-0.4399999999999977
62.2,716.75,181.375,7.125,512.875,75.5,73.375,15.75,1450.25,1001.875,1102.125,0.10000000000000142,-0.4399999999999977
62.3,714.875,180.75,7.125,511.125,75.25,73.0,15.75,1447.125,1000.125,1099.625,0.09000000000000341,-0.45000000000000284
62.4,713.125,180.25,7.125,509.375,74.75,72.75,15.625,1444.125,998.375,1097.25,0.10000000000000142,-0.480000000000004
62.5,711.25,179.875,7.125,507.75,74.5,72.5,15.625,1441.25,996.5,1094.875,0.09000000000000341,-0.45000000000000284
62.6,709.375,179.25,7.125,506.0,74.25,72.125,15.75,1438.25,994.625,1092.5,0.09000000000000341,-0.45000000000000284
62.7,707.625,178.75,7.125,504.25,73.875,71.875,15.5,1435.25,992.875,1090.0,0.10000000000000142,-0.480000000000004
62.8,705.75,178.25,7.125,502.5,73.5,71.625,15.625,1432.25,991.125,1087.625,0.10000000000000142,-0.46000000000000085
62.9,704.0,177.75,7.0,500.875,73.25,71.25,15.5,1429.25,989.375,1085.25,0.12000000000000455,-0.46000000000000085
63.0,702.125,177.375,7.0,499.25,73.0,71.0,15.375,1426.25,987.625,1082.875,0.09000000000000341,-0.46999999999999886
63.1,700.375,176.75,7.0,497.5,72.625,70.625,15.625,1423.25,985.75,1080.5,0.0800000000000054,-0.490000000000002
63.2,698.625,176.25,7.0,496.0,72.375,70.375,15.375,1420.375,984.0,1078.125,0.10000000000000142,-0.46000000000000085
63.3,696.875,175.75,7.0,494.25,72.0,70.125,15.375,1417.375,982.25,1075.75,0.09000000000000341,-0.480000000000004
63.4,695.0,175.375,7.0,492.625,71.75,69.875,15.125,1414.375,980.5,1073.375,0.12000000000000455,-0.480000000000004
63.5,693.25,174.75,7.0,491.0,71.5,69.625,15.25,1411.5,978.75,1071.125,0.09000000000000341,-0.480000000000004
63.6,691.5,174.375,7.0,489.375,71.125,69.25,15.25,1408.5,977.0,1068.75,0.09000000000000341,-0.46999999999999886
63.7,689.75,173.75,7.0,487.875,70.875,69.0,15.125,1405.75,975.25,1066.375,0.0800000000000054,-0.5
63.8,688.0,173.25,6.875,486.25,70.5,68.75,15.25,1402.75,973.5,1064.125,0.10000000000000142,-0.46000000000000085
63.9,686.25,172.875,7.0,484.75,70.25,68.5,15.25,1399.875,971.75,1061.75,0.10000000000000142,-0.46000000000000085
64.0,684.5,172.375,7.0,483.125,70.0,68.125,15.0,1397.0,970.0,1059.5,0.10000000000000142,-0.4100000000000037
64.1,682.75,171.875,7.0,481.625,69.625,67.875,15.25,1394.0,968.25,1057.125,0.10000000000000142,-0.46000000000000085
64.2,681.0,171.375,7.0,480.0,69.5,67.5,15.25,1391.125,966.5,1054.875,0.09000000000000341,-0.480000000000004
64.3,679.25,170.875,7.0,478.5,69.125,67.25,15.125,1388.25,964.875,1052.5,0.09000000000000341,-0.5
64.4,677.5,170.5,7.0,476.875,68.875,67.125,15.0,1385.375,963.125,1050.25,0.10000000000000142,-0.4399999999999977
64.5,675.875,170.0,7.0,475.375,68.5,66.75,15.25,1382.5,961.375,1048.0,0.10000000000000142,-0.5
64.6,674.125,169.375,7.0,473.875,68.25,66.5,15.25,1379.625,959.625,1045.75,0.0800000000000054,-0.46999999999999886
64.7,672.375,168.875,7.0,472.25,68.0,66.25,15.25,1376.75,958.0,1043.375,0.0800000000000054,-0.4399999999999977
64.8,670.625,168.5,7.0,470.75,67.625,66.0,15.25,1373.875,956.25,1041.125,0.09000000000000341,-0.480000000000004
64.9,669.0,168.0,7.0,469.25,67.375,65.75,15.125,1371.125,954.5,1039.0,0.09000000000000341,-0.5300000000000011
65.0,667.375,167.5,7.0,467.75,67.125,65.5,15.125,1368.25,952.875,1036.625,0.09000000000000341,-0.45000000000000284
65.1,665.625,167.125,7.0,466.25,66.875,65.25,15.125,1365.375,951.0,1034.375,0.09000000000000341,-0.4399999999999977
65.2,664.0,166.625,7.0,464.75,66.625,65.0,15.0,1362.625,949.375,1032.125,0.09000000000000341,-0.4399999999999977
65.3,662.375,166.25,7.0,463.25,66.375,64.75,15.125,1359.75,947.75,1030.0,0.10000000000000142,-0.46000000000000085
65.4,660.75,165.75,7.0,461.875,66.125,64.5,15.0,1356.875,946.0,1027.75,0.10000000000000142,-0.480000000000004
65.5,659.0,165.25,7.0,460.375,65.875,64.25,15.0,1354.125,944.375,1025.5,0.09000000000000341,-0.480000000000004
65.6,657.375,164.875,7.0,458.875,65.625,64.0,14.875,1351.25,942.75,1023.375,0.09000000000000341,-0.45000000000000284
65.7,655.75,164.375,7.0,457.5,65.375,63.75,15.0,1348.5,941.0,1021.125,0.12000000000000455,-0.45000000000000284
65.8,654.125,164.0,7.0,456.0,65.0,63.5,14.875,1345.75,939.375,1018.875,0.10000000000000142,-0.45000000000000284
65.9,652.5,163.5,6.875,454.5,64.875,63.25,14.875,1342.875,937.75,1016.75,0.09000000000000341,-0.480000000000004
66.0,650.875,163.125,6.875,453.125,64.625,63.125,14.75,1340.125,936.0,1014.5,0.09000000000000341,-0.480000000000004
66.1,649.25,162.625,6.875,451.75,64.25,62.875,14.75,1337.375,934.375,1012.375,0.09000000000000341,-0.46999999999999886
66.2,647.5,162.125,7.0,450.25,64.0,62.625,14.625,1334.625,932.75,1010.125,0.09000000000000341,-0.46999999999999886
66.3,645.875,161.75,6.875,448.875,63.75,62.375,14.75,1331.875,931.125,1007.875,0.10000000000000142,-0.480000000000004
66.4,644.375,161.25,6.875,447.5,63.5,62.125,14.625,1329.125,929.375,1005.875,0.10000000000000142,-0.509999999999998
66.5,642.75,160.875,6.875,446.125,63.25,61.875,14.625,1326.375,927.75,1003.625,0.10000000000000142,-0.5
66.6,641.125,160.375,6.875,444.625,63.0,61.625,14.75,1323.5,926.125,1001.5,0.10000000000000142,-0.46000000000000085
66.7,639.5,160.0,6.875,443.25,62.75,61.375,14.75,1320.875,924.5,999.375,0.12000000000000455,-0.509999999999998
66.8,637.875,159.5,6.875,441.875,62.5,61.125,14.75,1318.125,922.875,997.125,0.12000000000000455,-0.509999999999998
66.9,636.375,159.0,6.875,440.5,62.25,61.0,14.625,1315.375,921.25,995.125,0.0800000000000054,-0.46999999999999886
67.0,634.75,158.5,6.875,439.25,62.0,60.625,14.625,1312.625,919.625,992.875,0.09000000000000341,-0.46999999999999886
67.1,633.125,158.125,6.875,437.875,61.75,60.5,14.625,1309.875,918.0,990.75,0.0800000000000054,-0.5
67.2,631.625,157.625,6.875,436.5,61.5,60.25,14.5,1307.25,916.375,988.75,0.10000000000000142,-0.480000000000004
67.3,630.0,157.25,6.875,435.125,61.25,60.0,14.375,1304.5,914.75,986.625,0.09000000000000341,-0.509999999999998
67.4,628.375,156.75,6.875,433.75,61.0,59.75,14.375,1301.75,913.125,984.375,0.0800000000000054,-0.46999999999999886
67.5,626.875,156.375,6.875,432.5,60.75,59.5,14.375,1299.125,911.5,982.375,0.10000000000000142,-0.480000000000004
67.6,625.375,155.875,6.875,431.125,60.5,59.25,14.5,1296.375,909.875,980.25,0.09000000000000341,-0.5300000000000011
67.7,623.75,155.5,6.875,429.875,60.25,59.0,14.375,1293.75,908.25,978.25,0.09000000000000341,-0.480000000000004
67.8,622.25,155.0,6.875,428.5,60.0,58.875,14.5,1291.125,906.75,976.0,0.0800000000000054,-0.5
67.9,620.75,154.625,6.875,427.25,59.75,58.625,14.375,1288.375,905.125,974.0,0.09000000000000341,-0.5
68.0,619.125,154.25,6.875,425.875,59.5,58.375,14.375,1285.75,903.5,972.0,0.09000000000000341,-0.480000000000004
68.1,617.75,153.75,6.875,424.625,59.375,58.25,14.375,1283.125,901.875,969.875,0.09000000000000341,-0.480000000000004
68.2,616.125,153.375,6.875,423.25,59.125,57.875,14.375,1280.375,900.375,967.75,0.09000000000000341,-0.46999999999999886
68.3,614.625,152.875,6.875,422.0,58.875,57.75,14.375,1277.75,898.75,965.75,0.09000000000000341,-0.480000000000004
68.4,613.125,152.5,6.875,420.75,58.625,57.5,14.375,1275.125,897.125,963.75,0.10000000000000142,-0.509999999999998
68.5,611.625,152.125,6.875,419.5,58.375,57.375,14.375,1272.5,895.625,961.625,0.09000000000000341,-0.480000000000004
