time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
74.5,395.75,38.0,5.75,162.0,6.375,14.75,4.75,796.0,582.375,460.875,0.09999999999999432,-1.0900000000000034
74.6,395.0,37.875,5.75,161.375,6.25,14.625,4.875,794.125,581.25,459.625,0.0899999999999963,-1.0700000000000003
74.7,394.125,37.875,5.75,160.625,6.125,14.625,4.875,792.375,580.125,458.5,0.07000000000000028,-1.0799999999999983
74.8,393.25,37.75,5.75,160.0,6.0,14.5,4.875,790.5,578.875,457.375,0.09999999999999432,-1.1300000000000026
74.9,392.375,37.75,5.75,159.25,6.125,14.5,4.875,788.75,577.75,456.25,0.07000000000000028,-1.1099999999999994
75.0,391.625,37.625,5.75,158.625,6.0,14.5,5.0,787.0,576.625,455.0,0.07000000000000028,-1.1099999999999994
75.1,390.75,37.5,5.75,158.0,6.0,14.5,4.75,785.125,575.5,453.875,0.07000000000000028,-1.0900000000000034
75.2,390.0,37.375,5.75,157.375,6.0,14.5,4.75,783.375,574.375,452.75,0.07000000000000028,-1.0600000000000023
75.3,389.125,37.375,5.75,156.625,6.0,14.5,4.875,781.625,573.375,451.625,0.0899999999999963,-1.0600000000000023
75.4,388.25,37.25,5.75,156.0,5.875,14.5,4.875,779.875,572.125,450.625,0.07000000000000028,-1.0799999999999983
75.5,387.5,37.125,5.75,155.375,5.875,14.5,4.875,778.125,571.125,449.5,0.0899999999999963,-1.0900000000000034
75.6,386.625,37.0,5.75,154.875,6.0,14.625,4.875,776.5,570.0,448.375,0.0899999999999963,-1.0300000000000011
75.7,385.875,37.0,5.875,154.25,5.875,14.625,4.875,774.75,569.0,447.25,0.0899999999999963,-1.0900000000000034
75.8,385.125,36.875,5.875,153.625,5.875,14.625,5.0,773.0,567.875,446.125,0.07000000000000028,-1.0600000000000023
75.9,384.25,36.75,5.875,153.0,6.0,14.75,4.875,771.375,566.75,445.125,0.05999999999999517,-1.0900000000000034
76.0,383.5,36.75,5.875,152.5,6.0,14.75,5.125,769.75,565.75,444.0,0.07000000000000028,-1.0799999999999983
76.1,382.625,36.625,5.875,151.875,6.0,14.875,5.0,768.0,564.625,443.0,0.09999999999999432,-1.0399999999999991
76.2,381.875,36.5,6.0,151.25,6.0,14.875,5.0,766.375,563.5,441.875,0.0899999999999963,-1.0600000000000023
76.3,381.125,36.375,5.875,150.75,6.0,14.875,5.0,764.625,562.625,440.75,0.03999999999999915,-1.1099999999999994
76.4,380.375,36.25,5.875,150.125,6.0,15.0,4.875,763.0,561.5,439.75,0.0899999999999963,-1.0700000000000003
76.5,379.5,36.125,6.0,149.625,6.125,15.0,5.125,761.25,560.5,438.75,0.07000000000000028,-1.1099999999999994
76.6,378.75,36.125,6.0,149.0,6.125,15.0,5.0,759.625,559.375,437.625,0.0899999999999963,-1.0700000000000003
76.7,378.0,35.875,6.0,148.375,6.125,15.125,5.125,758.0,558.375,436.5,0.0899999999999963,-1.0
76.8,377.25,35.875,6.0,147.875,6.125,15.125,5.0,756.375,557.25,435.5,0.07000000000000028,-1.0600000000000023
76.9,376.5,35.75,6.0,147.375,6.125,15.125,5.0,754.625,556.25,434.5,0.05999999999999517,-1.0499999999999972
77.0,375.75,35.625,6.0,146.75,6.125,15.125,5.125,753.0,555.25,433.5,0.0899999999999963,-0.990000000000002
77.1,374.875,35.625,6.0,146.25,6.125,15.125,5.125,751.375,554.25,432.375,0.09999999999999432,-0.990000000000002
77.2,374.125,35.625,6.0,145.625,6.125,15.125,5.125,749.75,553.25,431.375,0.07000000000000028,-1.0200000000000031
77.3,373.375,35.5,6.0,145.125,6.25,15.125,5.0,748.0,552.125,430.375,0.0899999999999963,-1.0
77.4,372.625,35.375,6.0,144.625,6.125,15.0,5.0,746.375,551.125,429.25,0.07000000000000028,-1.0
77.5,371.875,35.375,5.875,143.875,6.125,15.0,5.125,744.75,550.125,428.25,0.0899999999999963,-1.0200000000000031
77.6,371.125,35.25,6.0,143.375,6.125,15.0,5.125,743.125,549.0,427.25,0.0899999999999963,-1.0
77.7,370.375,35.125,6.0,142.875,6.125,14.875,5.125,741.5,548.0,426.25,0.07000000000000028,-1.0
77.8,369.625,35.0,6.0,142.375,6.125,14.875,5.125,739.875,547.0,425.125,0.07000000000000028,-1.0200000000000031
77.9,368.875,34.875,6.0,141.75,6.125,14.875,5.125,738.25,546.0,424.125,0.07000000000000028,-0.9600000000000009
78.0,368.125,34.875,6.0,141.25,6.125,14.875,5.0,736.625,544.875,423.125,0.0899999999999963,-0.9699999999999989
78.1,367.375,34.75,6.0,140.75,6.125,14.75,5.125,735.0,544.0,422.125,0.0899999999999963,-0.9699999999999989
78.2,366.625,34.625,5.875,140.125,6.0,14.75,5.0,733.375,542.875,421.0,0.07000000000000028,-0.990000000000002
78.3,365.875,34.625,5.875,139.625,6.0,14.625,5.125,731.75,541.875,420.125,0.07000000000000028,-0.9699999999999989
78.4,365.125,34.5,5.875,139.125,6.0,14.625,5.0,730.125,540.875,419.0,0.0899999999999963,-0.9699999999999989
78.5,364.375,34.375,5.875,138.5,5.875,14.5,5.125,728.5,539.875,418.0,0.07000000000000028,-0.9699999999999989
78.6,363.625,34.375,5.875,138.0,5.875,14.5,5.125,726.875,538.875,417.0,0.07000000000000028,-0.9100000000000037
78.7,362.875,34.25,5.875,137.5,5.875,14.375,5.125,725.25,537.875,416.0,0.07000000000000028,-0.9299999999999997
78.8,362.125,34.25,5.875,137.0,5.875,14.375,5.125,723.625,536.875,415.0,0.07000000000000028,-0.9399999999999977
78.9,361.375,34.125,5.875,136.375,5.75,14.25,5.125,722.0,535.875,414.0,0.0899999999999963,-0.8999999999999986
79.0,360.75,34.0,5.875,135.875,5.75,14.25,5.125,720.5,534.75,413.0,0.0899999999999963,-0.8999999999999986
79.1,359.875,33.875,5.75,135.375,5.75,14.125,5.0,718.875,533.875,412.0,0.09999999999999432,-0.8999999999999986
79.2,359.25,33.875,5.875,134.875,5.625,14.125,5.0,717.25,532.75,411.0,0.0899999999999963,-0.8999999999999986
79.3,358.5,33.75,5.875,134.25,5.625,14.0,4.875,715.625,531.75,410.0,0.07000000000000028,-0.9100000000000037
79.4,357.75,33.75,5.875,133.75,5.625,13.875,5.0,714.0,530.75,409.0,0.0899999999999963,-0.8699999999999974
79.5,357.125,33.625,5.875,133.25,5.5,13.875,5.125,712.5,529.875,408.125,0.0899999999999963,-0.9100000000000037
79.6,356.25,33.625,5.75,132.75,5.5,13.75,5.0,710.875,528.875,407.0,0.05999999999999517,-0.9200000000000017
79.7,355.625,33.5,5.75,132.25,5.375,13.75,5.25,709.25,527.75,406.125,0.09999999999999432,-0.9100000000000037
79.8,354.875,33.5,5.75,131.75,5.375,13.625,5.125,707.75,526.875,405.125,0.07000000000000028,-0.8400000000000034
79.9,354.125,33.375,5.75,131.25,5.25,13.5,5.125,706.125,525.75,404.0,0.03999999999999915,-0.9200000000000017
80.0,353.5,33.25,5.75,130.625,5.25,13.375,5.125,704.625,524.875,403.125,0.0899999999999963,-0.8500000000000014
80.1,352.75,33.125,5.75,130.125,5.125,13.375,5.0,703.0,523.875,402.125,0.07000000000000028,-0.8699999999999974
80.2,352.0,33.125,5.75,129.625,5.125,13.25,5.0,701.375,522.875,401.125,0.07000000000000028,-0.8400000000000034
80.3,351.25,33.125,5.75,129.125,5.125,13.125,4.875,699.875,521.875,400.125,0.0899999999999963,-0.8699999999999974
80.4,350.625,33.0,5.75,128.625,5.0,13.0,5.125,698.375,520.875,399.25,0.07000000000000028,-0.8500000000000014
80.5,349.875,32.875,5.75,128.125,4.875,13.0,5.0,696.75,519.875,398.25,0.0899999999999963,-0.8800000000000026
80.6,349.25,32.875,5.75,127.625,4.875,12.875,5.0,695.125,519.0,397.25,0.07000000000000028,-0.8299999999999983
80.7,348.5,32.75,5.75,127.125,4.75,12.875,5.0,693.625,518.0,396.375,0.0899999999999963,-0.8699999999999974
80.8,347.75,32.75,5.75,126.625,4.75,12.75,5.0,692.125,517.0,395.375,0.07000000000000028,-0.8400000000000034
80.9,347.0,32.625,5.75,126.125,4.625,12.625,5.0,690.625,516.0,394.375,0.07000000000000028,-0.8400000000000034
81.0,346.375,32.625,5.625,125.625,4.625,12.625,5.0,689.0,515.0,393.5,0.0899999999999963,-0.8699999999999974
81.1,345.625,32.5,5.75,125.125,4.5,12.375,4.875,687.5,514.125,392.5,0.05999999999999517,-0.8400000000000034
81.2,345.0,32.375,5.625,124.625,4.5,12.375,5.0,685.875,513.125,391.5,0.0899999999999963,-0.8699999999999974
81.3,344.25,32.375,5.625,124.125,4.375,12.25,5.0,684.375,512.125,390.625,0.0899999999999963,-0.8800000000000026
81.4,343.5,32.25,5.75,123.625,4.375,12.125,5.0,682.875,511.25,389.625,0.0899999999999963,-0.8500000000000014
81.5,342.875,32.25,5.75,123.125,4.25,12.125,5.0,681.25,510.25,388.625,0.07000000000000028,-0.8400000000000034
81.6,342.125,32.125,5.625,122.625,4.25,12.0,4.875,679.75,509.25,387.75,0.0899999999999963,-0.8800000000000026
81.7,341.5,32.125,5.625,122.125,4.125,11.875,4.875,678.25,508.25,386.875,0.0899999999999963,-0.8699999999999974
81.8,340.75,32.0,5.625,121.625,4.0,11.75,4.875,676.75,507.25,385.875,0.0899999999999963,-0.8800000000000026
81.9,340.125,32.0,5.625,121.125,4.0,11.75,5.0,675.25,506.375,384.875,0.0899999999999963,-0.7999999999999972
82.0,339.375,31.875,5.75,120.75,4.0,11.625,4.875,673.75,505.375,384.0,0.0899999999999963,-0.8400000000000034
82.1,338.75,31.875,5.625,120.125,3.875,11.625,5.0,672.125,504.5,383.0,0.0899999999999963,-0.8400000000000034
82.2,338.0,31.875,5.625,119.625,3.75,11.5,4.875,670.75,503.5,382.125,0.05999999999999517,-0.8400000000000034
82.3,337.375,31.875,5.625,119.25,3.75,11.375,4.875,669.25,502.5,381.125,0.0899999999999963,-0.8699999999999974
82.4,336.75,31.625,5.625,118.75,3.625,11.25,4.875,667.625,501.5,380.25,0.0899999999999963,-0.8400000000000034
82.5,336.0,31.5,5.625,118.25,3.5,11.125,4.875,666.125,500.625,379.375,0.10999999999999943,-0.8200000000000003
82.6,335.375,31.5,5.625,117.75,3.5,11.125,4.875,664.625,499.75,378.375,0.07000000000000028,-0.8500000000000014
82.7,334.625,31.5,5.625,117.25,3.375,11.0,4.875,663.125,498.75,377.5,0.09999999999999432,-0.8800000000000026
82.8,334.0,31.375,5.5,116.75,3.25,10.875,4.875,661.75,497.75,376.625,0.07000000000000028,-0.8500000000000014
82.9,333.25,31.25,5.5,116.375,3.25,10.75,4.875,660.25,496.875,375.625,0.0899999999999963,-0.8699999999999974
83.0,332.625,31.125,5.625,115.875,3.125,10.75,5.0,658.75,495.875,374.625,0.09999999999999432,-0.8400000000000034
83.1,332.0,31.125,5.5,115.375,3.125,10.75,4.875,657.25,495.0,373.75,0.03999999999999915,-0.8900000000000006
83.2,331.25,31.125,5.625,114.875,3.0,10.625,4.75,655.75,494.0,372.875,0.09999999999999432,-0.9200000000000017
83.3,330.625,31.0,5.5,114.375,2.875,10.5,4.875,654.25,493.125,372.0,0.09999999999999432,-0.9100000000000037
83.4,330.0,31.0,5.5,114.0,2.875,10.375,4.875,652.75,492.125,371.0,0.05999999999999517,-0.9200000000000017
83.5,329.375,31.0,5.625,113.5,2.75,10.25,4.875,651.375,491.25,370.25,0.0899999999999963,-0.8800000000000026
83.6,328.625,31.0,5.5,113.0,2.75,10.25,4.75,649.875,490.25,369.25,0.0899999999999963,-0.8800000000000026
83.7,328.0,30.875,5.5,112.5,2.625,10.125,4.875,648.375,489.375,368.375,0.0899999999999963,-0.8500000000000014
83.8,327.375,30.75,5.5,112.125,2.625,10.0,4.875,647.0,488.5,367.5,0.07000000000000028,-0.8900000000000006
83.9,326.75,30.625,5.5,111.625,2.5,10.0,5.0,645.5,487.5,366.625,0.07000000000000028,-0.8999999999999986
84.0,326.0,30.625,5.5,111.125,2.375,9.875,4.875,644.0,486.5,365.75,0.09999999999999432,-0.8699999999999974
84.1,325.375,30.5,5.5,110.625,2.375,9.75,4.875,642.5,485.625,364.875,0.0899999999999963,-0.8999999999999986
84.2,324.75,30.5,5.375,110.125,2.25,9.75,4.875,641.125,484.75,364.0,0.07000000000000028,-0.8900000000000006
84.3,324.0,30.375,5.375,109.75,2.25,9.625,4.75,639.625,483.875,363.125,0.0899999999999963,-0.8699999999999974
84.4,323.375,30.375,5.5,109.25,2.125,9.5,4.75,638.25,482.875,362.25,0.07000000000000028,-0.8699999999999974
84.5,322.75,30.375,5.375,108.75,2.0,9.375,4.875,636.75,482.0,361.375,0.0899999999999963,-0.8699999999999974
84.6,322.125,30.375,5.375,108.375,2.0,9.375,4.75,635.375,481.125,360.5,0.07000000000000028,-0.9399999999999977
84.7,321.5,30.25,5.375,107.875,1.875,9.25,4.875,633.875,480.25,359.625,0.05999999999999517,-0.8699999999999974
84.8,320.875,30.125,5.375,107.375,1.75,9.25,4.75,632.5,479.25,358.75,0.07000000000000028,-0.8999999999999986
84.9,320.125,30.125,5.375,107.0,1.75,9.125,4.75,631.0,478.375,357.875,0.07000000000000028,-0.8500000000000014
85.0,319.5,30.0,5.375,106.5,1.625,9.0,4.75,629.625,477.5,357.0,0.07000000000000028,-0.8500000000000014
85.1,318.875,30.0,5.375,106.125,1.625,9.0,4.75,628.125,476.625,356.125,0.0899999999999963,-0.8800000000000026
85.2,318.375,29.875,5.375,105.625,1.5,8.875,4.875,626.75,475.625,355.25,0.09999999999999432,-0.8999999999999986
85.3,317.625,30.0,5.375,105.125,1.5,8.875,4.875,625.375,474.75,354.375,0.07000000000000028,-0.8999999999999986
85.4,317.0,29.875,5.375,104.75,1.375,8.75,4.75,623.875,473.875,353.625,0.0899999999999963,-0.9299999999999997
85.5,316.375,29.875,5.375,104.25,1.25,8.625,4.75,622.5,473.0,352.75,0.05999999999999517,-0.8999999999999986
85.6,315.75,29.75,5.25,103.875,1.25,8.5,4.75,621.125,472.125,351.875,0.0899999999999963,-0.9100000000000037
85.7,315.125,29.625,5.375,103.375,1.125,8.5,4.75,619.625,471.125,351.0,0.0899999999999963,-0.8800000000000026
85.8,314.5,29.625,5.375,103.0,1.125,8.375,4.875,618.25,470.375,350.25,0.05999999999999517,-0.9500000000000028
85.9,313.875,29.625,5.375,102.5,1.0,8.25,4.625,616.875,469.5,349.375,0.0899999999999963,-0.8800000000000026
86.0,313.125,29.5,5.375,102.0,1.0,8.25,4.75,615.5,468.5,348.5,0.0899999999999963,-0.8800000000000026
86.1,312.625,29.5,5.25,101.625,0.875,8.125,4.875,614.0,467.625,347.625,0.0899999999999963,-0.9399999999999977
86.2,312.0,29.375,5.25,101.25,0.75,8.0,4.75,612.75,466.75,346.875,0.07000000000000028,-0.9100000000000037
86.3,311.375,29.375,5.375,100.75,0.75,8.0,4.75,611.375,465.875,346.0,0.05999999999999517,-0.8999999999999986
86.4,310.75,29.375,5.25,100.375,0.625,7.875,4.75,610.0,465.0,345.125,0.05999999999999517,-0.9500000000000028
86.5,310.125,29.25,5.25,99.875,0.625,7.875,4.75,608.5,464.125,344.25,0.07000000000000028,-0.9299999999999997
86.6,309.5,29.25,5.375,99.5,0.5,7.75,4.625,607.125,463.25,343.5,0.05999999999999517,-0.8599999999999994
86.7,308.875,29.125,5.375,99.125,0.5,7.625,4.375,605.75,462.25,342.625,0.0899999999999963,-0.9100000000000037
86.8,308.25,29.0,5.375,98.625,0.375,7.625,4.625,604.5,461.5,341.75,0.05999999999999517,-0.9299999999999997
86.9,307.75,29.0,5.25,98.125,0.25,7.5,4.625,603.125,460.5,341.0,0.0899999999999963,-0.9100000000000037
87.0,307.125,29.0,5.25,97.75,0.25,7.375,4.625,601.75,459.625,340.25,0.05999999999999517,-0.8900000000000006
87.1,306.5,28.875,5.25,97.375,0.125,7.25,4.625,600.375,458.75,339.25,0.07000000000000028,-0.9399999999999977
87.2,305.875,28.75,5.25,96.875,0.0,7.25,4.625,599.0,457.875,338.5,0.05999999999999517,-0.9200000000000017
87.3,305.25,28.75,5.25,96.5,0.0,7.125,4.5,597.625,457.0,337.625,0.0899999999999963,-0.9100000000000037
87.4,304.625,28.75,5.375,96.125,-0.125,7.0,4.625,596.375,456.125,336.75,0.0899999999999963,-0.9299999999999997
87.5,304.0,28.625,5.25,95.625,-0.125,6.875,4.5,594.875,455.375,336.0,0.07000000000000028,-0.9600000000000009
87.6,303.5,28.75,5.25,95.25,-0.25,6.875,4.5,593.625,454.5,335.125,0.07000000000000028,-0.8699999999999974
87.7,302.875,28.625,5.25,94.875,-0.25,6.75,4.625,592.25,453.625,334.375,0.0899999999999963,-0.9399999999999977
87.8,302.25,28.5,5.375,94.5,-0.375,6.75,4.5,590.875,452.75,333.625,0.0899999999999963,-0.8999999999999986
87.9,301.625,28.5,5.25,94.0,-0.5,6.625,4.5,589.625,452.0,332.75,0.07000000000000028,-0.9100000000000037
88.0,301.0,28.5,5.375,93.625,-0.5,6.5,4.625,588.25,451.0,332.0,0.03999999999999915,-0.9200000000000017
88.1,300.5,28.375,5.375,93.25,-0.625,6.5,4.375,586.875,450.25,331.25,0.07000000000000028,-0.9399999999999977
88.2,299.875,28.375,5.375,92.75,-0.75,6.375,4.5,585.625,449.375,330.375,0.0899999999999963,-0.990000000000002
88.3,299.25,28.25,5.25,92.5,-0.75,6.375,4.375,584.25,448.5,329.625,0.0899999999999963,-0.9399999999999977
88.4,298.625,28.25,5.375,92.0,-0.875,6.25,4.375,583.0,447.625,328.75,0.03999999999999915,-0.8999999999999986
88.5,298.125,28.125,5.375,91.625,-1.0,6.25,4.375,581.625,446.75,328.0,0.07000000000000028,-0.9299999999999997
88.6,297.5,28.125,5.375,91.125,-1.0,6.125,4.625,580.375,446.0,327.125,0.05999999999999517,-0.9200000000000017
88.7,296.875,28.0,5.25,90.75,-1.0,6.0,4.375,579.0,445.125,326.375,0.07000000000000028,-0.9100000000000037
88.8,296.375,27.875,5.25,90.375,-1.25,6.0,4.5,577.75,444.375,325.625,0.07000000000000028,-0.9600000000000009
88.9,295.75,27.875,5.375,90.0,-1.25,5.875,4.375,576.375,443.5,324.75,0.0899999999999963,-0.9699999999999989
89.0,295.125,27.875,5.25,89.625,-1.25,5.875,4.5,575.125,442.625,324.0,0.05999999999999517,-0.9500000000000028
89.1,294.625,27.875,5.375,89.25,-1.375,5.75,4.5,573.75,441.875,323.25,0.07000000000000028,-0.9600000000000009
89.2,294.0,27.875,5.375,88.875,-1.5,5.625,4.5,572.5,441.0,322.5,0.07000000000000028,-0.9299999999999997
89.3,293.375,27.75,5.25,88.375,-1.5,5.625,4.5,571.25,440.125,321.75,0.07000000000000028,-0.9600000000000009
89.4,292.875,27.625,5.25,88.0,-1.5,5.5,4.375,569.875,439.375,320.875,0.07000000000000028,-0.9699999999999989
89.5,292.25,27.625,5.25,87.625,-1.625,5.5,4.375,568.625,438.5,320.125,0.07000000000000028,-0.9600000000000009
89.6,291.625,27.625,5.375,87.25,-1.625,5.5,4.375,567.375,437.625,319.375,0.0899999999999963,-1.0
89.7,291.0,27.5,5.25,86.875,-1.75,5.375,4.375,566.0,436.875,318.5,0.07000000000000028,-0.9399999999999977
89.8,290.5,27.5,5.25,86.375,-1.75,5.375,4.375,564.75,436.0,317.75,0.0899999999999963,-0.9600000000000009
89.9,290.0,27.375,5.25,86.125,-1.75,5.25,4.375,563.5,435.25,317.0,0.07000000000000028,-0.9699999999999989
90.0,289.375,27.375,5.25,85.75,-1.875,5.25,4.5,562.125,434.375,316.25,0.0899999999999963,-0.9299999999999997
90.1,288.875,27.25,5.25,85.25,-2.0,5.125,4.5,561.0,433.5,315.5,0.05999999999999517,-0.9699999999999989
90.2,288.25,27.25,5.25,85.0,-2.0,5.125,4.375,559.75,432.75,314.75,0.07000000000000028,-0.9100000000000037
90.3,287.625,27.25,5.25,84.625,-2.0,5.125,4.5,558.375,431.875,314.0,0.05999999999999517,-0.9699999999999989
90.4,287.125,27.125,5.375,84.25,-2.125,5.0,4.5,557.125,431.125,313.25,0.07000000000000028,-0.990000000000002
90.5,286.5,27.0,5.25,83.875,-2.125,4.875,4.5,555.875,430.25,312.5,0.03999999999999915,-0.9299999999999997
90.6,286.0,27.0,5.375,83.5,-2.25,4.875,4.5,554.625,429.5,311.75,0.05999999999999517,-1.009999999999998
90.7,285.5,27.0,5.375,83.125,-2.25,4.875,4.5,553.375,428.75,311.0,0.05999999999999517,-0.9600000000000009
90.8,284.875,27.0,5.375,82.75,-2.375,4.75,4.375,552.125,427.875,310.25,0.07000000000000028,-1.0
90.9,284.375,26.875,5.25,82.375,-2.375,4.75,4.375,550.875,427.125,309.5,0.07000000000000028,-0.9399999999999977
91.0,283.75,26.875,5.375,82.0,-2.5,4.625,4.375,549.625,426.25,308.75,0.07000000000000028,-0.9600000000000009
91.1,283.125,26.75,5.25,81.625,-2.5,4.625,4.375,548.5,425.5,308.125,0.05999999999999517,-1.009999999999998
91.2,282.625,26.75,5.25,81.25,-2.5,4.625,4.375,547.25,424.625,307.25,0.0899999999999963,-0.9600000000000009
91.3,282.125,26.625,5.25,80.875,-2.625,4.5,4.375,546.0,423.875,306.625,0.05999999999999517,-0.9699999999999989
91.4,281.5,26.625,5.25,80.5,-2.625,4.5,4.5,544.75,423.125,305.875,0.03999999999999915,-0.9600000000000009
91.5,281.0,26.625,5.375,80.125,-2.75,4.375,4.5,543.5,422.25,305.125,0.05999999999999517,-0.9699999999999989
91.6,280.5,26.5,5.25,79.75,-2.75,4.375,4.5,542.25,421.5,304.5,0.05999999999999517,-0.9600000000000009
91.7,279.875,26.5,5.25,79.375,-2.75,4.25,4.375,541.125,420.625,303.625,0.09999999999999432,-1.009999999999998
91.8,279.375,26.5,5.25,79.0,-2.875,4.25,4.5,539.875,419.875,302.875,0.05999999999999517,-1.009999999999998
91.9,278.75,26.375,5.25,78.625,-2.875,4.25,4.375,538.625,419.125,302.25,0.07000000000000028,-0.9399999999999977
92.0,278.25,26.375,5.25,78.375,-2.875,4.125,4.375,537.375,418.375,301.5,0.03999999999999915,-0.9600000000000009
92.1,277.75,26.375,5.25,77.875,-3.0,4.125,4.375,536.25,417.625,300.875,0.05999999999999517,-0.990000000000002
92.2,277.125,26.25,5.125,77.5,-3.0,4.125,4.5,535.0,416.75,300.125,0.07000000000000028,-0.9600000000000009
92.3,276.625,26.125,5.25,77.25,-3.125,4.0,4.375,533.75,416.0,299.375,0.07000000000000028,-0.9699999999999989
92.4,276.125,26.125,5.125,76.875,-3.125,4.0,4.5,532.625,415.25,298.625,0.05999999999999517,-0.9500000000000028
92.5,275.625,26.125,5.25,76.5,-3.125,3.875,4.5,531.375,414.5,298.0,0.0899999999999963,-1.0
92.6,275.125,26.125,5.25,76.125,-3.125,3.875,4.375,530.125,413.625,297.25,0.03999999999999915,-0.980000000000004
92.7,274.5,26.0,5.25,75.875,-3.25,3.875,4.25,529.0,412.875,296.5,0.05999999999999517,-1.009999999999998
92.8,274.0,26.0,5.25,75.5,-3.25,3.75,4.5,527.875,412.125,295.875,0.07000000000000028,-0.9600000000000009
92.9,273.375,25.875,5.25,75.125,-3.375,3.75,4.375,526.625,411.375,295.125,0.03999999999999915,-0.990000000000002
93.0,272.875,25.875,5.25,74.875,-3.375,3.625,4.25,525.5,410.5,294.375,0.05999999999999517,-0.990000000000002
93.1,272.375,25.75,5.25,74.5,-3.375,3.625,4.25,524.25,409.75,293.75,0.0899999999999963,-0.990000000000002
93.2,271.875,25.75,5.25,74.125,-3.5,3.625,4.375,523.125,409.0,293.125,0.0899999999999963,-0.9699999999999989
93.3,271.375,25.75,5.25,73.875,-3.5,3.5,4.375,521.875,408.25,292.375,0.05999999999999517,-0.9600000000000009
93.4,270.875,25.625,5.25,73.5,-3.625,3.5,4.25,520.75,407.5,291.625,0.07000000000000028,-0.9699999999999989
93.5,270.375,25.625,5.25,73.125,-3.625,3.5,4.375,519.625,406.75,291.0,0.07000000000000028,-0.9299999999999997
93.6,269.75,25.5,5.25,72.875,-3.625,3.375,4.375,518.375,406.0,290.25,0.07000000000000028,-1.0200000000000031
93.7,269.25,25.5,5.25,72.5,-3.75,3.375,4.25,517.25,405.25,289.625,0.05999999999999517,-0.9699999999999989
93.8,268.75,25.5,5.25,72.125,-3.75,3.375,4.375,516.125,404.5,289.0,0.05999999999999517,-1.0200000000000031
93.9,268.25,25.375,5.25,71.75,-3.75,3.25,4.375,515.0,403.75,288.25,0.05999999999999517,-0.9699999999999989
94.0,267.625,25.375,5.25,71.5,-3.75,3.25,4.25,513.75,403.0,287.625,0.07000000000000028,-0.9600000000000009
94.1,267.25,25.25,5.25,71.125,-3.875,3.25,4.25,512.625,402.25,286.875,0.07000000000000028,-1.0200000000000031
94.2,266.75,25.25,5.125,70.75,-3.875,3.125,4.25,511.5,401.5,286.25,0.05999999999999517,-1.009999999999998
94.3,266.125,25.25,5.125,70.5,-3.875,3.125,4.25,510.25,400.75,285.5,0.07000000000000028,-0.990000000000002
94.4,265.625,25.25,5.125,70.125,-4.0,3.125,4.375,509.25,400.0,284.875,0.03999999999999915,-0.9500000000000028
94.5,265.125,25.125,5.125,69.75,-4.0,3.0,4.375,508.0,399.25,284.125,0.05999999999999517,-0.9600000000000009
94.6,264.625,25.125,5.125,69.5,-4.0,3.0,4.375,506.875,398.5,283.5,0.07000000000000028,-1.0200000000000031
94.7,264.125,25.125,5.125,69.125,-4.125,3.0,4.25,505.75,397.75,282.875,0.0899999999999963,-1.0200000000000031
94.8,263.625,25.0,5.125,68.875,-4.125,2.875,4.25,504.625,397.0,282.25,0.07000000000000028,-0.990000000000002
94.9,263.125,25.0,5.125,68.5,-4.125,2.875,4.25,503.5,396.25,281.5,0.07000000000000028,-0.990000000000002
95.0,262.625,24.875,5.125,68.125,-4.25,2.875,4.25,502.375,395.5,280.875,0.07000000000000028,-0.9399999999999977
95.1,262.125,24.875,5.125,67.875,-4.25,2.75,4.25,501.25,394.75,280.25,0.05999999999999517,-0.9600000000000009
95.2,261.625,24.875,5.125,67.5,-4.25,2.75,4.25,500.125,394.125,279.5,0.07000000000000028,-0.9699999999999989
95.3,261.125,24.875,5.125,67.125,-4.375,2.625,4.25,498.875,393.375,278.875,0.07000000000000028,-0.9699999999999989
95.4,260.625,24.75,5.125,66.875,-4.375,2.75,4.125,497.75,392.625,278.25,0.07000000000000028,-0.9699999999999989
95.5,260.125,24.625,5.125,66.5,-4.375,2.625,4.25,496.75,391.875,277.625,0.0899999999999963,-0.9399999999999977
95.6,259.625,24.625,5.0,66.25,-4.375,2.5,4.25,495.5,391.125,277.0,0.03999999999999915,-0.9600000000000009
95.7,259.125,24.5,5.125,65.875,-4.5,2.5,4.25,494.5,390.375,276.25,0.07000000000000028,-1.0
95.8,258.625,24.5,5.125,65.5,-4.5,2.5,4.125,493.375,389.625,275.625,0.07000000000000028,-1.0200000000000031
95.9,258.125,24.375,5.125,65.25,-4.5,2.5,4.125,492.25,389.0,275.0,0.05999999999999517,-0.990000000000002
96.0,257.625,24.375,5.0,65.0,-4.625,2.5,4.125,491.125,388.25,274.375,0.07000000000000028,-1.0
96.1,257.125,24.375,5.0,64.625,-4.625,2.375,4.125,490.0,387.625,273.75,0.07000000000000028,-0.990000000000002
96.2,256.625,24.375,5.0,64.375,-4.625,2.375,4.125,488.875,386.875,273.125,0.07000000000000028,-0.990000000000002
96.3,256.125,24.25,5.0,64.0,-4.625,2.375,4.125,487.875,386.25,272.5,0.05999999999999517,-0.9699999999999989
96.4,255.625,24.25,5.0,63.75,-4.75,2.375,4.125,486.75,385.5,271.875,0.07000000000000028,-0.9600000000000009
96.5,255.125,24.25,5.0,63.375,-4.75,2.25,4.125,485.625,384.75,271.25,0.0899999999999963,-0.9600000000000009
