time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
59.4,628.625,106.25,4.25,431.625,58.125,61.25,9.5,1253.125,1005.375,957.0,0.00999999999999801,-0.45000000000000284
59.5,627.0,106.0,4.375,430.0,57.875,61.0,9.375,1250.375,1003.5,954.75,0.060000000000002274,-0.5
59.6,625.375,105.625,4.375,428.5,57.625,60.75,9.5,1247.5,1001.75,952.625,0.030000000000001137,-0.45000000000000284
59.7,623.875,105.375,4.25,427.0,57.375,60.375,9.375,1244.75,999.875,950.375,0.030000000000001137,-0.490000000000002
59.8,622.25,105.0,4.25,425.5,57.125,60.125,9.375,1241.875,998.125,948.125,0.030000000000001137,-0.490000000000002
59.9,620.625,104.875,4.25,424.0,56.75,59.875,9.25,1239.125,996.375,945.875,0.03999999999999915,-0.46000000000000085
60.0,619.125,104.5,4.25,422.625,56.5,59.625,9.25,1236.375,994.5,943.625,0.030000000000001137,-0.490000000000002
60.1,617.5,104.25,4.25,421.125,56.25,59.375,9.25,1233.5,992.75,941.5,0.060000000000002274,-0.46999999999999886
60.2,615.875,103.875,4.25,419.75,56.0,59.125,9.25,1230.75,990.875,939.25,0.060000000000002274,-0.44000000000000483
60.3,614.375,103.75,4.125,418.25,55.75,58.875,9.375,1228.0,989.125,937.125,0.03999999999999915,-0.4299999999999997
60.4,612.75,103.5,4.25,416.875,55.5,58.625,9.25,1225.25,987.375,935.0,0.030000000000001137,-0.490000000000002
60.5,611.25,103.125,4.25,415.375,55.25,58.375,9.25,1222.5,985.625,932.75,0.030000000000001137,-0.46999999999999886
60.6,609.75,102.875,4.125,414.0,55.0,58.125,9.5,1219.75,983.875,930.625,0.030000000000001137,-0.5200000000000031
60.7,608.125,102.625,4.25,412.625,54.75,57.875,9.25,1217.0,982.125,928.5,0.060000000000002274,-0.5100000000000051
60.8,606.625,102.375,4.25,411.125,54.5,57.625,9.25,1214.25,980.375,926.375,0.060000000000002274,-0.5100000000000051
60.9,605.125,102.125,4.25,409.75,54.25,57.375,9.125,1211.5,978.625,924.25,0.03999999999999915,-0.5500000000000043
61.0,603.5,101.875,4.25,408.375,54.0,57.125,9.0,1208.75,976.875,922.125,0.030000000000001137,-0.490000000000002
61.1,602.125,101.5,4.125,407.0,53.75,56.875,9.125,1206.125,975.125,919.875,0.030000000000001137,-0.5200000000000031
61.2,600.625,101.375,4.125,405.625,53.5,56.625,9.0,1203.375,973.375,917.75,0.00999999999999801,-0.5200000000000031
61.3,599.125,101.0,4.125,404.25,53.25,56.375,9.0,1200.75,971.625,915.75,0.03999999999999915,-0.5200000000000031
61.4,597.5,100.75,4.125,402.875,53.0,56.125,9.0,1198.0,970.0,913.5,0.07000000000000028,-0.480000000000004
61.5,596.0,100.5,4.125,401.5,52.75,56.0,9.0,1195.25,968.25,911.375,0.03999999999999915,-0.5200000000000031
61.6,594.5,100.25,4.125,400.125,52.5,55.75,9.125,1192.625,966.5,909.25,0.060000000000002274,-0.5500000000000043
61.7,593.0,99.875,4.125,398.875,52.375,55.5,9.125,1190.0,964.75,907.25,0.030000000000001137,-0.5200000000000031
61.8,591.5,99.75,4.125,397.5,52.125,55.25,9.125,1187.25,963.0,905.125,0.03999999999999915,-0.46000000000000085
61.9,590.125,99.375,4.125,396.125,51.875,55.0,9.0,1184.625,961.25,903.0,0.03999999999999915,-0.46999999999999886
62.0,588.5,99.125,4.0,394.875,51.625,54.75,9.0,1182.0,959.5,901.0,0.00999999999999801,-0.490000000000002
62.1,587.0,99.0,4.125,393.5,51.375,54.5,8.875,1179.375,957.875,898.875,0.060000000000002274,-0.5300000000000011
62.2,585.625,98.75,4.0,392.25,51.125,54.375,9.125,1176.625,956.125,896.875,0.030000000000001137,-0.5200000000000031
62.3,584.125,98.375,4.125,390.875,50.875,54.125,8.875,1174.125,954.5,894.75,0.03999999999999915,-0.490000000000002
62.4,582.625,98.125,4.125,389.625,50.625,53.875,9.0,1171.5,952.75,892.625,0.030000000000001137,-0.5300000000000011
62.5,581.25,98.0,4.0,388.375,50.5,53.625,8.875,1168.75,951.125,890.625,0.030000000000001137,-0.5
62.6,579.75,97.625,4.0,387.0,50.25,53.375,8.75,1166.25,949.375,888.625,0.03999999999999915,-0.5200000000000031
62.7,578.25,97.375,4.0,385.75,50.0,53.125,8.875,1163.625,947.75,886.625,0.060000000000002274,-0.5100000000000051
62.8,576.875,97.25,4.0,384.5,49.75,53.0,9.0,1160.875,946.125,884.625,0.030000000000001137,-0.5500000000000043
62.9,575.5,96.875,4.0,383.25,49.5,52.75,8.875,1158.375,944.375,882.5,0.030000000000001137,-0.5600000000000023
63.0,574.0,96.625,4.0,382.0,49.25,52.5,8.75,1155.75,942.75,880.5,0.060000000000002274,-0.5100000000000051
63.1,572.625,96.375,4.0,380.625,49.125,52.25,8.75,1153.125,941.125,878.5,0.03999999999999915,-0.5200000000000031
63.2,571.125,96.125,3.875,379.5,48.875,52.125,8.75,1150.625,939.375,876.5,0.03999999999999915,-0.5
63.3,569.75,96.0,4.0,378.25,48.625,51.875,8.75,1148.0,937.75,874.5,0.060000000000002274,-0.5
63.4,568.25,95.75,4.0,377.0,48.5,51.625,8.625,1145.375,936.0,872.5,0.030000000000001137,-0.5600000000000023
63.5,567.0,95.375,4.0,375.75,48.25,51.375,8.5,1142.875,934.375,870.5,0.030000000000001137,-0.5500000000000043
63.6,565.5,95.125,3.875,374.5,48.0,51.25,8.625,1140.25,932.625,868.5,0.03999999999999915,-0.5300000000000011
63.7,564.125,95.0,3.875,373.25,47.75,51.0,8.625,1137.75,931.0,866.5,0.030000000000001137,-0.5
63.8,562.75,94.75,3.875,372.125,47.625,50.875,8.625,1135.25,929.375,864.5,0.030000000000001137,-0.5300000000000011
63.9,561.375,94.5,3.875,370.875,47.375,50.625,8.625,1132.625,927.75,862.5,0.030000000000001137,-0.5200000000000031
64.0,560.0,94.25,3.875,369.625,47.125,50.375,8.625,1130.125,926.125,860.625,0.03999999999999915,-0.5300000000000011
64.1,558.5,94.0,3.875,368.5,47.0,50.25,8.625,1127.625,924.5,858.625,0.030000000000001137,-0.5300000000000011
64.2,557.125,93.625,3.875,367.375,46.75,50.0,8.625,1125.125,922.75,856.625,0.030000000000001137,-0.5300000000000011
64.3,555.75,93.375,3.875,366.125,46.5,49.75,8.625,1122.5,921.25,854.75,0.030000000000001137,-0.5799999999999983
64.4,554.5,93.25,3.875,365.0,46.375,49.625,8.5,1120.125,919.625,852.75,0.03999999999999915,-0.5600000000000023
64.5,553.125,93.0,3.875,363.75,46.125,49.375,8.5,1117.5,918.0,850.875,0.03999999999999915,-0.5600000000000023
64.6,551.75,92.75,3.875,362.75,46.0,49.25,8.625,1115.125,916.375,849.0,0.030000000000001137,-0.5500000000000043
64.7,550.375,92.5,3.875,361.5,45.75,49.0,8.5,1112.625,914.75,847.0,0.03999999999999915,-0.5200000000000031
64.8,549.0,92.25,3.875,360.375,45.5,48.875,8.5,1110.125,913.125,845.125,0.03999999999999915,-0.5
64.9,547.625,92.0,3.875,359.25,45.375,48.625,8.625,1107.625,911.625,843.25,0.03999999999999915,-0.490000000000002
65.0,546.375,91.75,3.875,358.125,45.125,48.5,8.375,1105.125,910.0,841.375,0.030000000000001137,-0.5300000000000011
65.1,545.0,91.625,3.875,357.0,44.875,48.25,8.375,1102.625,908.375,839.5,0.060000000000002274,-0.5100000000000051
65.2,543.625,91.25,3.875,355.875,44.75,48.0,8.375,1100.25,906.875,837.625,0.030000000000001137,-0.5900000000000034
65.3,542.375,91.125,3.875,354.75,44.5,47.875,8.375,1097.75,905.25,835.75,0.03999999999999915,-0.5300000000000011
65.4,541.0,90.75,3.875,353.625,44.25,47.75,8.5,1095.375,903.625,833.875,0.060000000000002274,-0.5500000000000043
65.5,539.75,90.625,3.875,352.5,44.125,47.5,8.5,1092.875,902.0,832.0,0.00999999999999801,-0.5300000000000011
65.6,538.375,90.375,3.875,351.375,43.875,47.375,8.5,1090.5,900.375,830.125,0.030000000000001137,-0.5600000000000023
65.7,537.0,90.125,3.875,350.25,43.75,47.125,8.375,1088.0,898.875,828.25,0.060000000000002274,-0.5100000000000051
65.8,535.75,89.875,3.875,349.125,43.5,47.0,8.25,1085.625,897.25,826.5,0.030000000000001137,-0.5
65.9,534.375,89.625,3.875,348.0,43.375,46.75,8.25,1083.25,895.625,824.625,0.030000000000001137,-0.5200000000000031
66.0,533.125,89.5,3.875,347.0,43.125,46.625,8.25,1080.75,894.125,822.75,0.03999999999999915,-0.5300000000000011
66.1,531.875,89.125,3.875,345.875,43.0,46.375,8.25,1078.375,892.625,820.875,0.0,-0.5100000000000051
66.2,530.5,89.0,3.875,344.75,42.75,46.125,8.5,1076.0,891.0,819.125,0.03999999999999915,-0.5200000000000031
66.3,529.25,88.75,3.875,343.75,42.625,46.0,8.5,1073.625,889.5,817.25,0.03999999999999915,-0.5200000000000031
66.4,528.0,88.5,3.75,342.625,42.375,45.875,8.25,1071.25,887.875,815.375,0.030000000000001137,-0.5799999999999983
66.5,526.75,88.25,3.75,341.625,42.25,45.625,8.25,1068.75,886.375,813.625,0.030000000000001137,-0.5300000000000011
66.6,525.375,88.0,3.75,340.5,42.125,45.5,8.25,1066.375,884.75,811.75,0.030000000000001137,-0.5600000000000023
66.7,524.125,87.75,3.75,339.5,41.875,45.375,8.5,1064.0,883.25,809.875,0.030000000000001137,-0.5799999999999983
66.8,522.875,87.625,3.75,338.5,41.75,45.25,8.125,1061.625,881.625,808.125,0.030000000000001137,-0.5799999999999983
66.9,521.625,87.375,3.75,337.375,41.5,45.0,8.0,1059.25,880.125,806.25,0.060000000000002274,-0.5600000000000023
67.0,520.375,87.125,3.75,336.25,41.375,44.75,8.125,1057.0,878.5,804.5,0.00999999999999801,-0.5200000000000031
67.1,519.125,87.0,3.75,335.25,41.125,44.75,8.125,1054.625,877.0,802.625,0.03999999999999915,-0.5799999999999983
67.2,517.875,86.75,3.75,334.25,41.0,44.5,8.125,1052.25,875.5,800.875,0.030000000000001137,-0.5799999999999983
67.3,516.625,86.5,3.75,333.25,40.875,44.25,8.0,1049.875,873.875,799.125,0.030000000000001137,-0.5600000000000023
67.4,515.375,86.25,3.625,332.25,40.625,44.125,8.0,1047.5,872.5,797.375,0.03999999999999915,-0.5500000000000043
67.5,514.125,86.125,3.75,331.25,40.5,44.0,8.125,1045.25,870.875,795.625,0.03999999999999915,-0.5500000000000043
67.6,512.875,85.875,3.75,330.125,40.25,43.75,8.125,1042.875,869.5,794.0,0.030000000000001137,-0.5500000000000043
67.7,511.75,85.625,3.75,329.125,40.125,43.625,8.0,1040.625,868.0,792.25,0.03999999999999915,-0.5300000000000011
67.8,510.5,85.375,3.625,328.125,39.875,43.5,8.125,1038.25,866.5,790.5,0.030000000000001137,-0.5799999999999983
67.9,509.25,85.125,3.75,327.125,39.75,43.25,8.0,1036.0,864.875,788.75,0.030000000000001137,-0.5600000000000023
68.0,508.0,85.0,3.625,326.125,39.625,43.125,8.125,1033.75,863.375,787.0,0.030000000000001137,-0.5300000000000011
68.1,506.75,84.75,3.625,325.125,39.5,43.0,8.0,1031.375,861.875,785.25,0.03999999999999915,-0.5600000000000023
68.2,505.625,84.625,3.625,324.125,39.25,42.875,7.875,1029.125,860.375,783.5,0.03999999999999915,-0.5200000000000031
68.3,504.375,84.375,3.625,323.125,39.125,42.625,7.875,1026.875,859.0,781.875,0.03999999999999915,-0.5200000000000031
68.4,503.25,84.125,3.625,322.125,39.0,42.5,7.75,1024.5,857.5,780.125,0.03999999999999915,-0.5300000000000011
68.5,502.0,83.875,3.625,321.25,38.875,42.375,7.875,1022.25,856.0,778.5,0.00999999999999801,-0.5799999999999983
68.6,500.75,83.625,3.5,320.25,38.625,42.25,7.875,1020.0,854.5,776.75,0.030000000000001137,-0.5500000000000043
68.7,499.625,83.5,3.5,319.25,38.5,42.0,7.875,1017.75,853.125,775.125,0.060000000000002274,-0.5500000000000043
68.8,498.5,83.375,3.625,318.375,38.25,41.875,7.625,1015.5,851.625,773.5,0.060000000000002274,-0.5600000000000023
68.9,497.25,83.125,3.625,317.375,38.125,41.75,7.75,1013.25,850.125,771.75,0.00999999999999801,-0.5200000000000031
69.0,496.125,82.875,3.5,316.375,38.0,41.625,7.75,1011.0,848.75,770.125,0.030000000000001137,-0.6099999999999994
69.1,494.875,82.75,3.625,315.5,37.875,41.375,7.75,1008.75,847.25,768.5,0.030000000000001137,-0.5500000000000043
69.2,493.75,82.375,3.5,314.5,37.75,41.25,7.625,1006.5,845.75,766.75,0.03999999999999915,-0.5500000000000043
69.3,492.5,82.125,3.625,313.5,37.625,41.125,7.75,1004.25,844.375,765.25,0.00999999999999801,-0.5600000000000023
69.4,491.375,82.0,3.5,312.625,37.375,41.0,7.75,1002.0,842.875,763.5,0.030000000000001137,-0.5799999999999983
69.5,490.25,81.75,3.5,311.75,37.25,40.875,7.75,999.875,841.375,761.875,0.03999999999999915,-0.6000000000000014
69.6,489.125,81.5,3.5,310.75,37.125,40.75,7.5,997.625,840.0,760.25,0.03999999999999915,-0.5799999999999983
69.7,487.875,81.375,3.5,309.875,36.875,40.625,7.75,995.375,838.625,758.625,0.060000000000002274,-0.5600000000000023
69.8,486.75,81.125,3.5,308.875,36.875,40.5,7.625,993.25,837.125,757.0,0.03999999999999915,-0.6000000000000014
69.9,485.625,81.0,3.375,308.0,36.625,40.25,7.625,991.0,835.75,755.375,0.030000000000001137,-0.6099999999999994
70.0,484.5,80.75,3.5,307.125,36.5,40.125,7.5,988.75,834.25,753.75,0.00999999999999801,-0.5900000000000034
70.1,483.375,80.625,3.5,306.125,36.25,40.0,7.625,986.625,832.875,752.125,0.0,-0.5900000000000034
70.2,482.25,80.375,3.5,305.25,36.125,39.875,7.75,984.5,831.375,750.5,0.060000000000002274,-0.5300000000000011
70.3,481.0,80.125,3.5,304.375,36.0,39.625,7.5,982.25,830.0,748.875,0.03999999999999915,-0.5200000000000031
70.4,479.875,80.0,3.5,303.5,36.0,39.5,7.625,980.125,828.5,747.25,0.03999999999999915,-0.5600000000000023
70.5,478.875,79.75,3.375,302.625,35.75,39.375,7.375,978.0,827.125,745.625,0.03999999999999915,-0.5799999999999983
70.6,477.75,79.625,3.5,301.625,35.625,39.25,7.375,975.75,825.625,744.0,0.03999999999999915,-0.5900000000000034
70.7,476.625,79.375,3.375,300.875,35.5,39.125,7.625,973.625,824.25,742.375,0.03999999999999915,-0.5900000000000034
70.8,475.5,79.375,3.375,299.875,35.375,39.0,7.5,971.5,822.75,740.75,0.0,-0.5200000000000031
70.9,474.375,79.125,3.375,299.0,35.125,38.875,7.625,969.375,821.375,739.125,0.030000000000001137,-0.5600000000000023
71.0,473.25,78.75,3.375,298.125,35.0,38.75,7.5,967.25,820.0,737.625,0.030000000000001137,-0.6099999999999994
71.1,472.25,78.625,3.375,297.25,34.875,38.5,7.5,965.0,818.5,736.0,0.03999999999999915,-0.5600000000000023
71.2,471.125,78.5,3.375,296.375,34.75,38.5,7.5,962.875,817.125,734.375,0.03999999999999915,-0.5900000000000034
71.3,470.0,78.25,3.375,295.625,34.625,38.375,7.625,960.75,815.75,732.75,0.060000000000002274,-0.6000000000000014
71.4,468.875,78.125,3.375,294.75,34.5,38.125,7.5,958.75,814.25,731.25,0.03999999999999915,-0.5799999999999983
71.5,467.75,77.875,3.375,293.875,34.375,38.0,7.5,956.5,813.0,729.625,0.03999999999999915,-0.5600000000000023
71.6,466.75,77.625,3.375,293.0,34.25,37.875,7.5,954.5,811.625,728.125,0.060000000000002274,-0.5500000000000043
71.7,465.625,77.5,3.375,292.125,34.0,37.75,7.5,952.375,810.125,726.5,0.030000000000001137,-0.5799999999999983
71.8,464.625,77.375,3.375,291.25,33.875,37.625,7.5,950.25,808.75,725.0,0.030000000000001137,-0.5500000000000043
71.9,463.5,77.25,3.375,290.5,33.875,37.5,7.5,948.25,807.375,723.375,0.03999999999999915,-0.5799999999999983
72.0,462.5,76.875,3.375,289.625,33.625,37.375,7.375,946.125,806.0,721.875,0.060000000000002274,-0.5600000000000023
72.1,461.375,76.75,3.25,288.75,33.5,37.25,7.375,944.0,804.625,720.25,0.03999999999999915,-0.5900000000000034
72.2,460.375,76.5,3.375,288.0,33.375,37.125,7.375,942.0,803.25,718.75,0.07000000000000028,-0.5700000000000003
72.3,459.25,76.375,3.25,287.125,33.25,36.875,7.5,939.875,801.875,717.25,0.030000000000001137,-0.5600000000000023
72.4,458.25,76.25,3.25,286.375,33.125,36.75,7.5,937.875,800.5,715.625,0.03999999999999915,-0.5799999999999983
72.5,457.125,76.0,3.25,285.5,33.0,36.75,7.375,935.75,799.125,714.25,0.07000000000000028,-0.5600000000000023
72.6,456.0,75.875,3.375,284.75,32.875,36.5,7.375,933.75,797.875,712.75,0.060000000000002274,-0.5600000000000023
72.7,455.0,75.75,3.25,283.875,32.75,36.375,7.625,931.75,796.5,711.25,0.03999999999999915,-0.5900000000000034
72.8,454.0,75.5,3.25,283.0,32.625,36.375,7.625,929.625,795.125,709.625,0.030000000000001137,-0.5900000000000034
72.9,453.0,75.25,3.25,282.25,32.5,36.25,7.375,927.625,793.875,708.25,0.03999999999999915,-0.5900000000000034
73.0,451.875,75.0,3.25,281.5,32.375,36.125,7.5,925.625,792.5,706.75,0.03999999999999915,-0.6000000000000014
73.1,450.875,74.875,3.25,280.75,32.25,36.0,7.5,923.5,791.125,705.25,0.03999999999999915,-0.5500000000000043
73.2,449.875,74.625,3.25,279.875,32.125,35.75,7.5,921.5,789.875,703.875,0.030000000000001137,-0.5900000000000034
73.3,448.75,74.5,3.25,279.125,32.0,35.625,7.375,919.5,788.5,702.375,0.060000000000002274,-0.5300000000000011
73.4,447.75,74.375,3.25,278.375,31.875,35.625,7.25,917.5,787.125,700.875,0.030000000000001137,-0.5900000000000034
73.5,446.75,74.25,3.25,277.5,31.75,35.5,7.375,915.5,785.875,699.5,0.07000000000000028,-0.5399999999999991
73.6,445.75,74.0,3.25,276.75,31.625,35.375,7.375,913.5,784.5,698.0,0.060000000000002274,-0.5600000000000023
73.7,444.75,73.875,3.25,276.0,31.5,35.25,7.375,911.5,783.25,696.5,0.03999999999999915,-0.5200000000000031
73.8,443.75,73.75,3.25,275.25,31.375,35.25,7.375,909.5,782.0,695.125,0.030000000000001137,-0.5900000000000034
73.9,442.75,73.625,3.25,274.5,31.25,35.125,7.375,907.5,780.625,693.75,0.060000000000002274,-0.5700000000000003
74.0,441.75,73.5,3.25,273.75,31.125,34.875,7.375,905.625,779.375,692.25,0.060000000000002274,-0.5300000000000011
74.1,440.75,73.125,3.25,273.0,31.125,34.875,7.25,903.625,778.125,690.875,0.060000000000002274,-0.5900000000000034
74.2,439.75,73.0,3.25,272.125,30.875,34.75,7.375,901.625,776.875,689.5,0.060000000000002274,-0.5900000000000034
74.3,438.75,72.75,3.25,271.5,30.875,34.75,7.25,899.625,775.5,688.125,0.03999999999999915,-0.5799999999999983
74.4,437.75,72.625,3.25,270.75,30.75,34.5,7.25,897.75,774.375,686.75,0.030000000000001137,-0.6200000000000045
74.5,436.75,72.5,3.25,270.0,30.625,34.5,7.125,895.75,773.0,685.375,0.03999999999999915,-0.5600000000000023
74.6,435.875,72.375,3.25,269.25,30.5,34.375,7.25,893.875,771.75,684.0,0.03999999999999915,-0.5799999999999983
74.7,434.875,72.125,3.25,268.5,30.375,34.375,7.25,891.875,770.5,682.625,0.03999999999999915,-0.6000000000000014
74.8,433.875,72.125,3.125,267.625,30.25,34.25,7.25,889.875,769.25,681.25,0.060000000000002274,-0.5500000000000043
74.9,432.875,71.75,3.125,267.0,30.125,34.125,7.25,888.0,768.0,679.875,0.03999999999999915,-0.5600000000000023
75.0,431.875,71.625,3.25,266.25,30.0,34.0,7.125,886.0,766.75,678.5,0.03999999999999915,-0.5799999999999983
75.1,430.875,71.5,3.125,265.5,30.0,34.0,7.125,884.125,765.5,677.125,0.030000000000001137,-0.5799999999999983
75.2,430.0,71.25,3.125,264.875,29.875,33.875,7.25,882.25,764.25,675.75,0.03999999999999915,-0.5900000000000034
75.3,429.0,71.25,3.125,264.125,29.75,33.75,7.25,880.25,763.0,674.5,0.060000000000002274,-0.5900000000000034
75.4,428.0,71.0,3.125,263.375,29.625,33.625,7.25,878.375,761.75,673.125,0.030000000000001137,-0.5300000000000011
75.5,427.125,70.75,3.125,262.625,29.625,33.5,7.25,876.375,760.5,671.75,0.030000000000001137,-0.5500000000000043
75.6,426.125,70.5,3.125,261.875,29.5,33.375,7.25,874.5,759.375,670.5,0.030000000000001137,-0.5500000000000043
75.7,425.125,70.5,3.125,261.125,29.25,33.375,7.125,872.625,758.125,669.125,0.030000000000001137,-0.5600000000000023
75.8,424.125,70.25,3.125,260.5,29.25,33.25,7.0,870.625,756.875,667.875,0.07000000000000028,-0.5399999999999991
75.9,423.25,70.125,3.125,259.75,29.125,33.125,7.125,868.875,755.625,666.5,0.030000000000001137,-0.6099999999999994
76.0,422.25,69.875,3.125,259.125,29.0,33.0,7.25,867.0,754.375,665.125,0.030000000000001137,-0.5900000000000034
76.1,421.375,69.75,3.0,258.375,28.875,32.875,7.125,865.125,753.25,663.875,0.060000000000002274,-0.5700000000000003
76.2,420.5,69.625,3.0,257.625,28.875,32.75,7.125,863.25,752.0,662.5,0.060000000000002274,-0.5500000000000043
76.3,419.5,69.375,3.125,257.0,28.75,32.625,7.125,861.375,750.75,661.125,0.03999999999999915,-0.5900000000000034
76.4,418.625,69.25,3.0,256.25,28.625,32.625,7.25,859.375,749.5,659.875,0.03999999999999915,-0.5300000000000011
76.5,417.75,69.125,3.0,255.625,28.5,32.5,7.0,857.625,748.25,658.5,0.03999999999999915,-0.5799999999999983
76.6,416.75,69.0,3.0,254.875,28.375,32.5,7.125,855.625,747.125,657.375,0.060000000000002274,-0.5500000000000043
76.7,415.875,68.875,3.0,254.25,28.375,32.375,7.125,853.875,745.875,656.0,0.030000000000001137,-0.5300000000000011
76.8,414.875,68.75,3.0,253.5,28.25,32.25,7.125,852.0,744.75,654.625,0.060000000000002274,-0.5700000000000003
76.9,414.0,68.5,3.0,252.875,28.125,32.125,7.125,850.125,743.5,653.375,0.03999999999999915,-0.5600000000000023
77.0,413.0,68.375,3.0,252.25,28.0,32.0,7.0,848.25,742.25,652.125,0.030000000000001137,-0.5200000000000031
77.1,412.125,68.25,3.0,251.5,28.0,31.875,7.0,846.5,741.125,650.75,0.03999999999999915,-0.5900000000000034
77.2,411.25,68.125,3.0,250.875,27.875,31.75,7.0,844.625,739.875,649.5,0.03999999999999915,-0.5300000000000011
77.3,410.375,67.875,3.0,250.25,27.75,31.75,7.25,842.75,738.75,648.25,0.03999999999999915,-0.5799999999999983
77.4,409.5,67.75,3.0,249.5,27.625,31.625,7.375,841.0,737.5,646.875,0.07000000000000028,-0.5100000000000051
77.5,408.625,67.625,3.0,248.875,27.625,31.5,7.25,839.125,736.25,645.625,0.03999999999999915,-0.5900000000000034
77.6,407.625,67.375,3.0,248.25,27.375,31.375,7.0,837.25,735.125,644.375,0.060000000000002274,-0.5300000000000011
77.7,406.75,67.25,3.0,247.625,27.375,31.25,7.0,835.5,733.875,643.125,0.07000000000000028,-0.5100000000000051
77.8,405.875,67.0,3.0,247.0,27.25,31.25,7.125,833.75,732.75,641.75,0.03999999999999915,-0.5900000000000034
77.9,405.0,66.875,3.0,246.25,27.25,31.125,7.25,831.875,731.5,640.5,0.060000000000002274,-0.5700000000000003
78.0,404.125,66.75,3.0,245.625,27.0,31.0,7.125,830.125,730.375,639.25,0.060000000000002274,-0.5100000000000051
78.1,403.125,66.625,2.875,245.0,27.0,30.875,7.0,828.375,729.125,638.0,0.03999999999999915,-0.5500000000000043
78.2,402.25,66.375,3.0,244.375,26.875,30.875,6.875,826.625,727.875,636.625,0.030000000000001137,-0.5
78.3,401.375,66.25,3.0,243.75,26.75,30.75,7.0,824.75,726.75,635.375,0.03999999999999915,-0.5500000000000043
78.4,400.5,66.125,2.875,243.125,26.625,30.625,6.875,822.875,725.625,634.0,0.060000000000002274,-0.5600000000000023
78.5,399.625,65.875,2.875,242.5,26.625,30.5,6.875,821.25,724.375,632.75,0.03999999999999915,-0.5
78.6,398.75,65.75,3.0,241.875,26.5,30.5,6.875,819.375,723.125,631.625,0.060000000000002274,-0.5500000000000043
78.7,397.875,65.625,3.0,241.125,26.5,30.375,6.875,817.625,722.0,630.375,0.03999999999999915,-0.6200000000000045
78.8,397.0,65.5,2.875,240.625,26.375,30.25,6.875,815.875,720.875,629.125,0.03999999999999915,-0.5300000000000011
78.9,396.125,65.375,2.875,239.875,26.25,30.25,6.875,814.125,719.625,627.875,0.03999999999999915,-0.5600000000000023
79.0,395.25,65.25,2.875,239.25,26.125,30.125,6.875,812.375,718.625,626.625,0.030000000000001137,-0.5500000000000043
79.1,394.375,65.0,2.875,238.75,26.0,30.0,6.875,810.625,717.375,625.375,0.03999999999999915,-0.5600000000000023
79.2,393.5,64.875,2.875,238.125,26.0,29.875,6.75,808.875,716.25,624.25,0.030000000000001137,-0.5500000000000043
79.3,392.625,64.625,2.875,237.375,25.875,29.875,6.75,807.125,715.125,623.0,0.03999999999999915,-0.490000000000002
79.4,391.75,64.5,2.875,236.75,25.75,29.75,6.75,805.375,713.875,621.75,0.030000000000001137,-0.5200000000000031
79.5,391.0,64.375,2.875,236.125,25.75,29.75,6.75,803.625,712.625,620.5,0.030000000000001137,-0.5200000000000031
79.6,390.125,64.25,2.875,235.625,25.625,29.625,6.625,801.875,711.625,619.25,0.00999999999999801,-0.5500000000000043
79.7,389.25,64.0,2.75,235.0,25.5,29.5,6.625,800.125,710.375,618.125,0.030000000000001137,-0.5300000000000011
79.8,388.375,63.875,2.75,234.375,25.375,29.5,6.75,798.5,709.25,616.875,0.03999999999999915,-0.5300000000000011
79.9,387.5,63.75,2.75,233.75,25.25,29.375,6.75,796.75,708.125,615.625,0.030000000000001137,-0.5200000000000031
80.0,386.75,63.625,2.75,233.125,25.125,29.375,6.625,795.0,707.0,614.375,0.00999999999999801,-0.5200000000000031
80.1,385.875,63.5,2.75,232.5,25.125,29.25,6.5,793.25,705.75,613.25,0.00999999999999801,-0.5100000000000051
80.2,385.0,63.375,2.75,231.875,25.0,29.25,6.5,791.5,704.75,612.125,0.030000000000001137,-0.5799999999999983
80.3,384.125,63.125,2.75,231.375,24.875,29.125,6.5,789.875,703.5,610.75,0.03999999999999915,-0.490000000000002
80.4,383.375,63.0,2.75,230.75,24.875,29.0,6.5,788.125,702.375,609.625,0.03999999999999915,-0.5799999999999983
80.5,382.5,62.875,2.75,230.125,24.75,29.0,6.625,786.5,701.25,608.375,0.03999999999999915,-0.490000000000002
80.6,381.75,62.75,2.75,229.5,24.75,28.875,6.5,784.75,700.125,607.125,0.030000000000001137,-0.5300000000000011
80.7,380.875,62.75,2.625,228.875,24.625,28.75,6.375,783.0,699.0,606.0,0.030000000000001137,-0.5200000000000031
80.8,380.125,62.5,2.75,228.25,24.5,28.75,6.5,781.375,697.75,604.75,0.030000000000001137,-0.5200000000000031
80.9,379.25,62.375,2.75,227.75,24.5,28.625,6.375,779.625,696.625,603.625,0.03999999999999915,-0.5200000000000031
81.0,378.5,62.125,2.625,227.125,24.375,28.625,6.5,778.0,695.5,602.5,0.00999999999999801,-0.5500000000000043
81.1,377.625,62.0,2.625,226.625,24.25,28.5,6.5,776.25,694.375,601.25,0.03999999999999915,-0.44000000000000483
81.2,376.875,61.875,2.625,226.0,24.125,28.375,6.375,774.625,693.25,600.0,0.030000000000001137,-0.490000000000002
81.3,376.0,61.75,2.625,225.375,24.0,28.375,6.375,773.0,692.125,598.875,0.060000000000002274,-0.5600000000000023
81.4,375.25,61.625,2.625,224.875,24.0,28.25,6.375,771.375,690.875,597.75,0.03999999999999915,-0.490000000000002
