time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
50.0,872.75,157.5,4.125,648.0,102.75,91.0,13.75,1724.125,1185.25,1282.25,0.09999999999999432,-2.0999999999999943
50.1,870.5,157.125,4.125,644.875,102.0,90.375,13.75,1720.5,1182.875,1278.75,0.13999999999999346,-2.0999999999999943
50.2,868.25,156.75,4.125,641.875,101.125,89.75,13.625,1716.75,1180.5,1275.125,0.12999999999999545,-2.1299999999999955
50.3,866.0,156.25,4.125,638.875,100.25,89.125,13.875,1713.125,1178.25,1271.625,0.10999999999999943,-2.1399999999999935
50.4,863.625,155.875,4.125,636.0,99.5,88.625,13.875,1709.5,1175.875,1268.25,0.14999999999999858,-2.1299999999999955
50.5,861.375,155.625,4.125,632.875,98.75,88.0,13.625,1705.75,1173.5,1264.75,0.12999999999999545,-2.1299999999999955
50.6,859.25,155.125,4.125,630.0,97.875,87.375,13.625,1702.125,1171.25,1261.25,0.12999999999999545,-2.1399999999999935
50.7,856.875,154.875,4.0,627.125,97.125,86.75,13.5,1698.5,1168.875,1257.875,0.12999999999999545,-2.1099999999999994
50.8,854.625,154.375,4.0,624.125,96.375,86.125,13.625,1694.75,1166.5,1254.375,0.12999999999999545,-2.0999999999999943
50.9,852.5,153.875,4.0,621.25,95.625,85.625,13.625,1691.125,1164.25,1251.0,0.13999999999999346,-2.1299999999999955
51.0,850.25,153.625,4.0,618.375,94.875,85.0,13.625,1687.5,1162.0,1247.625,0.12999999999999545,-2.1099999999999994
51.1,848.0,153.25,4.0,615.5,94.125,84.375,13.5,1684.0,1159.625,1244.25,0.13999999999999346,-2.1099999999999994
51.2,845.75,152.75,4.0,612.625,93.375,83.75,13.5,1680.375,1157.375,1240.75,0.12999999999999545,-2.1299999999999955
51.3,843.625,152.375,4.0,609.875,92.625,83.25,13.625,1676.75,1155.0,1237.5,0.13999999999999346,-2.1899999999999977
51.4,841.375,151.875,4.0,607.0,92.0,82.75,13.5,1673.125,1152.75,1234.0,0.10999999999999943,-2.1099999999999994
51.5,839.125,151.5,4.0,604.25,91.25,82.125,13.375,1669.5,1150.5,1230.75,0.09999999999999432,-2.1199999999999974
51.6,837.0,151.125,3.875,601.5,90.5,81.625,13.375,1665.875,1148.25,1227.375,0.13999999999999346,-2.1299999999999955
51.7,834.75,150.75,3.875,598.75,89.75,81.0,13.375,1662.375,1146.0,1224.125,0.12999999999999545,-2.1399999999999935
51.8,832.5,150.375,3.875,596.0,89.125,80.5,13.5,1658.75,1143.75,1220.75,0.12999999999999545,-2.0999999999999943
51.9,830.375,150.0,3.875,593.25,88.375,80.0,13.375,1655.125,1141.5,1217.5,0.12999999999999545,-2.1099999999999994
52.0,828.125,149.625,3.875,590.5,87.75,79.375,13.375,1651.625,1139.125,1214.125,0.13999999999999346,-2.1599999999999966
52.1,826.0,149.25,3.75,587.875,87.125,78.875,13.25,1648.0,1136.875,1210.875,0.13999999999999346,-2.1299999999999955
52.2,823.75,148.875,3.875,585.125,86.375,78.375,13.375,1644.5,1134.75,1207.625,0.13999999999999346,-2.1899999999999977
52.3,821.625,148.375,3.875,582.5,85.875,77.875,13.25,1640.875,1132.5,1204.375,0.12999999999999545,-2.1299999999999955
52.4,819.5,148.0,3.875,579.875,85.125,77.25,13.25,1637.375,1130.125,1201.125,0.13999999999999346,-2.1299999999999955
52.5,817.375,147.625,3.75,577.25,84.5,76.875,13.25,1633.875,1128.0,1197.875,0.13999999999999346,-2.1399999999999935
52.6,815.125,147.25,3.75,574.625,83.875,76.375,13.25,1630.25,1125.75,1194.625,0.13999999999999346,-2.1399999999999935
52.7,813.125,147.0,3.75,572.0,83.125,75.75,13.25,1626.75,1123.5,1191.375,0.13999999999999346,-2.1399999999999935
52.8,810.875,146.375,3.75,569.375,82.5,75.25,13.125,1623.25,1121.25,1188.25,0.13999999999999346,-2.1299999999999955
52.9,808.75,146.125,3.75,566.875,81.875,74.75,13.125,1619.75,1119.125,1185.0,0.10999999999999943,-2.1899999999999977
53.0,806.75,145.75,3.75,564.25,81.25,74.25,13.0,1616.25,1116.875,1181.875,0.12999999999999545,-2.1899999999999977
53.1,804.5,145.375,3.75,561.75,80.625,73.875,13.125,1612.75,1114.625,1178.625,0.14999999999999858,-2.1699999999999946
53.2,802.375,144.875,3.625,559.125,80.125,73.375,12.875,1609.25,1112.5,1175.5,0.12999999999999545,-2.1599999999999966
53.3,800.375,144.5,3.625,556.75,79.5,72.875,13.0,1605.75,1110.25,1172.375,0.13999999999999346,-2.1699999999999946
53.4,798.25,144.125,3.625,554.25,78.875,72.375,13.25,1602.375,1108.125,1169.25,0.14999999999999858,-2.1499999999999986
53.5,796.125,143.75,3.625,551.625,78.375,71.875,13.125,1598.875,1105.875,1166.125,0.13999999999999346,-2.1599999999999966
53.6,794.125,143.375,3.625,549.25,77.75,71.5,12.875,1595.375,1103.75,1163.0,0.12999999999999545,-2.1899999999999977
53.7,792.0,143.0,3.625,546.875,77.125,71.0,13.0,1591.875,1101.625,1159.875,0.13999999999999346,-2.1299999999999955
53.8,789.875,142.5,3.625,544.375,76.5,70.5,13.0,1588.375,1099.375,1156.75,0.14999999999999858,-2.1799999999999997
53.9,787.875,142.25,3.625,541.875,76.0,70.0,12.75,1585.0,1097.25,1153.75,0.12999999999999545,-2.229999999999997
54.0,785.75,141.75,3.625,539.5,75.5,69.5,12.75,1581.5,1095.125,1150.625,0.12999999999999545,-2.1599999999999966
54.1,783.75,141.375,3.5,537.0,74.875,69.125,12.75,1578.0,1093.0,1147.625,0.12999999999999545,-2.1599999999999966
54.2,781.625,141.0,3.625,534.75,74.375,68.625,13.0,1574.625,1090.75,1144.625,0.12999999999999545,-2.1699999999999946
54.3,779.5,140.625,3.5,532.375,73.875,68.25,12.875,1571.125,1088.625,1141.5,0.13999999999999346,-2.1399999999999935
54.4,777.5,140.25,3.5,530.0,73.25,67.875,12.875,1567.75,1086.5,1138.5,0.12999999999999545,-2.1899999999999977
54.5,775.5,139.875,3.625,527.625,72.75,67.375,13.0,1564.375,1084.375,1135.5,0.12999999999999545,-2.1599999999999966
54.6,773.5,139.5,3.625,525.375,72.25,67.0,12.875,1561.0,1082.25,1132.5,0.14999999999999858,-2.1699999999999946
54.7,771.5,139.125,3.5,523.0,71.625,66.5,12.625,1557.5,1080.125,1129.5,0.10999999999999943,-2.1899999999999977
54.8,769.5,138.75,3.5,520.75,71.125,66.125,12.625,1554.25,1078.0,1126.5,0.13999999999999346,-2.2099999999999937
54.9,767.375,138.375,3.5,518.375,70.625,65.75,12.75,1550.75,1075.875,1123.625,0.09999999999999432,-2.1399999999999935
55.0,765.5,138.0,3.625,516.125,70.125,65.375,12.625,1547.375,1073.75,1120.5,0.12999999999999545,-2.219999999999999
55.1,763.5,137.625,3.5,513.875,69.625,64.875,12.625,1544.125,1071.75,1117.625,0.12999999999999545,-2.229999999999997
55.2,761.5,137.25,3.5,511.625,69.125,64.5,12.625,1540.625,1069.625,1114.625,0.12999999999999545,-2.1899999999999977
55.3,759.375,136.875,3.5,509.375,68.625,64.125,12.5,1537.375,1067.5,1111.75,0.10999999999999943,-2.1799999999999997
55.4,757.5,136.375,3.5,507.125,68.125,63.75,12.625,1534.0,1065.5,1108.875,0.10999999999999943,-2.1999999999999957
55.5,755.5,136.125,3.5,505.0,67.625,63.25,12.5,1530.625,1063.375,1106.0,0.12999999999999545,-2.1699999999999946
55.6,753.5,135.75,3.5,502.75,67.25,62.875,12.375,1527.375,1061.25,1103.0,0.12999999999999545,-2.1999999999999957
55.7,751.5,135.375,3.375,500.625,66.75,62.5,12.5,1524.0,1059.125,1100.125,0.12999999999999545,-2.1699999999999946
55.8,749.625,135.125,3.5,498.375,66.25,62.125,12.5,1520.625,1057.125,1097.125,0.10999999999999943,-2.1899999999999977
55.9,747.625,134.75,3.375,496.25,65.875,61.75,12.375,1517.375,1055.0,1094.375,0.12999999999999545,-2.1299999999999955
56.0,745.75,134.375,3.5,494.125,65.25,61.375,12.625,1514.125,1053.0,1091.375,0.14999999999999858,-2.229999999999997
56.1,743.75,134.0,3.375,492.0,64.875,61.0,12.5,1510.75,1051.0,1088.625,0.12999999999999545,-2.1999999999999957
56.2,741.75,133.625,3.375,489.875,64.375,60.625,12.375,1507.5,1048.875,1085.75,0.12999999999999545,-2.1899999999999977
56.3,739.875,133.25,3.375,487.75,64.0,60.25,12.375,1504.125,1046.875,1082.875,0.13999999999999346,-2.2099999999999937
56.4,737.875,132.875,3.375,485.75,63.5,59.875,12.25,1500.875,1044.75,1080.0,0.13999999999999346,-2.1899999999999977
56.5,736.0,132.5,3.375,483.625,63.125,59.5,12.0,1497.625,1042.75,1077.25,0.12999999999999545,-2.1699999999999946
56.6,734.0,132.0,3.375,481.625,62.625,59.25,12.125,1494.375,1040.75,1074.375,0.12999999999999545,-2.25
56.7,732.125,131.75,3.375,479.5,62.25,58.875,12.25,1491.125,1038.75,1071.625,0.12999999999999545,-2.1599999999999966
56.8,730.25,131.375,3.375,477.5,61.75,58.5,12.25,1487.875,1036.75,1068.75,0.12999999999999545,-2.1899999999999977
56.9,728.25,131.0,3.375,475.5,61.375,58.125,12.25,1484.625,1034.625,1066.0,0.13999999999999346,-2.1899999999999977
57.0,726.375,130.75,3.375,473.5,60.875,57.75,12.125,1481.375,1032.625,1063.25,0.10999999999999943,-2.219999999999999
57.1,724.5,130.25,3.375,471.5,60.5,57.375,12.125,1478.125,1030.625,1060.5,0.12999999999999545,-2.219999999999999
57.2,722.625,129.875,3.375,469.375,60.125,57.0,12.125,1474.875,1028.625,1057.625,0.13999999999999346,-2.1899999999999977
57.3,720.75,129.5,3.375,467.5,59.625,56.75,12.0,1471.625,1026.625,1055.0,0.09999999999999432,-2.1999999999999957
57.4,718.875,129.125,3.375,465.5,59.25,56.375,12.0,1468.375,1024.625,1052.25,0.12999999999999545,-2.25
57.5,717.0,128.875,3.25,463.5,58.875,56.0,12.0,1465.25,1022.625,1049.375,0.13999999999999346,-2.1899999999999977
57.6,715.0,128.5,3.25,461.5,58.5,55.625,12.0,1462.0,1020.625,1046.75,0.10999999999999943,-2.219999999999999
57.7,713.25,128.25,3.25,459.625,58.0,55.375,12.125,1458.75,1018.75,1044.125,0.09999999999999432,-2.1899999999999977
57.8,711.5,127.75,3.25,457.625,57.75,55.0,12.0,1455.625,1016.75,1041.375,0.13999999999999346,-2.229999999999997
57.9,709.625,127.5,3.25,455.75,57.25,54.75,12.0,1452.375,1014.75,1038.625,0.12999999999999545,-2.1399999999999935
58.0,707.75,127.125,3.25,453.875,56.875,54.375,11.875,1449.25,1012.875,1036.0,0.13999999999999346,-2.259999999999998
58.1,705.875,126.75,3.25,451.875,56.5,54.125,11.875,1446.0,1010.875,1033.375,0.10999999999999943,-2.25
58.2,704.125,126.375,3.25,450.0,56.25,53.75,12.0,1442.875,1008.875,1030.625,0.10999999999999943,-2.1399999999999935
58.3,702.25,126.0,3.125,448.25,55.75,53.375,12.0,1439.75,1007.0,1028.0,0.10999999999999943,-2.1999999999999957
58.4,700.375,125.75,3.25,446.25,55.5,53.125,12.125,1436.625,1005.0,1025.25,0.12999999999999545,-2.1899999999999977
58.5,698.625,125.375,3.125,444.5,55.125,52.75,12.0,1433.5,1003.125,1022.625,0.13999999999999346,-2.1899999999999977
58.6,696.875,125.0,3.125,442.625,54.75,52.5,11.875,1430.25,1001.125,1020.125,0.12999999999999545,-2.1399999999999935
58.7,695.0,124.625,3.125,440.75,54.375,52.125,12.0,1427.125,999.25,1017.375,0.12999999999999545,-2.1899999999999977
58.8,693.25,124.375,3.125,438.875,54.0,51.875,11.75,1424.125,997.375,1014.875,0.10999999999999943,-2.1899999999999977
58.9,691.5,124.0,3.125,437.125,53.625,51.5,11.75,1420.875,995.375,1012.25,0.10999999999999943,-2.1899999999999977
59.0,689.75,123.625,3.125,435.25,53.25,51.25,12.0,1417.75,993.5,1009.5,0.10999999999999943,-2.219999999999999
59.1,688.0,123.375,3.125,433.5,52.875,50.875,11.625,1414.625,991.625,1007.0,0.10999999999999943,-2.229999999999997
59.2,686.125,123.0,3.125,431.75,52.5,50.625,11.75,1411.625,989.625,1004.375,0.12999999999999545,-2.1599999999999966
59.3,684.375,122.75,3.125,429.875,52.25,50.25,11.75,1408.5,987.75,1001.875,0.12999999999999545,-2.219999999999999
59.4,682.625,122.25,3.125,428.125,51.875,50.0,11.75,1405.375,985.75,999.25,0.12999999999999545,-2.1599999999999966
59.5,680.875,122.0,3.125,426.375,51.5,49.75,11.75,1402.375,983.875,996.75,0.12999999999999545,-2.219999999999999
59.6,679.125,121.625,3.125,424.625,51.125,49.375,11.75,1399.25,982.0,994.125,0.10999999999999943,-2.1899999999999977
59.7,677.375,121.25,3.125,422.875,50.875,49.125,11.625,1396.25,980.125,991.625,0.10999999999999943,-2.219999999999999
59.8,675.625,120.875,3.125,421.125,50.5,48.875,11.75,1393.125,978.25,989.125,0.10999999999999943,-2.259999999999998
59.9,674.0,120.625,3.125,419.375,50.125,48.5,11.5,1390.125,976.375,986.625,0.13999999999999346,-2.2099999999999937
60.0,672.25,120.375,3.125,417.75,49.875,48.25,11.625,1387.0,974.375,984.125,0.09999999999999432,-2.1899999999999977
60.1,670.5,120.125,3.0,416.0,49.5,48.0,11.5,1384.0,972.625,981.625,0.12999999999999545,-2.219999999999999
60.2,668.75,119.75,3.0,414.375,49.125,47.625,11.5,1380.875,970.625,979.125,0.14999999999999858,-2.1699999999999946
60.3,667.125,119.375,3.0,412.625,48.875,47.375,11.625,1377.875,968.75,976.625,0.10999999999999943,-2.1599999999999966
60.4,665.375,119.0,3.0,411.0,48.625,47.125,11.375,1374.875,966.875,974.125,0.13999999999999346,-2.1999999999999957
60.5,663.625,118.625,3.0,409.25,48.25,46.875,11.5,1371.875,965.125,971.625,0.10999999999999943,-2.229999999999997
60.6,661.875,118.375,3.0,407.625,47.875,46.625,11.375,1368.875,963.25,969.25,0.12999999999999545,-2.229999999999997
60.7,660.25,118.0,3.0,406.0,47.5,46.25,11.5,1365.875,961.375,966.75,0.12999999999999545,-2.1699999999999946
60.8,658.625,117.75,3.0,404.375,47.25,46.0,11.375,1362.75,959.625,964.25,0.12999999999999545,-2.219999999999999
60.9,656.875,117.375,3.0,402.75,47.0,45.75,11.375,1359.875,957.625,961.875,0.12999999999999545,-2.1899999999999977
61.0,655.25,117.125,3.0,401.125,46.625,45.5,11.25,1356.875,955.875,959.375,0.12999999999999545,-2.1699999999999946
61.1,653.5,116.75,3.0,399.5,46.375,45.25,11.375,1353.875,954.0,957.0,0.12999999999999545,-2.1999999999999957
61.2,651.875,116.5,3.0,397.875,46.125,45.0,11.375,1351.0,952.125,954.5,0.12999999999999545,-2.1899999999999977
61.3,650.25,116.125,3.0,396.375,45.75,44.75,11.375,1348.0,950.375,952.125,0.12999999999999545,-2.1599999999999966
61.4,648.5,115.875,3.0,394.75,45.5,44.5,11.375,1345.0,948.5,949.75,0.10999999999999943,-2.219999999999999
61.5,646.875,115.5,3.0,393.25,45.125,44.25,11.25,1342.125,946.75,947.375,0.10999999999999943,-2.1899999999999977
61.6,645.25,115.25,3.0,391.625,44.875,43.875,11.25,1339.0,944.875,945.0,0.12999999999999545,-2.1999999999999957
61.7,643.625,114.875,2.875,390.125,44.625,43.625,11.25,1336.125,943.125,942.625,0.12999999999999545,-2.229999999999997
61.8,642.0,114.75,2.875,388.5,44.25,43.5,11.25,1333.25,941.25,940.25,0.12999999999999545,-2.219999999999999
61.9,640.375,114.375,2.875,387.0,44.0,43.125,11.125,1330.25,939.5,937.875,0.12999999999999545,-2.1899999999999977
62.0,638.75,114.0,2.875,385.375,43.625,43.0,11.0,1327.375,937.75,935.625,0.12999999999999545,-2.1999999999999957
62.1,637.125,113.75,2.875,383.875,43.375,42.75,11.25,1324.5,936.0,933.25,0.12999999999999545,-2.219999999999999
62.2,635.5,113.375,2.875,382.375,43.125,42.375,11.25,1321.5,934.125,930.875,0.12999999999999545,-2.1999999999999957
62.3,633.875,113.125,2.875,380.875,42.75,42.25,11.125,1318.625,932.375,928.5,0.13999999999999346,-2.2099999999999937
62.4,632.25,112.75,2.875,379.375,42.5,42.0,11.25,1315.75,930.5,926.125,0.12999999999999545,-2.219999999999999
62.5,630.625,112.5,2.75,377.875,42.25,41.75,11.125,1312.875,928.875,923.75,0.12999999999999545,-2.1899999999999977
62.6,629.0,112.125,2.75,376.375,41.875,41.5,11.125,1309.875,927.0,921.5,0.09999999999999432,-2.219999999999999
62.7,627.5,111.875,2.75,374.875,41.75,41.375,11.25,1307.0,925.25,919.25,0.12999999999999545,-2.229999999999997
62.8,625.875,111.5,2.75,373.375,41.375,41.125,11.125,1304.25,923.625,917.0,0.10999999999999943,-2.1599999999999966
62.9,624.25,111.25,2.75,372.0,41.125,40.875,11.25,1301.375,921.75,914.625,0.13999999999999346,-2.2099999999999937
63.0,622.625,110.875,2.75,370.5,40.875,40.625,11.125,1298.5,920.0,912.375,0.12999999999999545,-2.1699999999999946
63.1,621.125,110.625,2.75,369.0,40.625,40.375,11.25,1295.625,918.375,910.125,0.13999999999999346,-2.229999999999997
63.2,619.625,110.25,2.75,367.625,40.375,40.125,11.0,1292.875,916.5,907.875,0.09999999999999432,-2.1999999999999957
63.3,618.0,110.0,2.75,366.125,40.125,40.0,11.125,1290.0,914.75,905.5,0.12999999999999545,-2.219999999999999
63.4,616.5,109.625,2.75,364.75,39.875,39.75,11.0,1287.125,913.125,903.25,0.13999999999999346,-2.2099999999999937
63.5,614.875,109.375,2.75,363.25,39.5,39.5,11.125,1284.25,911.25,900.875,0.12999999999999545,-2.229999999999997
63.6,613.375,109.0,2.75,361.875,39.375,39.25,11.0,1281.375,909.625,898.75,0.13999999999999346,-2.1899999999999977
63.7,611.875,108.75,2.75,360.5,39.0,39.0,11.0,1278.625,907.875,896.375,0.12999999999999545,-2.219999999999999
63.8,610.25,108.5,2.75,359.0,38.75,38.75,11.125,1275.75,906.125,894.25,0.10999999999999943,-2.1999999999999957
63.9,608.875,108.125,2.625,357.625,38.5,38.5,11.0,1273.0,904.5,892.0,0.13999999999999346,-2.1599999999999966
64.0,607.25,107.875,2.625,356.25,38.25,38.25,11.0,1270.25,902.75,889.75,0.13999999999999346,-2.1899999999999977
64.1,605.75,107.625,2.625,354.875,38.0,38.0,10.875,1267.5,901.0,887.5,0.10999999999999943,-2.1999999999999957
64.2,604.25,107.375,2.625,353.5,37.75,37.75,10.875,1264.625,899.25,885.375,0.12999999999999545,-2.1999999999999957
64.3,602.75,107.125,2.625,352.125,37.5,37.625,10.75,1261.75,897.625,883.125,0.12999999999999545,-2.219999999999999
64.4,601.25,106.75,2.625,350.75,37.25,37.375,10.75,1259.0,895.875,881.0,0.10999999999999943,-2.229999999999997
64.5,599.75,106.5,2.625,349.375,37.0,37.125,10.625,1256.25,894.25,878.75,0.12999999999999545,-2.1999999999999957
64.6,598.25,106.25,2.625,348.125,36.75,36.875,10.75,1253.5,892.5,876.625,0.13999999999999346,-2.2099999999999937
64.7,596.75,105.875,2.625,346.75,36.625,36.75,10.875,1250.875,890.875,874.5,0.13999999999999346,-2.2099999999999937
64.8,595.375,105.625,2.625,345.375,36.25,36.5,10.875,1248.125,889.125,872.25,0.12999999999999545,-2.229999999999997
64.9,593.875,105.375,2.625,344.125,36.125,36.25,10.875,1245.25,887.5,870.125,0.12999999999999545,-2.1899999999999977
65.0,592.375,105.0,2.625,342.875,35.875,36.0,10.875,1242.5,885.875,868.0,0.09999999999999432,-2.1999999999999957
65.1,590.875,104.75,2.625,341.5,35.625,35.875,10.75,1239.875,884.125,865.875,0.12999999999999545,-2.1699999999999946
65.2,589.375,104.5,2.625,340.125,35.375,35.625,10.625,1237.125,882.5,863.75,0.12999999999999545,-2.1399999999999935
65.3,588.0,104.125,2.625,338.875,35.125,35.375,10.625,1234.375,880.875,861.625,0.12999999999999545,-2.219999999999999
65.4,586.5,104.0,2.625,337.5,35.0,35.25,10.75,1231.625,879.125,859.5,0.13999999999999346,-2.229999999999997
65.5,585.125,103.75,2.5,336.25,34.75,35.0,10.625,1229.0,877.625,857.375,0.12999999999999545,-2.1899999999999977
65.6,583.625,103.375,2.5,335.0,34.5,34.75,10.75,1226.25,875.875,855.25,0.12999999999999545,-2.1999999999999957
65.7,582.125,103.0,2.625,333.75,34.25,34.625,10.625,1223.5,874.25,853.25,0.12999999999999545,-2.219999999999999
65.8,580.75,102.75,2.5,332.375,34.0,34.375,10.625,1220.875,872.625,851.125,0.13999999999999346,-2.229999999999997
65.9,579.25,102.5,2.5,331.125,33.875,34.25,10.625,1218.25,870.875,849.0,0.12999999999999545,-2.1599999999999966
66.0,577.875,102.25,2.5,329.875,33.625,34.0,10.75,1215.5,869.25,847.0,0.12999999999999545,-2.219999999999999
66.1,576.5,102.0,2.5,328.625,33.375,33.875,10.625,1212.875,867.75,844.875,0.12999999999999545,-2.1999999999999957
66.2,575.0,101.75,2.5,327.5,33.25,33.625,10.5,1210.25,866.0,842.75,0.10999999999999943,-2.219999999999999
66.3,573.625,101.5,2.5,326.25,33.0,33.375,10.625,1207.5,864.375,840.625,0.12999999999999545,-2.219999999999999
66.4,572.25,101.25,2.5,325.0,32.75,33.25,10.625,1204.875,862.75,838.5,0.13999999999999346,-2.1999999999999957
66.5,570.75,100.875,2.5,323.75,32.625,33.0,10.5,1202.25,861.125,836.5,0.1699999999999946,-2.1799999999999997
66.6,569.375,100.625,2.5,322.625,32.375,32.875,10.375,1199.625,859.5,834.375,0.10999999999999943,-2.1899999999999977
66.7,568.0,100.375,2.5,321.375,32.125,32.75,10.5,1197.0,857.875,832.375,0.13999999999999346,-2.259999999999998
66.8,566.625,100.125,2.5,320.125,32.0,32.5,10.5,1194.375,856.25,830.375,0.13999999999999346,-2.1699999999999946
66.9,565.25,99.875,2.5,318.875,31.875,32.25,10.5,1191.75,854.625,828.25,0.10999999999999943,-2.219999999999999
67.0,563.875,99.625,2.375,317.75,31.625,32.125,10.375,1189.125,853.125,826.25,0.13999999999999346,-2.1999999999999957
67.1,562.5,99.25,2.5,316.625,31.375,31.875,10.5,1186.5,851.5,824.25,0.12999999999999545,-2.1999999999999957
67.2,561.125,99.0,2.5,315.375,31.25,31.75,10.375,1183.875,849.875,822.25,0.10999999999999943,-2.1599999999999966
67.3,559.75,98.75,2.5,314.25,31.0,31.5,10.375,1181.25,848.25,820.25,0.10999999999999943,-2.1899999999999977
67.4,558.375,98.5,2.375,313.0,30.875,31.375,10.375,1178.625,846.75,818.375,0.13999999999999346,-2.1699999999999946
67.5,557.0,98.25,2.375,311.875,30.625,31.25,10.375,1176.0,845.25,816.375,0.12999999999999545,-2.219999999999999
67.6,555.625,98.0,2.375,310.625,30.375,31.125,10.375,1173.625,843.625,814.375,0.13999999999999346,-2.1599999999999966
67.7,554.25,97.875,2.375,309.5,30.25,31.0,10.25,1171.0,842.0,812.375,0.12999999999999545,-2.229999999999997
67.8,553.0,97.5,2.375,308.375,30.125,30.75,10.375,1168.375,840.5,810.375,0.12999999999999545,-2.1999999999999957
67.9,551.625,97.25,2.375,307.25,29.875,30.625,10.25,1165.75,838.875,808.375,0.13999999999999346,-2.1299999999999955
68.0,550.25,97.0,2.375,306.125,29.75,30.5,10.125,1163.25,837.25,806.375,0.12999999999999545,-2.219999999999999
68.1,549.0,96.75,2.375,305.0,29.5,30.25,10.375,1160.625,835.75,804.5,0.10999999999999943,-2.1999999999999957
68.2,547.625,96.5,2.375,303.875,29.375,30.125,10.25,1158.125,834.25,802.375,0.10999999999999943,-2.1399999999999935
68.3,546.25,96.375,2.375,302.75,29.125,30.0,10.25,1155.625,832.625,800.5,0.12999999999999545,-2.229999999999997
68.4,545.0,96.125,2.25,301.5,29.0,29.875,10.25,1153.0,831.0,798.625,0.13999999999999346,-2.2099999999999937
68.5,543.75,95.75,2.375,300.5,28.75,29.625,10.25,1150.5,829.5,796.5,0.10999999999999943,-2.1999999999999957
68.6,542.375,95.5,2.375,299.375,28.625,29.5,10.25,1147.875,828.0,794.625,0.10999999999999943,-2.1799999999999997
68.7,541.0,95.25,2.375,298.25,28.375,29.375,10.0,1145.5,826.375,792.625,0.10999999999999943,-2.1799999999999997
68.8,539.75,95.0,2.375,297.125,28.25,29.25,10.125,1142.875,824.875,790.75,0.13999999999999346,-2.1899999999999977
68.9,538.375,94.75,2.375,296.0,28.125,29.125,10.25,1140.375,823.25,788.75,0.10999999999999943,-2.1599999999999966
69.0,537.125,94.5,2.375,295.0,27.875,29.0,10.125,1137.875,821.75,786.875,0.10999999999999943,-2.1399999999999935
69.1,535.875,94.25,2.375,294.0,27.625,28.875,10.125,1135.375,820.25,785.0,0.10999999999999943,-2.1899999999999977
69.2,534.5,94.0,2.25,292.75,27.5,28.75,10.25,1132.875,818.75,783.0,0.10999999999999943,-2.219999999999999
69.3,533.25,93.75,2.375,291.75,27.25,28.625,10.125,1130.5,817.25,781.125,0.10999999999999943,-2.1899999999999977
69.4,532.0,93.625,2.375,290.75,27.125,28.5,10.0,1127.875,815.625,779.25,0.12999999999999545,-2.1599999999999966
69.5,530.75,93.25,2.375,289.625,27.0,28.25,10.125,1125.5,814.125,777.25,0.09999999999999432,-2.1999999999999957
69.6,529.375,93.0,2.375,288.625,26.75,28.125,10.0,1123.0,812.625,775.375,0.12999999999999545,-2.1999999999999957
69.7,528.125,92.75,2.375,287.5,26.625,28.0,10.0,1120.5,811.125,773.5,0.13999999999999346,-2.1699999999999946
69.8,526.875,92.625,2.375,286.5,26.375,27.875,9.875,1118.125,809.5,771.625,0.09999999999999432,-2.1899999999999977
69.9,525.625,92.375,2.375,285.375,26.25,27.75,9.875,1115.625,808.0,769.75,0.12999999999999545,-2.1099999999999994
70.0,524.375,92.125,2.375,284.375,26.125,27.5,9.875,1113.125,806.5,767.875,0.12999999999999545,-2.1899999999999977
70.1,523.125,91.75,2.375,283.25,25.875,27.375,9.875,1110.75,805.0,766.0,0.12999999999999545,-2.1699999999999946
70.2,521.875,91.625,2.375,282.375,25.75,27.25,9.875,1108.25,803.5,764.125,0.14999999999999858,-2.1399999999999935
70.3,520.625,91.375,2.375,281.25,25.625,27.0,9.875,1105.875,802.0,762.375,0.13999999999999346,-2.0999999999999943
70.4,519.375,91.125,2.25,280.25,25.375,26.875,9.875,1103.375,800.5,760.5,0.12999999999999545,-2.1599999999999966
70.5,518.125,90.875,2.25,279.25,25.25,26.75,10.0,1101.0,799.125,758.625,0.12999999999999545,-2.1599999999999966
70.6,516.875,90.625,2.25,278.25,25.0,26.625,9.75,1098.625,797.625,756.875,0.12999999999999545,-2.1299999999999955
70.7,515.625,90.5,2.25,277.25,25.0,26.5,9.75,1096.125,796.125,755.0,0.10999999999999943,-2.1999999999999957
70.8,514.5,90.25,2.25,276.25,24.75,26.375,9.875,1093.75,794.625,753.25,0.09999999999999432,-2.219999999999999
70.9,513.25,90.0,2.25,275.25,24.625,26.25,9.875,1091.375,793.25,751.375,0.12999999999999545,-2.1899999999999977
71.0,512.0,89.625,2.25,274.25,24.375,26.125,9.75,1089.0,791.625,749.625,0.12999999999999545,-2.1599999999999966
71.1,510.875,89.5,2.25,273.25,24.25,26.0,9.875,1086.625,790.25,747.875,0.12999999999999545,-2.1599999999999966
71.2,509.5,89.25,2.25,272.25,24.125,25.875,9.75,1084.25,788.875,746.0,0.10999999999999943,-2.1599999999999966
71.3,508.375,88.875,2.125,271.25,24.0,25.625,9.75,1081.875,787.375,744.125,0.12999999999999545,-2.1699999999999946
71.4,507.125,88.75,2.25,270.25,23.875,25.5,9.75,1079.5,785.875,742.375,0.12999999999999545,-2.0999999999999943
71.5,506.0,88.5,2.125,269.375,23.625,25.375,9.75,1077.125,784.375,740.625,0.10999999999999943,-2.1799999999999997
