time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
44.6,870.0,106.625,4.625,748.125,121.375,114.25,9.625,1810.375,1195.125,1319.75,0.030000000000001137,-0.0899999999999963
44.7,868.0,106.5,4.625,744.75,120.375,113.5,9.625,1806.5,1192.75,1315.875,0.060000000000002274,-0.09999999999999432
44.8,865.75,106.25,4.625,741.25,119.5,112.875,9.375,1802.5,1190.5,1312.0,0.060000000000002274,-0.01999999999999602
44.9,863.625,106.0,4.5,737.875,118.625,112.125,9.5,1798.5,1188.125,1308.0,0.060000000000002274,-0.09999999999999432
45.0,861.375,105.875,4.625,734.5,117.75,111.5,9.375,1794.625,1185.75,1304.125,0.05000000000000426,-0.12999999999999545
45.1,859.25,105.625,4.5,731.125,116.875,110.75,9.375,1790.625,1183.375,1300.125,0.05000000000000426,-0.07000000000000028
45.2,857.0,105.5,4.625,727.875,115.875,110.125,9.25,1786.75,1181.0,1296.25,0.05000000000000426,-0.11999999999999744
45.3,854.875,105.125,4.625,724.5,115.0,109.375,9.125,1782.875,1178.75,1292.5,0.05000000000000426,-0.12999999999999545
45.4,852.75,105.0,4.5,721.25,114.125,108.75,9.5,1778.875,1176.375,1288.625,0.05000000000000426,-0.09999999999999432
45.5,850.625,104.75,4.625,717.875,113.375,108.0,9.25,1775.0,1174.0,1284.75,0.060000000000002274,-0.09999999999999432
45.6,848.5,104.5,4.625,714.75,112.375,107.5,9.25,1771.125,1171.75,1281.0,0.05000000000000426,-0.0899999999999963
45.7,846.375,104.25,4.625,711.375,111.625,106.75,9.25,1767.25,1169.375,1277.125,0.030000000000001137,-0.11999999999999744
45.8,844.125,104.0,4.5,708.125,110.875,106.125,9.25,1763.375,1167.0,1273.375,0.060000000000002274,-0.10999999999999943
45.9,842.0,103.875,4.625,705.0,110.0,105.5,9.375,1759.5,1164.75,1269.625,0.060000000000002274,-0.12999999999999545
46.0,839.875,103.625,4.625,701.75,109.125,104.875,9.125,1755.625,1162.375,1265.875,0.060000000000002274,-0.09999999999999432
46.1,837.75,103.5,4.625,698.625,108.375,104.25,9.0,1751.625,1160.125,1262.125,0.05000000000000426,-0.0899999999999963
46.2,835.625,103.25,4.625,695.5,107.625,103.625,9.0,1747.875,1157.875,1258.5,0.05000000000000426,-0.14999999999999858
46.3,833.5,103.0,4.625,692.25,106.875,103.0,8.75,1744.0,1155.5,1254.625,0.030000000000001137,-0.12999999999999545
46.4,831.375,102.75,4.625,689.125,106.125,102.375,8.875,1740.125,1153.125,1251.0,0.07000000000000028,-0.1599999999999966
46.5,829.25,102.5,4.625,686.125,105.375,101.875,8.75,1736.25,1151.0,1247.25,0.07000000000000028,-0.12999999999999545
46.6,827.25,102.375,4.625,683.0,104.5,101.25,8.875,1732.375,1148.625,1243.625,0.05000000000000426,-0.11999999999999744
46.7,825.125,102.125,4.625,679.875,103.875,100.625,8.875,1728.625,1146.25,1240.0,0.030000000000001137,-0.12999999999999545
46.8,823.0,102.0,4.625,676.875,103.125,100.125,8.75,1724.75,1144.0,1236.375,0.030000000000001137,-0.12999999999999545
46.9,820.875,101.75,4.625,673.875,102.375,99.375,8.75,1720.875,1141.75,1232.75,0.05000000000000426,-0.1599999999999966
47.0,818.75,101.5,4.625,670.75,101.625,98.875,8.625,1717.125,1139.5,1229.0,0.030000000000001137,-0.14999999999999858
47.1,816.625,101.25,4.625,667.75,100.875,98.375,8.875,1713.375,1137.25,1225.5,0.030000000000001137,-0.12999999999999545
47.2,814.625,101.125,4.625,664.875,100.25,97.75,8.625,1709.5,1135.0,1221.875,0.030000000000001137,-0.17999999999999972
47.3,812.5,100.875,4.625,661.875,99.5,97.25,8.75,1705.75,1132.75,1218.25,0.05000000000000426,-0.1599999999999966
47.4,810.375,100.625,4.625,658.875,98.875,96.75,8.75,1702.0,1130.5,1214.875,0.060000000000002274,-0.12999999999999545
47.5,808.375,100.25,4.625,656.0,98.25,96.125,8.875,1698.125,1128.25,1211.25,0.05000000000000426,-0.17999999999999972
47.6,806.25,100.125,4.625,653.125,97.5,95.625,8.625,1694.375,1126.0,1207.75,0.05000000000000426,-0.1599999999999966
47.7,804.125,100.0,4.5,650.25,96.875,95.125,8.625,1690.625,1123.75,1204.25,0.030000000000001137,-0.1599999999999966
47.8,802.125,99.75,4.625,647.25,96.25,94.625,8.75,1686.875,1121.625,1200.75,0.07000000000000028,-0.13999999999999346
47.9,800.125,99.5,4.625,644.375,95.5,94.125,8.625,1683.125,1119.25,1197.375,0.060000000000002274,-0.14999999999999858
48.0,798.0,99.375,4.625,641.5,94.875,93.625,8.625,1679.375,1117.125,1193.875,0.05000000000000426,-0.17999999999999972
48.1,796.0,99.0,4.625,638.75,94.25,93.0,8.625,1675.625,1114.875,1190.375,0.060000000000002274,-0.18999999999999773
48.2,793.875,98.875,4.625,635.875,93.625,92.625,8.5,1672.0,1112.625,1187.0,0.060000000000002274,-0.1599999999999966
48.3,791.875,98.625,4.5,633.125,93.0,92.0,8.375,1668.25,1110.375,1183.5,0.060000000000002274,-0.17999999999999972
48.4,789.875,98.5,4.5,630.375,92.375,91.5,8.5,1664.5,1108.25,1180.125,0.05000000000000426,-0.18999999999999773
48.5,787.75,98.125,4.625,627.5,91.875,91.125,8.5,1660.75,1106.0,1176.75,0.030000000000001137,-0.18999999999999773
48.6,785.75,97.875,4.5,624.75,91.25,90.625,8.5,1657.125,1103.875,1173.375,0.05000000000000426,-0.17999999999999972
48.7,783.75,97.625,4.5,622.0,90.625,90.125,8.375,1653.375,1101.625,1170.0,0.05000000000000426,-0.17999999999999972
48.8,781.75,97.375,4.5,619.375,90.125,89.5,8.375,1649.75,1099.5,1166.625,0.060000000000002274,-0.12999999999999545
48.9,779.625,97.25,4.5,616.625,89.5,89.125,8.375,1646.0,1097.25,1163.375,0.05000000000000426,-0.1599999999999966
49.0,777.75,97.0,4.5,613.875,88.875,88.625,8.25,1642.375,1095.0,1160.125,0.05000000000000426,-0.18999999999999773
49.1,775.75,96.75,4.5,611.25,88.375,88.25,8.375,1638.75,1092.875,1156.875,0.030000000000001137,-0.22999999999999687
49.2,773.625,96.625,4.5,608.5,87.75,87.75,8.375,1635.0,1090.75,1153.5,0.05000000000000426,-0.14999999999999858
49.3,771.625,96.375,4.5,605.875,87.25,87.25,8.25,1631.375,1088.625,1150.25,0.05000000000000426,-0.1599999999999966
49.4,769.625,96.125,4.375,603.375,86.75,86.875,8.375,1627.75,1086.5,1147.125,0.07000000000000028,-0.1699999999999946
49.5,767.75,95.875,4.375,600.75,86.125,86.375,8.25,1624.125,1084.375,1143.75,0.030000000000001137,-0.18999999999999773
49.6,765.625,95.625,4.375,598.125,85.625,85.875,8.125,1620.5,1082.125,1140.625,0.030000000000001137,-0.18999999999999773
49.7,763.75,95.375,4.5,595.5,85.125,85.5,8.375,1616.875,1080.0,1137.375,0.05000000000000426,-0.21999999999999886
49.8,761.75,95.25,4.5,593.0,84.5,85.0,8.25,1613.25,1077.875,1134.125,0.05000000000000426,-0.1599999999999966
49.9,759.75,95.0,4.5,590.5,84.125,84.625,8.25,1609.625,1075.75,1130.875,0.05000000000000426,-0.1599999999999966
50.0,757.75,94.75,4.5,587.875,83.5,84.125,8.125,1606.0,1073.625,1127.75,0.05000000000000426,-0.17999999999999972
50.1,755.875,94.5,4.5,585.375,83.0,83.75,8.125,1602.5,1071.5,1124.625,0.05000000000000426,-0.22999999999999687
50.2,754.0,94.25,4.375,583.0,82.5,83.25,8.0,1598.875,1069.375,1121.375,0.060000000000002274,-0.19999999999999574
50.3,752.0,94.125,4.5,580.375,82.0,82.875,8.125,1595.375,1067.25,1118.375,0.030000000000001137,-0.20999999999999375
50.4,750.0,93.875,4.375,578.0,81.5,82.5,8.25,1591.875,1065.25,1115.125,0.05000000000000426,-0.18999999999999773
50.5,748.125,93.75,4.375,575.5,81.125,82.125,8.0,1588.25,1063.125,1112.125,0.030000000000001137,-0.17999999999999972
50.6,746.125,93.5,4.375,573.125,80.625,81.75,8.125,1584.625,1061.0,1109.0,0.060000000000002274,-0.21999999999999886
50.7,744.125,93.125,4.375,570.625,80.125,81.25,8.25,1581.125,1059.0,1105.875,0.05000000000000426,-0.20999999999999375
50.8,742.25,93.0,4.375,568.25,79.625,80.875,7.875,1577.625,1056.875,1102.75,0.05000000000000426,-0.18999999999999773
50.9,740.25,92.75,4.375,565.875,79.125,80.5,7.875,1574.125,1054.75,1099.625,0.060000000000002274,-0.22999999999999687
51.0,738.375,92.5,4.5,563.5,78.75,80.125,8.0,1570.5,1052.75,1096.625,0.060000000000002274,-0.25
51.1,736.5,92.25,4.375,561.0,78.25,79.75,7.875,1567.125,1050.75,1093.625,0.05000000000000426,-0.25
51.2,734.625,92.0,4.375,558.625,77.75,79.375,7.875,1563.625,1048.625,1090.5,0.060000000000002274,-0.21999999999999886
51.3,732.75,91.875,4.375,556.375,77.25,79.0,7.875,1560.0,1046.5,1087.5,0.060000000000002274,-0.19999999999999574
51.4,730.75,91.625,4.375,554.0,76.75,78.625,8.0,1556.625,1044.5,1084.5,0.030000000000001137,-0.17999999999999972
51.5,728.875,91.375,4.375,551.75,76.375,78.25,8.0,1553.125,1042.5,1081.5,0.05000000000000426,-0.21999999999999886
51.6,727.0,91.125,4.375,549.375,75.875,77.875,8.125,1549.625,1040.5,1078.5,0.05000000000000426,-0.21999999999999886
51.7,725.125,90.875,4.375,547.125,75.5,77.5,7.875,1546.25,1038.375,1075.625,0.020000000000003126,-0.25
51.8,723.25,90.625,4.375,544.875,75.125,77.0,7.875,1542.75,1036.25,1072.625,0.020000000000003126,-0.21999999999999886
51.9,721.375,90.375,4.375,542.625,74.625,76.625,7.875,1539.25,1034.375,1069.625,0.05000000000000426,-0.25
52.0,719.5,90.25,4.375,540.375,74.125,76.25,7.875,1535.875,1032.375,1066.625,0.05000000000000426,-0.21999999999999886
52.1,717.625,90.125,4.375,538.125,73.75,75.875,7.875,1532.5,1030.25,1063.75,0.060000000000002274,-0.1599999999999966
52.2,715.75,89.75,4.375,535.875,73.375,75.5,7.75,1529.0,1028.25,1060.875,0.030000000000001137,-0.20999999999999375
52.3,714.0,89.5,4.375,533.75,73.0,75.125,7.875,1525.625,1026.25,1057.875,0.05000000000000426,-0.25
52.4,712.125,89.375,4.375,531.5,72.5,74.875,7.875,1522.125,1024.25,1055.0,0.030000000000001137,-0.22999999999999687
52.5,710.25,89.125,4.375,529.375,72.125,74.375,7.875,1518.75,1022.25,1052.125,0.060000000000002274,-0.17999999999999972
52.6,708.5,88.875,4.375,527.125,71.75,74.125,7.875,1515.375,1020.25,1049.25,0.030000000000001137,-0.21999999999999886
52.7,706.625,88.75,4.375,525.0,71.25,73.75,7.5,1512.0,1018.25,1046.25,0.05000000000000426,-0.20999999999999375
52.8,704.75,88.5,4.375,522.875,71.0,73.375,8.0,1508.625,1016.375,1043.5,0.030000000000001137,-0.21999999999999886
52.9,703.0,88.25,4.375,520.75,70.625,73.0,8.0,1505.25,1014.375,1040.625,0.060000000000002274,-0.19999999999999574
53.0,701.125,88.0,4.375,518.625,70.125,72.625,7.875,1501.875,1012.375,1037.875,0.05000000000000426,-0.20999999999999375
53.1,699.375,87.75,4.375,516.5,69.75,72.375,7.875,1498.625,1010.375,1035.0,0.060000000000002274,-0.18999999999999773
53.2,697.625,87.625,4.375,514.5,69.375,72.0,7.75,1495.25,1008.375,1032.25,0.05000000000000426,-0.18999999999999773
53.3,695.75,87.375,4.375,512.375,69.0,71.75,7.625,1491.875,1006.5,1029.375,0.060000000000002274,-0.17999999999999972
53.4,694.0,87.125,4.375,510.25,68.625,71.25,7.75,1488.625,1004.625,1026.625,0.030000000000001137,-0.20999999999999375
53.5,692.25,87.0,4.375,508.25,68.25,71.0,7.625,1485.25,1002.625,1023.875,0.060000000000002274,-0.21999999999999886
53.6,690.5,86.75,4.375,506.25,68.0,70.75,7.75,1482.0,1000.625,1021.125,0.05000000000000426,-0.21999999999999886
53.7,688.625,86.5,4.375,504.125,67.625,70.375,7.5,1478.625,998.625,1018.25,0.05000000000000426,-0.22999999999999687
53.8,686.875,86.25,4.375,502.125,67.125,70.0,7.5,1475.375,996.75,1015.5,0.07000000000000028,-0.19999999999999574
53.9,685.125,86.0,4.375,500.125,66.875,69.75,7.375,1472.125,994.75,1012.75,0.060000000000002274,-0.25
54.0,683.375,85.875,4.375,498.25,66.5,69.5,7.375,1468.875,992.875,1010.125,0.030000000000001137,-0.21999999999999886
54.1,681.625,85.625,4.375,496.125,66.25,69.125,7.5,1465.5,991.0,1007.375,0.060000000000002274,-0.22999999999999687
54.2,679.875,85.5,4.375,494.125,65.875,68.875,7.375,1462.25,989.0,1004.625,0.05000000000000426,-0.20999999999999375
54.3,678.125,85.25,4.375,492.25,65.625,68.5,7.5,1459.0,987.125,1002.0,0.05000000000000426,-0.22999999999999687
54.4,676.375,85.0,4.375,490.25,65.25,68.25,7.375,1455.75,985.125,999.25,0.05000000000000426,-0.25
54.5,674.625,84.75,4.375,488.25,64.875,67.875,7.625,1452.5,983.25,996.625,0.05000000000000426,-0.21999999999999886
54.6,673.0,84.625,4.25,486.375,64.625,67.625,7.625,1449.25,981.375,994.0,0.060000000000002274,-0.25
54.7,671.125,84.375,4.375,484.5,64.25,67.25,7.375,1446.0,979.5,991.375,0.05000000000000426,-0.25
54.8,669.5,84.125,4.375,482.5,63.875,67.0,7.375,1442.875,977.625,988.625,0.05000000000000426,-0.25
54.9,667.75,84.0,4.375,480.625,63.5,66.75,7.5,1439.625,975.75,986.0,0.060000000000002274,-0.25
55.0,666.0,83.75,4.25,478.75,63.25,66.5,7.375,1436.5,973.75,983.375,0.05000000000000426,-0.22999999999999687
55.1,664.375,83.5,4.25,476.875,62.875,66.125,7.375,1433.25,971.875,980.75,0.060000000000002274,-0.25
55.2,662.625,83.375,4.25,475.0,62.625,65.875,7.375,1430.0,970.125,978.25,0.030000000000001137,-0.22999999999999687
55.3,661.0,83.125,4.25,473.25,62.25,65.5,7.125,1426.875,968.125,975.625,0.05000000000000426,-0.22999999999999687
55.4,659.25,82.875,4.25,471.375,62.0,65.25,7.25,1423.75,966.375,972.875,0.030000000000001137,-0.269999999999996
55.5,657.625,82.625,4.25,469.5,61.625,65.0,7.375,1420.5,964.5,970.375,0.030000000000001137,-0.21999999999999886
55.6,655.875,82.5,4.25,467.75,61.375,64.75,7.125,1417.375,962.625,967.75,0.030000000000001137,-0.22999999999999687
55.7,654.25,82.25,4.375,465.875,61.0,64.375,7.5,1414.25,960.75,965.25,0.05000000000000426,-0.20999999999999375
55.8,652.5,82.125,4.25,464.125,60.75,64.125,7.375,1411.125,958.875,962.75,0.060000000000002274,-0.21999999999999886
55.9,650.875,81.75,4.25,462.25,60.375,63.875,7.375,1408.0,957.0,960.125,0.07000000000000028,-0.18999999999999773
56.0,649.25,81.5,4.25,460.5,60.125,63.625,7.375,1404.75,955.25,957.625,0.05000000000000426,-0.269999999999996
56.1,647.5,81.375,4.25,458.75,59.875,63.25,7.5,1401.625,953.375,955.125,0.07000000000000028,-0.22999999999999687
56.2,645.875,81.125,4.25,456.875,59.625,63.0,7.25,1398.625,951.625,952.5,0.05000000000000426,-0.21999999999999886
56.3,644.25,80.875,4.25,455.25,59.25,62.75,7.375,1395.5,949.75,950.125,0.05000000000000426,-0.22999999999999687
56.4,642.625,80.75,4.25,453.5,59.0,62.5,7.25,1392.375,947.875,947.5,0.060000000000002274,-0.22999999999999687
56.5,641.0,80.5,4.25,451.75,58.75,62.25,7.125,1389.25,946.125,945.125,0.07000000000000028,-0.25
56.6,639.375,80.375,4.25,450.0,58.375,62.0,7.25,1386.25,944.375,942.625,0.07000000000000028,-0.21999999999999886
56.7,637.75,80.125,4.25,448.25,58.125,61.75,7.25,1383.125,942.5,940.125,0.030000000000001137,-0.25
56.8,636.125,79.875,4.25,446.625,57.875,61.375,7.25,1380.0,940.75,937.75,0.060000000000002274,-0.27999999999999403
56.9,634.5,79.75,4.25,445.0,57.5,61.125,7.25,1377.0,938.875,935.375,0.07000000000000028,-0.25
57.0,632.875,79.5,4.25,443.25,57.25,60.875,7.125,1374.0,937.125,932.875,0.07000000000000028,-0.259999999999998
57.1,631.25,79.25,4.25,441.625,57.0,60.625,7.0,1370.875,935.375,930.375,0.05000000000000426,-0.27999999999999403
57.2,629.625,79.125,4.25,439.875,56.75,60.5,7.0,1367.875,933.625,928.0,0.05000000000000426,-0.269999999999996
57.3,628.0,78.875,4.25,438.25,56.375,60.25,7.0,1364.875,931.75,925.625,0.030000000000001137,-0.22999999999999687
57.4,626.5,78.75,4.25,436.625,56.125,59.875,7.125,1361.75,930.0,923.125,0.060000000000002274,-0.22999999999999687
57.5,624.875,78.5,4.25,435.0,55.875,59.625,7.125,1358.75,928.25,920.75,0.05000000000000426,-0.22999999999999687
57.6,623.25,78.375,4.25,433.375,55.625,59.375,7.0,1355.75,926.5,918.375,0.05000000000000426,-0.21999999999999886
57.7,621.75,78.125,4.25,431.75,55.375,59.25,7.0,1352.75,924.625,916.0,0.060000000000002274,-0.27999999999999403
57.8,620.125,77.875,4.25,430.125,55.125,59.0,6.875,1349.75,922.875,913.625,0.05000000000000426,-0.25
57.9,618.625,77.75,4.25,428.5,54.75,58.75,7.0,1346.75,921.125,911.25,0.05000000000000426,-0.28999999999999915
58.0,617.0,77.5,4.125,426.875,54.5,58.5,7.125,1343.75,919.375,908.875,0.060000000000002274,-0.19999999999999574
58.1,615.375,77.375,4.125,425.375,54.375,58.25,6.875,1340.875,917.625,906.5,0.05000000000000426,-0.25
58.2,614.0,77.125,4.25,423.75,54.125,58.0,6.875,1337.875,915.875,904.125,0.060000000000002274,-0.25
58.3,612.375,77.0,4.125,422.25,53.75,57.75,7.125,1334.875,914.125,901.875,0.05000000000000426,-0.25
58.4,610.875,76.75,4.125,420.625,53.625,57.5,7.125,1331.875,912.375,899.5,0.030000000000001137,-0.22999999999999687
58.5,609.25,76.5,4.125,419.0,53.375,57.375,6.875,1329.0,910.625,897.125,0.060000000000002274,-0.18999999999999773
58.6,607.75,76.375,4.125,417.5,53.125,57.125,7.0,1326.0,908.875,894.875,0.060000000000002274,-0.27999999999999403
58.7,606.25,76.125,4.125,416.0,52.875,56.875,6.875,1323.125,907.125,892.625,0.060000000000002274,-0.21999999999999886
58.8,604.625,75.875,4.125,414.5,52.625,56.625,7.125,1320.125,905.375,890.375,0.05000000000000426,-0.22999999999999687
58.9,603.125,75.75,4.125,412.875,52.375,56.5,6.75,1317.25,903.625,888.0,0.060000000000002274,-0.25
59.0,601.625,75.5,4.125,411.375,52.125,56.25,7.0,1314.375,902.0,885.75,0.060000000000002274,-0.22999999999999687
59.1,600.125,75.375,4.125,409.875,51.875,56.0,6.75,1311.5,900.25,883.5,0.060000000000002274,-0.25
59.2,598.625,75.125,4.125,408.375,51.625,55.75,6.75,1308.625,898.625,881.25,0.060000000000002274,-0.269999999999996
59.3,597.125,75.0,4.125,406.875,51.375,55.625,6.875,1305.625,896.875,879.0,0.05000000000000426,-0.25
59.4,595.625,74.75,4.125,405.5,51.125,55.375,6.875,1302.875,895.25,876.75,0.060000000000002274,-0.22999999999999687
59.5,594.125,74.5,4.125,404.0,51.0,55.125,6.875,1300.0,893.5,874.5,0.05000000000000426,-0.21999999999999886
59.6,592.625,74.25,4.125,402.5,50.75,55.0,6.75,1297.125,891.875,872.25,0.060000000000002274,-0.269999999999996
59.7,591.25,74.125,4.125,401.125,50.5,54.75,6.625,1294.125,890.125,870.125,0.030000000000001137,-0.25
59.8,589.75,74.0,4.0,399.625,50.25,54.5,6.625,1291.375,888.5,867.875,0.060000000000002274,-0.269999999999996
59.9,588.25,73.875,4.0,398.25,50.0,54.25,6.625,1288.5,886.75,865.625,0.060000000000002274,-0.269999999999996
60.0,586.75,73.625,4.125,396.75,49.75,54.125,6.75,1285.625,885.125,863.5,0.030000000000001137,-0.29999999999999716
60.1,585.25,73.375,4.0,395.375,49.625,53.875,6.875,1282.875,883.5,861.375,0.030000000000001137,-0.22999999999999687
60.2,583.875,73.25,4.125,393.875,49.25,53.625,6.875,1280.0,881.75,859.125,0.05000000000000426,-0.22999999999999687
60.3,582.375,73.0,4.0,392.5,49.125,53.5,6.75,1277.125,880.125,856.875,0.05000000000000426,-0.25
60.4,580.875,72.875,4.0,391.25,48.875,53.25,6.75,1274.375,878.5,854.75,0.07000000000000028,-0.25
60.5,579.5,72.625,4.0,389.75,48.625,53.0,6.625,1271.625,876.875,852.75,0.060000000000002274,-0.269999999999996
60.6,578.0,72.5,4.125,388.375,48.5,52.875,6.625,1268.875,875.25,850.625,0.060000000000002274,-0.269999999999996
60.7,576.625,72.375,4.125,387.125,48.25,52.625,6.625,1266.0,873.5,848.5,0.05000000000000426,-0.269999999999996
60.8,575.125,72.0,4.125,385.75,48.125,52.5,6.75,1263.25,871.875,846.25,0.07000000000000028,-0.25
60.9,573.75,71.875,4.0,384.25,47.875,52.25,6.5,1260.5,870.25,844.125,0.060000000000002274,-0.27999999999999403
61.0,572.375,71.75,4.0,383.0,47.625,52.125,6.75,1257.75,868.625,842.125,0.05000000000000426,-0.28999999999999915
61.1,570.875,71.625,4.0,381.625,47.375,51.875,6.5,1255.0,867.0,840.0,0.05000000000000426,-0.25
61.2,569.5,71.375,4.125,380.25,47.125,51.75,6.625,1252.25,865.375,837.875,0.05000000000000426,-0.25
61.3,568.0,71.125,4.125,378.875,47.0,51.5,6.625,1249.5,863.75,835.75,0.05000000000000426,-0.269999999999996
61.4,566.75,71.0,4.0,377.625,46.75,51.375,6.75,1246.75,862.125,833.625,0.060000000000002274,-0.28999999999999915
61.5,565.25,70.75,4.0,376.25,46.625,51.125,6.5,1244.0,860.5,831.625,0.030000000000001137,-0.27999999999999403
61.6,563.875,70.625,4.0,375.0,46.375,50.875,6.625,1241.25,858.875,829.5,0.05000000000000426,-0.269999999999996
61.7,562.5,70.5,4.0,373.75,46.125,50.75,6.5,1238.5,857.25,827.375,0.05000000000000426,-0.21999999999999886
61.8,561.125,70.25,4.125,372.375,46.0,50.625,6.5,1235.75,855.75,825.375,0.05000000000000426,-0.27999999999999403
61.9,559.75,70.125,4.0,371.0,45.75,50.375,6.5,1233.125,854.125,823.375,0.060000000000002274,-0.25
62.0,558.375,69.875,4.0,369.75,45.625,50.125,6.5,1230.375,852.5,821.25,0.05000000000000426,-0.22999999999999687
62.1,557.0,69.75,4.0,368.5,45.375,50.0,6.375,1227.625,850.875,819.25,0.060000000000002274,-0.27999999999999403
62.2,555.625,69.625,4.0,367.25,45.125,49.875,6.5,1225.0,849.375,817.25,0.060000000000002274,-0.269999999999996
62.3,554.25,69.375,4.0,366.0,45.0,49.625,6.5,1222.375,847.75,815.25,0.060000000000002274,-0.27999999999999403
62.4,552.875,69.25,4.0,364.75,44.875,49.5,6.5,1219.625,846.125,813.25,0.060000000000002274,-0.25
62.5,551.5,69.125,4.0,363.375,44.625,49.25,6.5,1217.0,844.625,811.25,0.05000000000000426,-0.27999999999999403
62.6,550.25,68.875,4.0,362.125,44.375,49.125,6.375,1214.375,843.0,809.25,0.030000000000001137,-0.30999999999999517
62.7,548.875,68.625,4.0,361.0,44.25,48.875,6.5,1211.75,841.375,807.25,0.030000000000001137,-0.25
62.8,547.5,68.5,4.0,359.75,44.125,48.75,6.5,1209.0,839.875,805.25,0.060000000000002274,-0.25
62.9,546.125,68.375,4.0,358.5,43.875,48.625,6.5,1206.375,838.375,803.25,0.07000000000000028,-0.30999999999999517
63.0,544.875,68.125,3.875,357.25,43.75,48.375,6.25,1203.75,836.875,801.375,0.07000000000000028,-0.27999999999999403
63.1,543.5,68.0,3.875,356.125,43.5,48.25,6.5,1201.125,835.25,799.375,0.060000000000002274,-0.269999999999996
63.2,542.125,67.75,4.0,354.875,43.375,48.0,6.375,1198.5,833.625,797.375,0.05000000000000426,-0.269999999999996
63.3,540.875,67.625,3.875,353.625,43.125,47.875,6.625,1196.0,832.125,795.5,0.060000000000002274,-0.269999999999996
63.4,539.5,67.5,3.875,352.5,42.875,47.75,6.5,1193.25,830.5,793.5,0.05000000000000426,-0.269999999999996
63.5,538.25,67.25,3.875,351.25,42.75,47.625,6.5,1190.75,829.0,791.5,0.05000000000000426,-0.27999999999999403
63.6,536.875,67.125,3.875,350.0,42.625,47.375,6.375,1188.125,827.5,789.625,0.07000000000000028,-0.30999999999999517
63.7,535.5,67.0,3.875,348.875,42.375,47.25,6.25,1185.625,826.0,787.75,0.030000000000001137,-0.22999999999999687
63.8,534.25,66.75,3.875,347.625,42.25,46.875,6.25,1183.0,824.375,785.75,0.060000000000002274,-0.3399999999999963
63.9,533.0,66.625,3.875,346.5,42.125,46.875,6.375,1180.375,823.0,783.875,0.060000000000002274,-0.27999999999999403
64.0,531.75,66.5,3.875,345.375,41.875,46.625,6.375,1177.875,821.375,782.0,0.030000000000001137,-0.27999999999999403
64.1,530.375,66.25,3.875,344.25,41.75,46.5,6.5,1175.25,819.875,780.0,0.060000000000002274,-0.28999999999999915
64.2,529.125,66.125,3.875,343.0,41.625,46.25,6.25,1172.625,818.375,778.125,0.05000000000000426,-0.269999999999996
64.3,527.875,66.0,3.875,341.875,41.375,46.125,6.125,1170.25,816.875,776.125,0.060000000000002274,-0.269999999999996
64.4,526.625,65.75,3.875,340.75,41.25,46.0,6.25,1167.625,815.25,774.375,0.05000000000000426,-0.27999999999999403
64.5,525.25,65.625,3.75,339.625,41.0,45.75,6.25,1165.125,813.75,772.375,0.030000000000001137,-0.27999999999999403
64.6,524.0,65.5,3.875,338.5,40.875,45.625,6.125,1162.625,812.25,770.5,0.060000000000002274,-0.25
64.7,522.75,65.25,3.875,337.375,40.75,45.5,6.0,1160.0,810.75,768.625,0.060000000000002274,-0.25
64.8,521.5,65.125,3.875,336.25,40.5,45.375,6.125,1157.5,809.25,766.75,0.05000000000000426,-0.27999999999999403
64.9,520.25,64.875,3.75,335.25,40.375,45.125,6.125,1155.0,807.75,764.875,0.05000000000000426,-0.25
65.0,519.0,64.875,3.75,334.0,40.25,45.0,6.0,1152.5,806.25,763.0,0.05000000000000426,-0.22999999999999687
65.1,517.75,64.625,3.75,332.875,40.0,44.875,6.0,1150.0,804.875,761.25,0.060000000000002274,-0.30999999999999517
65.2,516.5,64.5,3.75,331.75,39.875,44.625,6.125,1147.5,803.375,759.375,0.030000000000001137,-0.29999999999999716
65.3,515.25,64.375,3.75,330.75,39.75,44.375,6.0,1145.0,801.875,757.625,0.05000000000000426,-0.27999999999999403
65.4,514.0,64.125,3.75,329.625,39.625,44.375,6.0,1142.625,800.375,755.75,0.05000000000000426,-0.269999999999996
65.5,512.875,64.0,3.875,328.625,39.375,44.125,6.25,1140.125,798.875,754.0,0.05000000000000426,-0.28999999999999915
65.6,511.625,63.875,3.75,327.5,39.25,44.0,6.0,1137.625,797.5,752.125,0.060000000000002274,-0.21999999999999886
65.7,510.375,63.625,3.75,326.375,39.125,43.875,6.0,1135.125,796.125,750.25,0.05000000000000426,-0.25
65.8,509.125,63.5,3.875,325.375,39.0,43.625,6.0,1132.75,794.5,748.5,0.060000000000002274,-0.28999999999999915
65.9,507.875,63.375,3.75,324.25,38.75,43.5,6.0,1130.25,793.125,746.625,0.07000000000000028,-0.25
66.0,506.75,63.25,3.875,323.25,38.625,43.25,6.0,1127.875,791.625,744.875,0.05000000000000426,-0.27999999999999403
66.1,505.5,63.0,3.875,322.25,38.5,43.125,6.0,1125.375,790.125,743.0,0.030000000000001137,-0.269999999999996
66.2,504.375,62.875,3.875,321.25,38.25,43.0,6.125,1123.0,788.75,741.25,0.05000000000000426,-0.27999999999999403
66.3,503.125,62.75,3.875,320.125,38.125,42.875,6.0,1120.5,787.25,739.5,0.060000000000002274,-0.269999999999996
