time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
57.2,777.625,183.125,4.875,624.5,95.0,88.875,18.375,1573.375,1129.125,1221.875,0.060000000000002274,-0.5899999999999963
57.3,775.625,182.625,4.875,622.375,94.5,88.5,18.5,1570.125,1127.125,1219.0,0.030000000000001137,-0.6099999999999994
57.4,773.625,182.125,4.875,620.25,94.0,88.0,18.375,1567.0,1125.125,1216.25,0.030000000000001137,-0.5799999999999983
57.5,771.625,181.75,4.875,618.25,93.625,87.625,18.375,1563.625,1123.25,1213.375,0.060000000000002274,-0.5799999999999983
57.6,769.625,181.25,4.875,616.125,93.125,87.25,18.125,1560.5,1121.375,1210.75,0.060000000000002274,-0.5600000000000023
57.7,767.625,180.75,4.875,614.125,92.625,86.75,18.125,1557.375,1119.375,1208.0,0.060000000000002274,-0.5600000000000023
57.8,765.625,180.25,4.875,612.125,92.125,86.25,18.125,1554.125,1117.375,1205.125,0.04999999999999716,-0.5899999999999963
57.9,763.625,179.625,4.875,610.125,91.625,86.0,18.25,1551.0,1115.5,1202.5,0.04999999999999716,-0.5300000000000011
58.0,761.625,179.25,4.875,608.0,91.25,85.625,18.125,1547.75,1113.625,1199.625,0.030000000000001137,-0.5600000000000023
58.1,759.625,178.75,4.875,606.125,90.75,85.125,18.0,1544.625,1111.625,1197.0,0.060000000000002274,-0.6000000000000014
58.2,757.75,178.25,4.875,604.0,90.25,84.75,17.875,1541.375,1109.75,1194.375,0.030000000000001137,-0.5899999999999963
58.3,755.75,177.875,4.875,602.125,89.875,84.375,18.0,1538.25,1107.875,1191.625,0.04999999999999716,-0.5799999999999983
58.4,753.75,177.375,4.875,600.125,89.375,83.875,18.0,1535.125,1106.0,1188.875,0.030000000000001137,-0.5799999999999983
58.5,751.875,176.875,4.875,598.125,88.875,83.5,18.125,1532.0,1104.125,1186.25,0.060000000000002274,-0.5799999999999983
58.6,749.875,176.375,4.875,596.25,88.5,83.125,17.875,1528.75,1102.25,1183.5,0.060000000000002274,-0.5899999999999963
58.7,747.875,176.0,4.875,594.25,88.0,82.75,18.0,1525.625,1100.25,1180.875,0.060000000000002274,-0.5600000000000023
58.8,746.0,175.375,4.875,592.375,87.625,82.375,18.0,1522.625,1098.5,1178.25,0.060000000000002274,-0.6400000000000006
58.9,744.0,175.0,4.75,590.375,87.25,82.0,17.875,1519.375,1096.5,1175.5,0.04999999999999716,-0.5799999999999983
59.0,742.125,174.625,4.875,588.5,86.75,81.625,17.875,1516.25,1094.75,1172.875,0.04999999999999716,-0.5899999999999963
59.1,740.25,174.125,4.875,586.625,86.375,81.25,17.875,1513.125,1092.75,1170.25,0.060000000000002274,-0.5600000000000023
59.2,738.25,173.625,4.875,584.75,85.875,80.875,17.875,1510.0,1091.0,1167.625,0.04999999999999716,-0.6199999999999974
59.3,736.375,173.125,4.875,582.875,85.5,80.5,17.75,1506.875,1089.125,1165.0,0.030000000000001137,-0.5899999999999963
59.4,734.375,172.75,4.875,581.0,85.125,80.125,17.625,1503.75,1087.25,1162.375,0.0799999999999983,-0.6000000000000014
59.5,732.625,172.125,4.75,579.0,84.625,79.75,17.5,1500.625,1085.375,1159.75,0.04999999999999716,-0.5899999999999963
59.6,730.75,171.75,4.75,577.25,84.125,79.375,17.5,1497.625,1083.5,1157.125,0.030000000000001137,-0.5399999999999991
59.7,728.875,171.375,4.75,575.25,83.75,79.0,17.5,1494.5,1081.625,1154.5,0.04999999999999716,-0.5799999999999983
59.8,727.0,170.875,4.75,573.5,83.375,78.625,17.5,1491.375,1079.875,1152.0,0.04999999999999716,-0.6099999999999994
59.9,725.125,170.375,4.75,571.625,83.0,78.25,17.5,1488.375,1078.0,1149.375,0.04999999999999716,-0.5799999999999983
60.0,723.125,170.0,4.75,569.875,82.625,77.875,17.5,1485.25,1076.125,1146.75,0.0799999999999983,-0.6000000000000014
60.1,721.375,169.5,4.75,568.0,82.25,77.5,17.625,1482.125,1074.375,1144.25,0.04999999999999716,-0.6199999999999974
60.2,719.5,169.0,4.75,566.125,81.75,77.25,17.5,1479.25,1072.5,1141.625,0.04999999999999716,-0.5899999999999963
60.3,717.625,168.625,4.75,564.375,81.375,76.875,17.375,1476.125,1070.625,1139.125,0.060000000000002274,-0.5499999999999972
60.4,715.75,168.125,4.75,562.625,81.0,76.5,17.25,1473.125,1068.875,1136.5,0.060000000000002274,-0.5499999999999972
60.5,713.875,167.625,4.75,560.875,80.625,76.125,17.25,1470.0,1067.125,1134.0,0.04999999999999716,-0.6099999999999994
60.6,712.0,167.25,4.75,559.0,80.25,75.75,17.25,1467.0,1065.25,1131.5,0.060000000000002274,-0.6400000000000006
60.7,710.25,166.875,4.75,557.25,79.875,75.375,17.375,1464.0,1063.5,1128.875,0.04999999999999716,-0.6199999999999974
60.8,708.375,166.375,4.75,555.5,79.5,75.0,17.25,1460.875,1061.625,1126.375,0.04999999999999716,-0.6099999999999994
60.9,706.625,165.875,4.625,553.75,79.125,74.75,17.25,1457.875,1059.875,1123.75,0.060000000000002274,-0.6400000000000006
61.0,704.875,165.375,4.75,552.0,78.625,74.25,17.5,1454.875,1058.0,1121.375,0.030000000000001137,-0.6199999999999974
61.1,703.0,165.0,4.625,550.25,78.375,74.0,17.125,1451.875,1056.25,1118.875,0.060000000000002274,-0.6000000000000014
61.2,701.125,164.625,4.75,548.625,78.0,73.625,17.125,1448.875,1054.5,1116.5,0.060000000000002274,-0.6199999999999974
61.3,699.375,164.25,4.75,546.875,77.625,73.25,17.0,1445.875,1052.75,1114.0,0.04999999999999716,-0.6199999999999974
61.4,697.625,163.625,4.625,545.25,77.125,73.0,16.875,1442.875,1051.0,1111.5,0.060000000000002274,-0.6599999999999966
61.5,695.875,163.25,4.625,543.5,76.75,72.625,17.0,1440.0,1049.125,1109.0,0.060000000000002274,-0.6400000000000006
61.6,694.125,162.75,4.75,541.875,76.5,72.25,17.0,1437.0,1047.375,1106.625,0.09000000000000341,-0.6099999999999994
61.7,692.25,162.375,4.625,540.125,76.125,72.0,17.125,1434.0,1045.625,1104.125,0.04999999999999716,-0.6099999999999994
61.8,690.5,162.0,4.75,538.375,75.75,71.625,17.0,1431.0,1043.875,1101.625,0.04999999999999716,-0.6199999999999974
61.9,688.75,161.5,4.625,536.875,75.375,71.375,16.875,1428.125,1042.125,1099.25,0.060000000000002274,-0.6000000000000014
62.0,687.0,161.125,4.625,535.125,75.0,71.0,16.75,1425.125,1040.375,1096.875,0.04999999999999716,-0.6199999999999974
62.1,685.25,160.625,4.625,533.5,74.625,70.75,16.75,1422.25,1038.625,1094.375,0.060000000000002274,-0.6499999999999986
62.2,683.625,160.25,4.625,531.875,74.375,70.375,16.625,1419.375,1036.875,1092.0,0.060000000000002274,-0.6199999999999974
62.3,681.875,159.875,4.625,530.25,74.0,70.125,16.75,1416.375,1035.125,1089.625,0.0799999999999983,-0.6299999999999955
62.4,680.0,159.375,4.75,528.625,73.625,69.75,16.75,1413.5,1033.375,1087.25,0.0799999999999983,-0.5899999999999963
62.5,678.375,159.0,4.75,527.0,73.25,69.5,16.75,1410.5,1031.625,1084.75,0.060000000000002274,-0.5799999999999983
62.6,676.625,158.625,4.75,525.5,73.0,69.125,16.875,1407.625,1029.875,1082.5,0.04999999999999716,-0.6199999999999974
62.7,674.875,158.125,4.625,523.875,72.625,68.875,16.75,1404.75,1028.25,1080.125,0.060000000000002274,-0.6199999999999974
62.8,673.125,157.75,4.625,522.25,72.25,68.5,16.75,1401.75,1026.5,1077.75,0.060000000000002274,-0.6000000000000014
62.9,671.5,157.375,4.625,520.75,71.875,68.25,16.625,1398.875,1024.75,1075.375,0.04999999999999716,-0.6400000000000006
63.0,669.75,156.875,4.625,519.125,71.625,67.875,16.625,1396.0,1023.0,1073.0,0.0799999999999983,-0.6499999999999986
63.1,668.0,156.5,4.625,517.625,71.25,67.625,16.5,1393.125,1021.375,1070.625,0.060000000000002274,-0.6499999999999986
63.2,666.375,156.0,4.625,516.0,71.0,67.375,16.375,1390.25,1019.625,1068.375,0.060000000000002274,-0.6400000000000006
63.3,664.625,155.625,4.625,514.375,70.625,67.125,16.5,1387.5,1018.0,1066.0,0.060000000000002274,-0.6400000000000006
63.4,663.0,155.25,4.625,513.0,70.375,66.75,16.625,1384.5,1016.25,1063.625,0.060000000000002274,-0.6199999999999974
63.5,661.375,154.875,4.625,511.5,70.0,66.5,16.625,1381.75,1014.5,1061.25,0.04999999999999716,-0.6499999999999986
63.6,659.625,154.5,4.625,509.875,69.75,66.25,16.5,1378.875,1012.875,1059.0,0.060000000000002274,-0.6499999999999986
63.7,658.0,154.0,4.625,508.375,69.5,66.0,16.625,1376.0,1011.125,1056.75,0.060000000000002274,-0.6499999999999986
63.8,656.25,153.5,4.75,506.875,69.125,65.625,16.25,1373.25,1009.5,1054.375,0.0799999999999983,-0.6199999999999974
63.9,654.625,153.25,4.75,505.375,68.75,65.375,16.625,1370.375,1007.75,1052.125,0.060000000000002274,-0.6199999999999974
64.0,653.0,152.875,4.75,503.875,68.5,65.125,16.625,1367.5,1006.125,1049.75,0.030000000000001137,-0.6700000000000017
64.1,651.375,152.375,4.75,502.5,68.25,64.875,16.5,1364.75,1004.375,1047.5,0.060000000000002274,-0.6000000000000014
64.2,649.75,152.0,4.75,501.0,67.875,64.5,16.25,1361.875,1002.75,1045.25,0.060000000000002274,-0.6400000000000006
64.3,648.125,151.625,4.75,499.5,67.5,64.25,16.125,1359.125,1001.125,1043.0,0.060000000000002274,-0.6599999999999966
64.4,646.5,151.25,4.625,498.0,67.25,64.0,16.25,1356.375,999.5,1040.75,0.04999999999999716,-0.6199999999999974
64.5,644.875,150.875,4.75,496.5,67.0,63.75,16.125,1353.5,997.75,1038.375,0.0,-0.6599999999999966
64.6,643.25,150.375,4.75,495.125,66.75,63.25,15.875,1350.75,996.125,1036.25,0.0799999999999983,-0.6599999999999966
64.7,641.625,150.0,4.75,493.625,66.375,62.25,15.875,1348.0,994.5,1034.0,0.060000000000002274,-0.6499999999999986
64.8,640.0,149.625,4.625,492.25,66.125,61.75,15.875,1345.25,992.875,1031.75,0.04999999999999716,-0.6999999999999957
64.9,638.375,149.25,4.75,490.875,65.875,61.375,15.625,1342.375,991.25,1029.5,0.0799999999999983,-0.6599999999999966
65.0,636.875,148.875,4.625,489.375,65.5,61.125,15.875,1339.625,989.5,1027.25,0.060000000000002274,-0.6000000000000014
65.1,635.25,148.5,4.625,488.0,65.25,60.875,15.625,1336.875,987.875,1025.0,0.060000000000002274,-0.6799999999999997
65.2,633.625,148.125,4.625,486.5,65.0,60.625,15.625,1334.125,986.375,1022.875,0.04999999999999716,-0.6799999999999997
65.3,632.0,147.75,4.625,485.125,64.75,60.375,15.75,1331.375,984.75,1020.625,0.0799999999999983,-0.6899999999999977
65.4,630.375,147.25,4.625,483.75,64.375,60.125,15.5,1328.625,983.125,1018.375,0.060000000000002274,-0.6499999999999986
65.5,628.875,147.0,4.625,482.375,64.125,60.0,15.5,1326.0,981.375,1016.125,0.0799999999999983,-0.6599999999999966
65.6,627.25,146.5,4.625,481.0,63.875,59.75,15.625,1323.25,979.875,1014.0,0.060000000000002274,-0.6799999999999997
65.7,625.75,146.125,4.625,479.625,63.625,59.5,15.5,1320.5,978.25,1011.875,0.060000000000002274,-0.6599999999999966
65.8,624.125,145.875,4.625,478.125,63.375,59.25,15.625,1317.75,976.625,1009.625,0.030000000000001137,-0.6799999999999997
65.9,622.625,145.5,4.625,476.875,63.125,59.125,15.375,1315.0,975.0,1007.375,0.04999999999999716,-0.6400000000000006
66.0,621.125,145.0,4.75,475.5,62.75,58.875,15.375,1312.375,973.375,1005.25,0.04999999999999716,-0.6499999999999986
66.1,619.5,144.625,4.625,474.0,62.5,58.625,15.625,1309.75,971.75,1003.125,0.04999999999999716,-0.6599999999999966
66.2,618.0,144.25,4.625,472.75,62.25,58.5,15.625,1306.875,970.125,1001.0,0.060000000000002274,-0.6899999999999977
66.3,616.5,143.875,4.625,471.375,62.0,58.125,15.75,1304.375,968.625,998.75,0.0799999999999983,-0.6599999999999966
66.4,615.0,143.625,4.625,470.0,61.75,58.0,15.625,1301.625,967.0,996.625,0.060000000000002274,-0.6400000000000006
66.5,613.5,143.375,4.625,468.75,61.375,57.875,15.5,1298.875,965.375,994.375,0.060000000000002274,-0.6400000000000006
66.6,612.0,142.875,4.625,467.375,61.25,57.625,15.375,1296.25,963.875,992.375,0.0799999999999983,-0.6499999999999986
66.7,610.375,142.375,4.625,466.0,61.0,57.375,15.375,1293.5,962.25,990.125,0.060000000000002274,-0.7100000000000009
66.8,608.875,142.125,4.625,464.75,60.75,57.125,15.375,1290.875,960.75,988.0,0.060000000000002274,-0.6799999999999997
66.9,607.375,141.75,4.625,463.375,60.5,56.875,15.5,1288.25,959.125,986.0,0.0799999999999983,-0.6599999999999966
67.0,606.0,141.375,4.625,462.0,60.25,56.75,15.375,1285.5,957.5,983.875,0.0799999999999983,-0.6499999999999986
67.1,604.5,141.0,4.625,460.75,60.0,56.5,15.5,1283.0,956.0,981.75,0.060000000000002274,-0.7100000000000009
67.2,603.0,140.625,4.5,459.5,59.75,56.25,15.375,1280.25,954.5,979.625,0.060000000000002274,-0.6599999999999966
67.3,601.5,140.125,4.5,458.125,59.5,56.125,15.5,1277.625,952.875,977.625,0.04999999999999716,-0.6799999999999997
67.4,600.0,139.875,4.5,456.875,59.25,55.875,15.25,1275.0,951.375,975.5,0.060000000000002274,-0.7100000000000009
67.5,598.5,139.5,4.625,455.625,59.0,55.625,15.375,1272.375,949.75,973.5,0.060000000000002274,-0.6899999999999977
67.6,597.0,139.125,4.625,454.375,58.75,55.5,15.125,1269.75,948.25,971.375,0.060000000000002274,-0.6899999999999977
67.7,595.625,138.75,4.5,453.0,58.5,55.25,15.125,1267.25,946.625,969.375,0.060000000000002274,-0.6799999999999997
67.8,594.125,138.5,4.625,451.75,58.25,55.125,15.0,1264.625,945.125,967.25,0.04999999999999716,-0.6999999999999957
67.9,592.75,138.125,4.625,450.5,58.0,54.875,15.0,1262.0,943.625,965.25,0.0799999999999983,-0.6899999999999977
68.0,591.25,137.75,4.625,449.25,57.875,54.625,15.0,1259.375,942.125,963.25,0.060000000000002274,-0.6799999999999997
68.1,589.875,137.375,4.625,448.0,57.625,54.5,15.125,1256.75,940.5,961.125,0.060000000000002274,-0.6799999999999997
68.2,588.375,137.0,4.625,446.75,57.375,54.25,15.125,1254.25,939.0,959.125,0.060000000000002274,-0.7100000000000009
68.3,586.875,136.625,4.625,445.5,57.125,54.0,15.0,1251.625,937.5,957.125,0.04999999999999716,-0.6999999999999957
68.4,585.5,136.25,4.625,444.375,56.875,53.875,15.125,1249.125,936.0,955.0,0.04999999999999716,-0.6799999999999997
68.5,584.0,136.0,4.625,443.125,56.625,53.625,14.875,1246.5,934.5,953.0,0.060000000000002274,-0.6899999999999977
68.6,582.625,135.625,4.625,441.875,56.375,53.5,15.0,1244.0,933.0,951.0,0.060000000000002274,-0.6400000000000006
68.7,581.25,135.375,4.625,440.625,56.125,53.25,15.0,1241.375,931.5,949.0,0.0799999999999983,-0.6799999999999997
68.8,579.875,134.875,4.625,439.5,55.875,53.125,14.625,1238.875,930.0,947.0,0.0799999999999983,-0.6899999999999977
68.9,578.375,134.625,4.625,438.375,55.75,53.0,15.0,1236.375,928.5,945.0,0.060000000000002274,-0.6899999999999977
69.0,577.0,134.25,4.75,437.0,55.5,52.625,14.625,1233.75,927.0,943.0,0.060000000000002274,-0.6400000000000006
69.1,575.625,134.0,4.625,435.875,55.25,52.5,14.875,1231.25,925.5,941.0,0.0799999999999983,-0.6799999999999997
69.2,574.25,133.5,4.625,434.75,55.125,52.375,15.0,1228.75,924.0,939.0,0.09000000000000341,-0.6999999999999957
69.3,572.875,133.25,4.625,433.5,54.875,52.125,15.125,1226.125,922.5,937.0,0.04999999999999716,-0.6599999999999966
69.4,571.5,132.875,4.625,432.25,54.625,52.0,15.125,1223.625,921.0,935.125,0.0799999999999983,-0.6599999999999966
69.5,570.125,132.625,4.625,431.125,54.375,51.625,14.75,1221.125,919.5,933.125,0.04999999999999716,-0.6400000000000006
69.6,568.75,132.25,4.625,429.875,54.25,51.5,14.75,1218.625,918.0,931.125,0.060000000000002274,-0.6799999999999997
69.7,567.375,131.875,4.625,428.75,54.0,51.375,14.75,1216.125,916.5,929.125,0.060000000000002274,-0.6799999999999997
69.8,566.0,131.625,4.75,427.625,53.625,51.125,14.625,1213.625,915.125,927.25,0.04999999999999716,-0.7100000000000009
69.9,564.625,131.25,4.625,426.5,53.5,51.0,14.75,1211.125,913.625,925.25,0.0799999999999983,-0.6799999999999997
70.0,563.25,131.0,4.625,425.25,53.25,50.75,14.625,1208.625,912.125,923.375,0.060000000000002274,-0.6799999999999997
70.1,561.875,130.5,4.625,424.25,53.125,50.625,14.875,1206.125,910.625,921.375,0.060000000000002274,-0.6899999999999977
70.2,560.625,130.25,4.625,423.0,52.875,50.375,14.625,1203.75,909.125,919.5,0.04999999999999716,-0.7100000000000009
70.3,559.25,130.0,4.625,421.875,52.75,50.25,14.5,1201.25,907.75,917.625,0.04999999999999716,-0.6799999999999997
70.4,557.875,129.625,4.625,420.75,52.5,50.0,14.75,1198.75,906.25,915.625,0.09000000000000341,-0.6899999999999977
70.5,556.5,129.25,4.625,419.625,52.25,49.75,14.75,1196.375,904.75,913.75,0.04999999999999716,-0.6599999999999966
70.6,555.25,128.875,4.625,418.5,52.125,49.625,14.75,1193.875,903.25,911.75,0.04999999999999716,-0.6799999999999997
70.7,553.875,128.625,4.625,417.375,51.875,49.5,14.625,1191.375,901.875,909.875,0.060000000000002274,-0.769999999999996
70.8,552.5,128.375,4.625,416.25,51.625,49.25,14.75,1189.0,900.375,908.0,0.060000000000002274,-0.7199999999999989
70.9,551.25,128.125,4.625,415.125,51.5,49.125,14.625,1186.5,899.0,906.125,0.04999999999999716,-0.6999999999999957
71.0,549.875,127.75,4.625,414.0,51.25,48.875,14.625,1184.125,897.5,904.125,0.060000000000002274,-0.6799999999999997
71.1,548.625,127.375,4.625,413.0,51.125,48.75,14.625,1181.625,896.125,902.25,0.060000000000002274,-0.6599999999999966
71.2,547.25,127.0,4.625,411.875,50.875,48.5,14.5,1179.25,894.75,900.375,0.060000000000002274,-0.6899999999999977
71.3,546.0,126.875,4.625,410.75,50.75,48.375,14.625,1176.875,893.25,898.5,0.04999999999999716,-0.6499999999999986
71.4,544.625,126.5,4.625,409.75,50.5,48.125,14.375,1174.5,891.75,896.625,0.060000000000002274,-0.6899999999999977
71.5,543.375,126.125,4.625,408.625,50.25,48.0,14.375,1172.0,890.375,894.75,0.060000000000002274,-0.6599999999999966
71.6,542.0,125.875,4.625,407.625,50.125,47.875,14.5,1169.625,888.875,893.0,0.060000000000002274,-0.7100000000000009
71.7,540.75,125.625,4.625,406.5,49.875,47.5,14.5,1167.25,887.5,891.125,0.0799999999999983,-0.6899999999999977
71.8,539.5,125.25,4.625,405.375,49.625,47.375,14.5,1164.75,886.125,889.25,0.04999999999999716,-0.6599999999999966
71.9,538.25,124.875,4.625,404.25,49.5,47.25,14.375,1162.5,884.75,887.375,0.04999999999999716,-0.6799999999999997
72.0,536.875,124.5,4.625,403.25,49.375,47.125,14.5,1160.125,883.25,885.5,0.060000000000002274,-0.6799999999999997
72.1,535.625,124.375,4.625,402.25,49.125,46.875,14.5,1157.625,881.875,883.75,0.09000000000000341,-0.6899999999999977
72.2,534.375,124.125,4.5,401.125,48.875,46.75,14.5,1155.25,880.5,881.875,0.04999999999999716,-0.7100000000000009
72.3,533.125,123.75,4.625,400.125,48.75,46.625,14.375,1153.0,879.125,880.0,0.060000000000002274,-0.6799999999999997
72.4,531.875,123.375,4.625,399.0,48.5,46.375,14.625,1150.625,877.75,878.25,0.0799999999999983,-0.7100000000000009
72.5,530.625,123.125,4.625,398.0,48.375,46.125,14.5,1148.25,876.375,876.375,0.060000000000002274,-0.6899999999999977
72.6,529.375,122.875,4.5,396.875,48.125,46.0,14.5,1145.875,875.0,874.625,0.0799999999999983,-0.6899999999999977
72.7,528.125,122.5,4.5,396.0,48.0,46.0,14.375,1143.5,873.5,872.75,0.04999999999999716,-0.6499999999999986
72.8,526.875,122.25,4.625,394.875,47.75,45.75,14.375,1141.25,872.125,871.0,0.060000000000002274,-0.6899999999999977
72.9,525.625,122.0,4.625,393.875,47.625,45.5,14.25,1138.875,870.75,869.125,0.030000000000001137,-0.7199999999999989
73.0,524.375,121.75,4.625,392.875,47.375,45.5,14.375,1136.5,869.375,867.375,0.060000000000002274,-0.6599999999999966
73.1,523.125,121.375,4.5,391.75,47.125,45.25,14.375,1134.25,868.0,865.625,0.0799999999999983,-0.6799999999999997
73.2,521.875,121.125,4.5,390.75,47.125,45.125,14.125,1131.875,866.75,863.75,0.04999999999999716,-0.7199999999999989
73.3,520.75,120.75,4.625,389.75,46.875,44.875,14.375,1129.625,865.375,862.0,0.060000000000002274,-0.7199999999999989
73.4,519.5,120.5,4.625,388.75,46.75,44.75,14.25,1127.25,863.875,860.25,0.04999999999999716,-0.6599999999999966
73.5,518.25,120.25,4.5,387.75,46.5,44.625,14.25,1125.0,862.625,858.5,0.060000000000002274,-0.6899999999999977
73.6,517.125,119.875,4.5,386.625,46.25,44.375,14.125,1122.625,861.25,856.75,0.04999999999999716,-0.7100000000000009
73.7,515.875,119.625,4.5,385.75,46.125,44.25,14.25,1120.375,859.875,855.0,0.04999999999999716,-0.7199999999999989
73.8,514.625,119.375,4.5,384.625,46.0,44.125,13.875,1118.125,858.5,853.25,0.060000000000002274,-0.75
73.9,513.5,119.125,4.625,383.75,45.75,44.0,14.125,1115.875,857.125,851.5,0.0799999999999983,-0.6899999999999977
74.0,512.25,118.875,4.5,382.75,45.625,43.875,14.125,1113.5,855.75,849.75,0.060000000000002274,-0.6899999999999977
74.1,511.0,118.5,4.625,381.75,45.375,43.625,14.25,1111.25,854.5,848.0,0.0799999999999983,-0.740000000000002
74.2,509.875,118.25,4.625,380.75,45.25,43.5,14.25,1109.0,853.125,846.25,0.060000000000002274,-0.6799999999999997
74.3,508.75,117.875,4.625,379.75,45.125,43.375,14.125,1106.75,851.75,844.5,0.0799999999999983,-0.7199999999999989
74.4,507.5,117.625,4.625,378.75,44.875,43.125,13.875,1104.375,850.375,842.75,0.04999999999999716,-0.7199999999999989
74.5,506.375,117.25,4.625,377.875,44.75,43.0,13.875,1102.25,849.125,841.125,0.060000000000002274,-0.7199999999999989
74.6,505.125,117.125,4.625,376.875,44.625,42.875,14.0,1100.0,847.875,839.375,0.0799999999999983,-0.6799999999999997
74.7,504.0,116.75,4.625,375.875,44.375,42.75,14.125,1097.75,846.375,837.75,0.04999999999999716,-0.7100000000000009
74.8,502.75,116.5,4.625,375.0,44.125,42.625,14.25,1095.5,845.125,836.0,0.030000000000001137,-0.7199999999999989
74.9,501.625,116.25,4.625,374.0,44.125,42.375,14.0,1093.25,843.875,834.25,0.04999999999999716,-0.6799999999999997
75.0,500.5,115.875,4.625,373.0,43.875,42.125,13.875,1091.0,842.5,832.5,0.060000000000002274,-0.7199999999999989
75.1,499.375,115.75,4.625,372.125,43.625,42.0,13.75,1088.75,841.25,830.875,0.04999999999999716,-0.6999999999999957
75.2,498.125,115.375,4.625,371.125,43.5,41.875,13.875,1086.5,839.875,829.125,0.04999999999999716,-0.6799999999999997
75.3,497.0,115.125,4.625,370.25,43.375,41.75,14.0,1084.375,838.5,827.5,0.0799999999999983,-0.7100000000000009
75.4,495.875,114.875,4.625,369.375,43.125,41.625,13.75,1082.125,837.25,825.875,0.04999999999999716,-0.7100000000000009
75.5,494.75,114.5,4.625,368.375,43.0,41.5,14.0,1080.0,835.875,824.0,0.060000000000002274,-0.6599999999999966
75.6,493.625,114.25,4.625,367.375,42.875,41.375,13.875,1077.75,834.5,822.375,0.030000000000001137,-0.6799999999999997
75.7,492.5,114.0,4.625,366.5,42.75,41.125,13.875,1075.5,833.25,820.875,0.0799999999999983,-0.7100000000000009
75.8,491.375,113.75,4.625,365.5,42.625,41.0,13.875,1073.375,832.0,819.0,0.04999999999999716,-0.740000000000002
75.9,490.25,113.5,4.625,364.625,42.375,40.875,13.625,1071.125,830.75,817.375,0.04999999999999716,-0.7199999999999989
76.0,489.125,113.25,4.625,363.625,42.25,40.75,13.75,1069.0,829.375,815.75,0.060000000000002274,-0.6799999999999997
76.1,488.0,113.0,4.5,362.75,42.0,40.625,13.625,1066.875,828.125,814.125,0.060000000000002274,-0.7100000000000009
76.2,486.875,112.625,4.5,361.875,42.0,40.375,13.625,1064.625,826.75,812.5,0.060000000000002274,-0.7199999999999989
76.3,485.75,112.5,4.625,360.875,41.75,40.25,13.75,1062.375,825.5,810.75,0.0799999999999983,-0.740000000000002
76.4,484.625,112.25,4.625,360.125,41.625,40.125,13.625,1060.25,824.25,809.125,0.060000000000002274,-0.740000000000002
76.5,483.5,112.0,4.625,359.125,41.375,40.0,13.75,1058.125,822.875,807.5,0.04999999999999716,-0.7100000000000009
76.6,482.5,111.75,4.625,358.25,41.25,39.875,13.75,1056.0,821.625,805.875,0.060000000000002274,-0.75
76.7,481.375,111.5,4.5,357.375,41.125,39.625,13.75,1053.75,820.375,804.25,0.04999999999999716,-0.7100000000000009
76.8,480.25,111.25,4.625,356.5,41.0,39.625,13.5,1051.625,819.125,802.625,0.060000000000002274,-0.740000000000002
76.9,479.125,111.0,4.5,355.5,40.875,39.375,13.75,1049.5,817.875,801.0,0.060000000000002274,-0.6799999999999997
77.0,478.125,110.75,4.5,354.625,40.625,39.25,13.625,1047.375,816.625,799.375,0.0799999999999983,-0.7100000000000009
77.1,477.0,110.375,4.5,353.75,40.5,39.125,13.75,1045.25,815.25,797.75,0.060000000000002274,-0.6899999999999977
77.2,475.875,110.125,4.5,352.875,40.375,39.0,13.5,1043.25,814.0,796.125,0.04999999999999716,-0.7199999999999989
77.3,474.875,109.875,4.5,352.0,40.125,38.875,13.625,1041.0,812.75,794.5,0.0799999999999983,-0.769999999999996
77.4,473.75,109.625,4.5,351.125,40.0,38.75,13.5,1039.0,811.5,793.0,0.060000000000002274,-0.7199999999999989
77.5,472.625,109.5,4.5,350.25,40.0,38.625,13.5,1036.875,810.25,791.375,0.04999999999999716,-0.740000000000002
77.6,471.5,109.25,4.5,349.375,39.75,38.5,13.5,1034.75,809.0,789.75,0.0799999999999983,-0.7100000000000009
77.7,470.5,109.0,4.5,348.5,39.625,38.375,13.625,1032.625,807.75,788.125,0.04999999999999716,-0.6999999999999957
77.8,469.5,108.75,4.5,347.625,39.5,38.25,13.625,1030.5,806.5,786.625,0.060000000000002274,-0.740000000000002
77.9,468.375,108.5,4.5,346.875,39.375,38.125,13.5,1028.375,805.25,785.0,0.060000000000002274,-0.6899999999999977
78.0,467.375,108.25,4.5,346.0,39.25,37.875,13.5,1026.375,804.0,783.375,0.04999999999999716,-0.769999999999996
78.1,466.25,108.0,4.375,345.0,39.125,37.875,13.625,1024.25,802.75,781.875,0.060000000000002274,-0.75
78.2,465.25,107.75,4.375,344.25,39.0,37.75,13.625,1022.25,801.5,780.25,0.04999999999999716,-0.769999999999996
78.3,464.125,107.5,4.5,343.375,38.75,37.5,13.5,1020.125,800.25,778.625,0.0799999999999983,-0.6899999999999977
78.4,463.125,107.25,4.5,342.5,38.625,37.375,13.5,1018.0,799.0,777.125,0.060000000000002274,-0.769999999999996
78.5,462.125,107.0,4.375,341.75,38.5,37.375,13.5,1016.0,797.75,775.625,0.0799999999999983,-0.7199999999999989
78.6,461.0,106.75,4.375,340.875,38.375,37.125,13.625,1013.875,796.5,774.0,0.060000000000002274,-0.769999999999996
78.7,460.0,106.5,4.5,340.125,38.25,37.0,13.375,1011.75,795.375,772.375,0.060000000000002274,-0.75
