time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
42.8,839.0,91.125,7.375,747.25,132.5,120.875,8.75,1658.875,1181.5,1278.25,0.03999999999999915,0.14000000000000057
42.9,837.0,91.125,7.375,743.5,131.25,120.0,8.625,1655.0,1179.125,1274.125,0.060000000000002274,0.0799999999999983
43.0,835.0,91.0,7.375,739.875,130.125,119.125,8.625,1651.125,1176.5,1269.875,0.060000000000002274,0.12999999999999545
43.1,833.0,90.75,7.375,736.25,129.0,118.25,8.625,1647.375,1174.125,1265.625,0.07000000000000028,0.10000000000000142
43.2,831.125,90.75,7.375,732.625,127.75,117.375,8.625,1643.5,1171.625,1261.5,0.03999999999999915,0.07000000000000028
43.3,829.125,90.625,7.375,728.875,126.625,116.5,8.625,1639.625,1169.25,1257.375,0.03999999999999915,0.01999999999999602
43.4,827.125,90.5,7.375,725.375,125.5,115.75,8.375,1635.75,1166.75,1253.25,0.07000000000000028,0.01999999999999602
43.5,825.25,90.375,7.375,721.75,124.5,114.875,8.375,1631.875,1164.25,1249.25,0.03999999999999915,0.04999999999999716
43.6,823.25,90.125,7.375,718.125,123.375,114.125,8.375,1628.125,1161.75,1245.125,0.060000000000002274,0.03999999999999915
43.7,821.25,90.0,7.375,714.625,122.25,113.25,8.375,1624.25,1159.375,1241.0,0.07000000000000028,0.00999999999999801
43.8,819.25,89.875,7.375,711.125,121.125,112.5,8.375,1620.5,1157.0,1236.875,0.07000000000000028,-0.07000000000000028
43.9,817.375,89.75,7.375,707.5,120.125,111.75,8.375,1616.625,1154.5,1233.0,0.07000000000000028,-0.0799999999999983
44.0,815.375,89.625,7.375,704.0,119.0,110.875,8.25,1612.875,1152.125,1229.0,0.0800000000000054,-0.020000000000003126
44.1,813.5,89.375,7.375,700.625,118.0,110.125,8.25,1609.0,1149.625,1224.875,0.07000000000000028,-0.020000000000003126
44.2,811.375,89.375,7.375,697.125,117.0,109.375,8.25,1605.25,1147.25,1221.0,0.07000000000000028,-0.05000000000000426
44.3,809.5,89.25,7.375,693.625,116.125,108.5,8.25,1601.5,1144.75,1217.0,0.060000000000002274,-0.10000000000000142
44.4,807.5,89.0,7.25,690.25,115.125,107.875,8.25,1597.625,1142.375,1213.0,0.060000000000002274,-0.10000000000000142
44.5,805.625,88.875,7.25,686.875,114.125,107.125,8.375,1593.875,1140.0,1209.125,0.060000000000002274,-0.0799999999999983
44.6,803.625,88.75,7.375,683.375,113.125,106.25,8.375,1590.125,1137.5,1205.125,0.07000000000000028,-0.0799999999999983
44.7,801.625,88.625,7.375,680.0,112.125,105.625,8.125,1586.375,1135.125,1201.375,0.07000000000000028,-0.1700000000000017
44.8,799.75,88.375,7.25,676.625,111.25,104.875,8.0,1582.625,1132.75,1197.375,0.07000000000000028,-0.07000000000000028
44.9,797.625,88.25,7.25,673.25,110.25,104.125,8.125,1578.875,1130.25,1193.5,0.060000000000002274,-0.10999999999999943
45.0,795.75,88.125,7.25,670.0,109.375,103.375,8.0,1575.125,1127.875,1189.625,0.03999999999999915,-0.1700000000000017
45.1,793.75,88.0,7.25,666.625,108.375,102.75,8.0,1571.375,1125.5,1185.75,0.07000000000000028,-0.14000000000000057
45.2,791.875,87.875,7.375,663.375,107.5,102.0,8.125,1567.625,1123.125,1181.875,0.07000000000000028,-0.17999999999999972
45.3,790.0,87.625,7.25,660.125,106.625,101.375,8.0,1564.0,1120.75,1178.125,0.07000000000000028,-0.14999999999999858
45.4,788.0,87.5,7.375,656.875,105.75,100.625,8.0,1560.25,1118.375,1174.375,0.07000000000000028,-0.23000000000000398
45.5,786.125,87.375,7.375,653.625,105.0,100.0,8.0,1556.625,1116.0,1170.5,0.03999999999999915,-0.20000000000000284
45.6,784.125,87.125,7.375,650.375,104.125,99.375,8.0,1552.75,1113.625,1166.75,0.060000000000002274,-0.2600000000000051
45.7,782.125,87.0,7.375,647.25,103.25,98.75,8.0,1549.125,1111.25,1163.0,0.07000000000000028,-0.2600000000000051
45.8,780.25,86.875,7.375,644.0,102.375,98.125,7.875,1545.375,1108.875,1159.25,0.07000000000000028,-0.17999999999999972
45.9,778.25,86.625,7.375,640.875,101.5,97.5,8.0,1541.75,1106.5,1155.5,0.0800000000000054,-0.25
46.0,776.375,86.5,7.375,637.625,100.625,96.875,8.125,1538.125,1104.125,1151.75,0.060000000000002274,-0.240000000000002
46.1,774.5,86.375,7.375,634.625,99.875,96.25,8.0,1534.375,1101.875,1148.125,0.03999999999999915,-0.25
46.2,772.5,86.125,7.375,631.5,99.125,95.625,8.0,1530.75,1099.5,1144.375,0.060000000000002274,-0.30000000000000426
46.3,770.625,86.0,7.375,628.375,98.25,94.875,8.0,1527.125,1097.125,1140.875,0.07000000000000028,-0.23000000000000398
46.4,768.625,85.875,7.375,625.375,97.5,94.375,8.0,1523.5,1094.875,1137.25,0.07000000000000028,-0.28999999999999915
46.5,766.75,85.75,7.375,622.25,96.75,93.75,8.0,1519.75,1092.5,1133.625,0.07000000000000028,-0.30000000000000426
46.6,764.875,85.5,7.375,619.25,96.0,93.125,8.0,1516.25,1090.25,1130.0,0.060000000000002274,-0.3299999999999983
46.7,763.0,85.375,7.375,616.25,95.25,92.5,8.0,1512.625,1087.875,1126.5,0.060000000000002274,-0.28999999999999915
46.8,761.0,85.125,7.375,613.125,94.5,92.0,8.0,1509.0,1085.625,1123.0,0.060000000000002274,-0.3200000000000003
46.9,759.125,85.0,7.375,610.125,93.75,91.375,7.875,1505.25,1083.25,1119.375,0.060000000000002274,-0.30000000000000426
47.0,757.25,84.75,7.25,607.25,93.0,90.875,8.0,1501.75,1081.0,1115.875,0.060000000000002274,-0.30000000000000426
47.1,755.375,84.625,7.375,604.25,92.25,90.25,7.875,1498.125,1078.75,1112.375,0.060000000000002274,-0.3299999999999983
47.2,753.375,84.5,7.375,601.375,91.5,89.625,7.75,1494.625,1076.5,1109.0,0.03999999999999915,-0.3299999999999983
47.3,751.5,84.25,7.25,598.375,90.875,89.125,7.875,1491.0,1074.125,1105.5,0.060000000000002274,-0.39000000000000057
47.4,749.625,84.125,7.375,595.5,90.25,88.5,7.875,1487.375,1071.875,1102.0,0.060000000000002274,-0.3500000000000014
47.5,747.75,83.875,7.375,592.625,89.5,88.0,7.75,1483.875,1069.625,1098.625,0.07000000000000028,-0.35999999999999943
47.6,745.875,83.75,7.375,589.875,88.75,87.375,7.75,1480.375,1067.375,1095.125,0.060000000000002274,-0.39000000000000057
47.7,744.0,83.625,7.25,586.875,88.125,86.875,7.75,1476.75,1065.125,1091.75,0.060000000000002274,-0.4100000000000037
47.8,742.125,83.375,7.375,584.125,87.5,86.375,8.0,1473.25,1062.875,1088.375,0.03999999999999915,-0.35999999999999943
47.9,740.25,83.125,7.25,581.375,86.75,85.875,7.75,1469.75,1060.625,1085.0,0.03999999999999915,-0.4100000000000037
48.0,738.375,83.0,7.25,578.5,86.125,85.25,7.875,1466.25,1058.375,1081.625,0.060000000000002274,-0.39000000000000057
48.1,736.5,82.875,7.25,575.75,85.5,84.75,7.875,1462.625,1056.25,1078.25,0.060000000000002274,-0.39000000000000057
48.2,734.5,82.75,7.375,573.0,84.875,84.25,7.875,1459.125,1054.0,1075.0,0.060000000000002274,-0.4200000000000017
48.3,732.625,82.5,7.25,570.25,84.25,83.75,7.875,1455.75,1051.875,1071.75,0.060000000000002274,-0.39000000000000057
48.4,730.875,82.375,7.25,567.5,83.5,83.25,7.75,1452.25,1049.625,1068.375,0.060000000000002274,-0.4200000000000017
48.5,729.0,82.125,7.25,564.75,83.0,82.75,7.75,1448.75,1047.375,1065.125,0.030000000000001137,-0.5
48.6,727.125,82.0,7.25,562.125,82.375,82.25,7.75,1445.25,1045.125,1061.875,0.060000000000002274,-0.4200000000000017
48.7,725.375,81.875,7.25,559.375,81.75,81.75,7.75,1441.875,1043.0,1058.625,0.060000000000002274,-0.4200000000000017
48.8,723.5,81.625,7.25,556.75,81.125,81.25,7.875,1438.375,1040.875,1055.375,0.03999999999999915,-0.5
48.9,721.625,81.375,7.25,554.125,80.625,80.75,7.75,1434.875,1038.625,1052.125,0.07000000000000028,-0.4299999999999997
49.0,719.75,81.375,7.25,551.5,80.0,80.25,7.875,1431.5,1036.5,1048.875,0.060000000000002274,-0.45000000000000284
49.1,718.0,81.125,7.25,548.875,79.5,79.75,7.875,1428.0,1034.375,1045.75,0.060000000000002274,-0.4299999999999997
49.2,716.125,80.875,7.25,546.25,78.875,79.375,7.5,1424.625,1032.25,1042.5,0.03999999999999915,-0.5300000000000011
49.3,714.25,80.75,7.25,543.625,78.25,78.875,7.75,1421.25,1030.0,1039.375,0.07000000000000028,-0.46000000000000085
49.4,712.5,80.625,7.25,541.125,77.75,78.375,7.5,1417.75,1027.875,1036.25,0.060000000000002274,-0.46000000000000085
49.5,710.625,80.5,7.25,538.5,77.125,78.0,7.625,1414.375,1025.75,1033.0,0.03999999999999915,-0.480000000000004
49.6,708.875,80.25,7.25,536.0,76.5,77.5,7.75,1411.0,1023.625,1030.0,0.03999999999999915,-0.5100000000000051
49.7,707.125,80.125,7.25,533.5,76.125,77.125,7.625,1407.5,1021.5,1026.75,0.060000000000002274,-0.5200000000000031
49.8,705.25,79.875,7.25,530.875,75.5,76.625,7.625,1404.25,1019.25,1023.75,0.060000000000002274,-0.480000000000004
49.9,703.5,79.75,7.125,528.5,75.0,76.25,7.5,1400.875,1017.25,1020.625,0.07000000000000028,-0.5200000000000031
50.0,701.75,79.625,7.25,526.0,74.375,75.75,7.5,1397.5,1015.125,1017.625,0.030000000000001137,-0.5100000000000051
50.1,699.875,79.375,7.125,523.5,74.0,75.375,7.625,1394.125,1013.0,1014.5,0.060000000000002274,-0.5399999999999991
50.2,698.125,79.25,7.125,521.0,73.5,75.0,7.5,1390.75,1010.875,1011.5,0.060000000000002274,-0.5700000000000003
50.3,696.375,79.0,7.125,518.625,73.0,74.5,7.5,1387.5,1008.75,1008.5,0.060000000000002274,-0.5200000000000031
50.4,694.625,78.875,7.125,516.125,72.375,74.125,7.625,1384.125,1006.625,1005.5,0.07000000000000028,-0.5200000000000031
50.5,692.875,78.625,7.25,513.75,71.875,73.625,7.5,1380.75,1004.5,1002.5,0.060000000000002274,-0.490000000000002
50.6,691.0,78.5,7.25,511.375,71.5,73.25,7.625,1377.5,1002.5,999.375,0.07000000000000028,-0.5500000000000043
50.7,689.25,78.25,7.125,509.0,71.0,72.875,7.5,1374.25,1000.375,996.5,0.03999999999999915,-0.5700000000000003
50.8,687.5,78.125,7.25,506.625,70.5,72.5,7.375,1371.0,998.25,993.5,0.03999999999999915,-0.5399999999999991
50.9,685.75,77.875,7.25,504.25,70.0,72.0,7.375,1367.625,996.125,990.5,0.03999999999999915,-0.5300000000000011
51.0,684.0,77.75,7.125,501.875,69.625,71.625,7.375,1364.375,994.125,987.625,0.03999999999999915,-0.5500000000000043
51.1,682.375,77.625,7.125,499.625,69.0,71.25,7.375,1361.125,992.125,984.75,0.03999999999999915,-0.5100000000000051
51.2,680.625,77.5,7.125,497.375,68.625,70.875,7.375,1357.875,990.0,981.75,0.03999999999999915,-0.5500000000000043
51.3,678.75,77.25,7.25,495.0,68.125,70.375,7.375,1354.625,987.875,978.875,0.07000000000000028,-0.5700000000000003
51.4,677.0,77.0,7.125,492.75,67.75,70.0,7.375,1351.375,985.875,976.0,0.03999999999999915,-0.5399999999999991
51.5,675.375,76.875,7.25,490.5,67.25,69.625,7.25,1348.125,983.875,973.125,0.07000000000000028,-0.5399999999999991
51.6,673.625,76.75,7.125,488.25,66.75,69.25,7.5,1344.875,981.75,970.25,0.03999999999999915,-0.5500000000000043
51.7,671.875,76.5,7.25,486.0,66.375,68.875,7.375,1341.625,979.75,967.5,0.060000000000002274,-0.5399999999999991
51.8,670.125,76.375,7.25,483.875,65.875,68.5,7.25,1338.375,977.75,964.625,0.03999999999999915,-0.6200000000000045
51.9,668.5,76.0,7.25,481.625,65.5,68.125,7.25,1335.25,975.75,961.875,0.03999999999999915,-0.6400000000000006
52.0,666.75,75.875,7.125,479.375,65.0,67.75,7.25,1332.0,973.75,959.0,0.060000000000002274,-0.5799999999999983
52.1,665.125,75.75,7.25,477.25,64.625,67.375,7.25,1328.875,971.625,956.125,0.03999999999999915,-0.5399999999999991
52.2,663.375,75.5,7.25,475.0,64.125,67.0,7.25,1325.625,969.75,953.375,0.060000000000002274,-0.5799999999999983
52.3,661.625,75.25,7.25,473.0,63.75,66.625,7.25,1322.5,967.625,950.625,0.03999999999999915,-0.6200000000000045
52.4,660.0,75.125,7.25,470.75,63.375,66.25,7.25,1319.375,965.625,947.75,0.07000000000000028,-0.6300000000000026
52.5,658.25,75.0,7.25,468.625,62.875,65.875,7.25,1316.125,963.625,945.0,0.03999999999999915,-0.6200000000000045
52.6,656.625,74.875,7.25,466.5,62.5,65.625,7.25,1313.0,961.625,942.25,0.060000000000002274,-0.5500000000000043
52.7,654.875,74.625,7.25,464.5,62.125,65.25,7.25,1309.875,959.625,939.5,0.060000000000002274,-0.5700000000000003
52.8,653.25,74.5,7.25,462.375,61.75,64.875,7.125,1306.75,957.625,936.75,0.03999999999999915,-0.5799999999999983
52.9,651.5,74.25,7.25,460.25,61.375,64.5,7.125,1303.625,955.625,934.0,0.07000000000000028,-0.6000000000000014
53.0,649.875,74.125,7.25,458.25,60.875,64.125,7.25,1300.5,953.625,931.375,0.07000000000000028,-0.6300000000000026
53.1,648.25,73.875,7.25,456.25,60.5,63.875,7.125,1297.375,951.625,928.625,0.03999999999999915,-0.5500000000000043
53.2,646.625,73.75,7.25,454.125,60.125,63.375,7.125,1294.25,949.625,926.0,0.060000000000002274,-0.5799999999999983
53.3,644.875,73.5,7.125,452.125,59.75,63.125,7.0,1291.25,947.75,923.25,0.07000000000000028,-0.6000000000000014
53.4,643.25,73.375,7.25,450.125,59.375,62.75,7.0,1288.125,945.75,920.75,0.060000000000002274,-0.6700000000000017
53.5,641.75,73.125,7.25,448.125,59.0,62.375,6.875,1285.125,943.875,918.0,0.060000000000002274,-0.6300000000000026
53.6,640.0,73.0,7.25,446.125,58.625,62.0,7.0,1282.0,941.875,915.375,0.060000000000002274,-0.6300000000000026
53.7,638.375,72.875,7.25,444.125,58.25,61.75,6.875,1279.0,940.0,912.75,0.060000000000002274,-0.6300000000000026
53.8,636.75,72.625,7.25,442.25,57.875,61.375,7.0,1275.875,938.0,910.25,0.060000000000002274,-0.6000000000000014
53.9,635.125,72.5,7.125,440.25,57.5,61.125,6.875,1272.875,936.125,907.625,0.030000000000001137,-0.6000000000000014
54.0,633.5,72.25,7.125,438.25,57.125,60.75,6.875,1269.875,934.125,905.125,0.060000000000002274,-0.6300000000000026
54.1,631.875,72.125,7.125,436.375,56.875,60.375,7.0,1266.875,932.25,902.5,0.060000000000002274,-0.6000000000000014
54.2,630.25,72.0,7.125,434.5,56.5,60.125,7.0,1263.75,930.375,899.875,0.060000000000002274,-0.6400000000000006
54.3,628.75,71.875,7.125,432.625,56.125,59.75,7.125,1260.75,928.375,897.375,0.060000000000002274,-0.6099999999999994
54.4,627.125,71.625,7.125,430.625,55.75,59.5,7.125,1257.75,926.5,894.75,0.060000000000002274,-0.6400000000000006
54.5,625.5,71.375,7.125,428.75,55.5,59.125,7.25,1254.75,924.625,892.25,0.03999999999999915,-0.6200000000000045
54.6,623.875,71.25,7.125,426.875,55.125,58.75,7.0,1251.75,922.75,889.875,0.060000000000002274,-0.6600000000000037
54.7,622.375,71.125,7.125,425.0,54.75,58.5,7.0,1248.75,920.875,887.25,0.03999999999999915,-0.6400000000000006
54.8,620.75,70.875,7.125,423.125,54.375,58.125,6.875,1245.875,919.0,884.875,0.03999999999999915,-0.6000000000000014
54.9,619.25,70.75,7.125,421.375,54.125,57.875,7.0,1242.75,917.0,882.375,0.07000000000000028,-0.6400000000000006
55.0,617.625,70.5,7.125,419.5,53.75,57.5,7.0,1239.875,915.25,879.875,0.060000000000002274,-0.6700000000000017
55.1,616.0,70.375,7.125,417.625,53.375,57.25,6.875,1236.875,913.25,877.375,0.07000000000000028,-0.6300000000000026
55.2,614.375,70.125,7.125,415.875,53.125,56.875,6.875,1234.0,911.5,874.875,0.060000000000002274,-0.6799999999999997
55.3,612.875,70.0,7.125,414.0,52.75,56.625,6.875,1231.0,909.625,872.5,0.060000000000002274,-0.6600000000000037
55.4,611.25,69.75,7.125,412.25,52.375,56.375,6.75,1228.125,907.75,870.0,0.07000000000000028,-0.6400000000000006
55.5,609.75,69.625,7.0,410.5,52.125,56.0,6.875,1225.25,905.875,867.625,0.060000000000002274,-0.6799999999999997
55.6,608.25,69.5,7.125,408.75,51.75,55.75,6.75,1222.25,904.0,865.125,0.03999999999999915,-0.6700000000000017
55.7,606.625,69.25,7.0,407.0,51.5,55.5,6.75,1219.375,902.125,862.75,0.03999999999999915,-0.6600000000000037
55.8,605.125,69.125,7.0,405.25,51.125,55.125,6.75,1216.5,900.25,860.25,0.060000000000002274,-0.6799999999999997
55.9,603.625,69.0,7.0,403.375,50.875,54.875,6.625,1213.5,898.375,857.875,0.07000000000000028,-0.7100000000000009
56.0,602.125,68.75,7.0,401.75,50.625,54.625,6.75,1210.625,896.625,855.5,0.0800000000000054,-0.6700000000000017
56.1,600.5,68.625,7.0,400.0,50.25,54.25,6.5,1207.75,894.75,853.125,0.060000000000002274,-0.6700000000000017
56.2,599.0,68.5,7.125,398.375,49.875,54.0,6.5,1204.875,892.875,850.75,0.07000000000000028,-0.6799999999999997
56.3,597.5,68.25,7.0,396.625,49.625,53.75,6.625,1202.125,891.0,848.375,0.060000000000002274,-0.6700000000000017
56.4,596.0,68.125,7.0,394.875,49.375,53.375,6.625,1199.125,889.25,846.0,0.060000000000002274,-0.7000000000000028
56.5,594.5,67.875,7.0,393.25,49.0,53.25,6.375,1196.375,887.5,843.625,0.060000000000002274,-0.7000000000000028
56.6,593.0,67.75,7.0,391.625,48.75,52.875,6.625,1193.5,885.75,841.375,0.03999999999999915,-0.6900000000000048
56.7,591.5,67.5,7.0,389.875,48.5,52.625,6.5,1190.625,883.875,839.0,0.060000000000002274,-0.6799999999999997
56.8,590.125,67.5,7.0,388.25,48.125,52.375,6.625,1187.875,882.0,836.625,0.07000000000000028,-0.7100000000000009
56.9,588.625,67.25,7.125,386.625,47.875,52.0,6.625,1185.0,880.125,834.375,0.030000000000001137,-0.730000000000004
57.0,587.125,67.125,7.125,385.0,47.625,51.875,6.375,1182.125,878.375,832.0,0.0800000000000054,-0.6799999999999997
57.1,585.625,67.0,7.125,383.375,47.25,51.5,6.5,1179.5,876.625,829.75,0.07000000000000028,-0.6499999999999986
57.2,584.125,66.75,7.0,381.75,47.0,51.25,6.5,1176.625,874.75,827.5,0.07000000000000028,-0.7000000000000028
57.3,582.625,66.625,7.0,380.25,46.75,51.0,6.625,1173.875,873.0,825.125,0.060000000000002274,-0.6700000000000017
57.4,581.25,66.375,7.0,378.625,46.5,50.75,6.5,1171.0,871.125,822.875,0.03999999999999915,-0.6700000000000017
57.5,579.75,66.25,7.0,377.0,46.25,50.5,6.375,1168.375,869.375,820.625,0.07000000000000028,-0.6799999999999997
57.6,578.25,66.125,7.125,375.375,45.875,50.25,6.5,1165.5,867.625,818.375,0.0800000000000054,-0.7100000000000009
57.7,576.875,66.0,7.0,373.875,45.75,50.0,6.375,1162.75,865.875,816.125,0.060000000000002274,-0.6799999999999997
57.8,575.5,65.75,7.0,372.25,45.5,49.75,6.5,1160.0,864.125,814.0,0.060000000000002274,-0.7600000000000051
57.9,574.0,65.625,7.0,370.75,45.25,49.5,6.375,1157.25,862.375,811.75,0.07000000000000028,-0.7100000000000009
58.0,572.5,65.375,7.0,369.25,44.875,49.25,6.25,1154.5,860.625,809.5,0.07000000000000028,-0.730000000000004
58.1,571.125,65.25,7.0,367.75,44.625,49.0,6.375,1151.75,858.875,807.375,0.07000000000000028,-0.7100000000000009
58.2,569.75,65.125,7.0,366.125,44.375,48.75,6.25,1149.0,857.125,805.0,0.060000000000002274,-0.7000000000000028
58.3,568.25,65.0,7.0,364.625,44.125,48.5,6.125,1146.375,855.375,802.875,0.07000000000000028,-0.730000000000004
58.4,566.875,64.75,7.0,363.125,43.875,48.25,6.25,1143.625,853.625,800.75,0.060000000000002274,-0.7199999999999989
58.5,565.375,64.625,7.0,361.75,43.625,48.0,6.375,1141.0,852.0,798.625,0.03999999999999915,-0.7800000000000011
58.6,564.0,64.375,6.875,360.25,43.375,47.75,6.25,1138.25,850.25,796.5,0.060000000000002274,-0.7000000000000028
58.7,562.625,64.25,6.875,358.75,43.125,47.625,6.125,1135.625,848.5,794.375,0.060000000000002274,-0.7199999999999989
58.8,561.125,64.125,6.875,357.25,42.875,47.375,6.25,1132.875,846.75,792.25,0.060000000000002274,-0.730000000000004
58.9,559.875,63.875,6.875,355.75,42.625,47.125,6.125,1130.125,845.125,790.125,0.060000000000002274,-0.7600000000000051
59.0,558.375,63.75,6.875,354.25,42.375,46.875,6.25,1127.5,843.375,788.0,0.0800000000000054,-0.740000000000002
59.1,557.0,63.625,6.875,352.875,42.125,46.625,6.25,1124.875,841.625,785.875,0.07000000000000028,-0.740000000000002
59.2,555.625,63.375,6.875,351.5,41.875,46.375,6.0,1122.25,840.0,783.75,0.07000000000000028,-0.740000000000002
59.3,554.25,63.375,6.875,350.0,41.75,46.125,6.125,1119.5,838.375,781.75,0.07000000000000028,-0.740000000000002
59.4,552.875,63.125,6.875,348.625,41.5,46.0,6.25,1116.875,836.75,779.625,0.060000000000002274,-0.7600000000000051
59.5,551.5,63.0,6.875,347.25,41.25,45.75,5.875,1114.25,835.0,777.625,0.07000000000000028,-0.8000000000000043
59.6,550.125,62.875,6.875,345.75,41.0,45.5,6.0,1111.625,833.375,775.5,0.07000000000000028,-0.7100000000000009
59.7,548.75,62.75,6.875,344.375,40.75,45.375,5.75,1109.0,831.75,773.5,0.03999999999999915,-0.7800000000000011
59.8,547.375,62.5,6.875,343.0,40.5,45.125,5.875,1106.375,830.0,771.5,0.060000000000002274,-0.7199999999999989
59.9,546.0,62.375,6.875,341.625,40.25,44.875,6.0,1103.75,828.375,769.5,0.07000000000000028,-0.730000000000004
60.0,544.625,62.25,6.75,340.25,40.125,44.625,6.125,1101.125,826.75,767.375,0.060000000000002274,-0.730000000000004
60.1,543.375,62.0,6.875,338.875,39.875,44.375,6.0,1098.625,825.0,765.375,0.060000000000002274,-0.75
60.2,542.0,61.875,6.75,337.5,39.625,44.25,6.0,1096.0,823.5,763.375,0.0800000000000054,-0.7100000000000009
60.3,540.625,61.75,6.75,336.125,39.375,44.0,6.125,1093.5,821.75,761.25,0.07000000000000028,-0.730000000000004
60.4,539.375,61.625,6.75,334.75,39.125,43.75,6.0,1090.875,820.25,759.375,0.060000000000002274,-0.7899999999999991
60.5,538.0,61.375,6.75,333.375,39.0,43.625,6.0,1088.25,818.625,757.375,0.060000000000002274,-0.7700000000000031
60.6,536.75,61.25,6.75,332.125,38.75,43.375,5.875,1085.625,816.875,755.375,0.07000000000000028,-0.7899999999999991
60.7,535.375,61.125,6.75,330.75,38.5,43.125,5.875,1083.125,815.25,753.5,0.0800000000000054,-0.7700000000000031
60.8,534.125,60.875,6.75,329.5,38.375,43.0,5.875,1080.625,813.75,751.5,0.060000000000002274,-0.7700000000000031
60.9,532.75,60.75,6.75,328.125,38.0,42.75,6.0,1078.0,812.125,749.5,0.0800000000000054,-0.740000000000002
61.0,531.5,60.75,6.75,326.875,37.875,42.625,5.875,1075.5,810.5,747.5,0.0800000000000054,-0.740000000000002
61.1,530.125,60.5,6.75,325.5,37.625,42.375,5.875,1073.0,808.875,745.625,0.060000000000002274,-0.7899999999999991
61.2,528.875,60.375,6.75,324.25,37.5,42.25,5.875,1070.5,807.25,743.75,0.0800000000000054,-0.7700000000000031
61.3,527.5,60.125,6.75,323.0,37.25,42.0,5.875,1068.0,805.75,741.875,0.07000000000000028,-0.7700000000000031
61.4,526.25,60.0,6.75,321.75,37.125,41.875,5.75,1065.375,804.125,739.875,0.07000000000000028,-0.7600000000000051
61.5,525.0,59.875,6.75,320.375,36.875,41.625,5.625,1063.0,802.5,738.0,0.060000000000002274,-0.7700000000000031
61.6,523.75,59.625,6.75,319.25,36.75,41.5,5.875,1060.375,800.875,736.125,0.060000000000002274,-0.8200000000000003
61.7,522.375,59.5,6.75,317.875,36.5,41.25,5.75,1058.0,799.375,734.125,0.060000000000002274,-0.7700000000000031
61.8,521.125,59.375,6.75,316.625,36.25,41.0,5.75,1055.5,797.75,732.25,0.060000000000002274,-0.8200000000000003
61.9,519.875,59.125,6.75,315.5,36.125,40.875,5.75,1053.0,796.25,730.375,0.07000000000000028,-0.7700000000000031
62.0,518.625,59.0,6.75,314.125,35.875,40.625,5.75,1050.5,794.625,728.5,0.0800000000000054,-0.740000000000002
62.1,517.375,59.0,6.75,313.0,35.75,40.5,5.625,1048.125,793.125,726.625,0.0800000000000054,-0.7899999999999991
62.2,516.0,58.75,6.75,311.75,35.5,40.25,5.625,1045.625,791.5,724.875,0.07000000000000028,-0.7700000000000031
62.3,514.875,58.625,6.75,310.5,35.25,40.125,5.875,1043.125,789.875,722.875,0.07000000000000028,-0.8200000000000003
62.4,513.625,58.5,6.75,309.25,35.125,40.0,5.625,1040.75,788.375,721.0,0.03999999999999915,-0.7800000000000011
62.5,512.25,58.375,6.75,308.125,34.875,39.75,5.875,1038.25,786.75,719.25,0.07000000000000028,-0.7899999999999991
62.6,511.0,58.25,6.75,307.0,34.75,39.625,5.75,1035.875,785.25,717.25,0.07000000000000028,-0.8299999999999983
62.7,509.875,58.125,6.75,305.75,34.625,39.375,5.75,1033.375,783.625,715.5,0.07000000000000028,-0.8200000000000003
62.8,508.625,57.875,6.625,304.5,34.375,39.25,5.75,1031.0,782.125,713.625,0.03999999999999915,-0.8400000000000034
62.9,507.375,57.75,6.625,303.375,34.125,39.0,5.75,1028.5,780.5,711.75,0.07000000000000028,-0.7700000000000031
63.0,506.125,57.625,6.75,302.25,34.0,38.75,5.625,1026.125,779.0,710.0,0.0800000000000054,-0.8000000000000043
63.1,504.875,57.5,6.625,301.0,33.75,38.625,5.625,1023.75,777.5,708.125,0.060000000000002274,-0.8200000000000003
63.2,503.625,57.375,6.625,299.875,33.625,38.5,5.75,1021.375,776.0,706.25,0.060000000000002274,-0.7700000000000031
63.3,502.5,57.25,6.625,298.75,33.5,38.25,5.625,1019.0,774.25,704.5,0.07000000000000028,-0.8000000000000043
63.4,501.25,57.125,6.625,297.625,33.25,38.125,5.75,1016.625,772.75,702.625,0.07000000000000028,-0.8299999999999983
63.5,500.0,57.0,6.625,296.375,33.0,38.0,5.625,1014.125,771.25,700.875,0.07000000000000028,-0.8200000000000003
63.6,498.875,56.875,6.625,295.25,32.875,37.875,5.625,1011.875,769.75,699.125,0.060000000000002274,-0.8200000000000003
63.7,497.625,56.625,6.625,294.25,32.625,37.625,5.5,1009.5,768.25,697.375,0.0800000000000054,-0.8200000000000003
63.8,496.375,56.5,6.625,293.125,32.625,37.5,5.5,1007.125,766.625,695.625,0.07000000000000028,-0.8200000000000003
63.9,495.125,56.375,6.625,292.0,32.375,37.25,5.5,1004.75,765.125,693.875,0.07000000000000028,-0.8200000000000003
64.0,494.0,56.25,6.625,290.875,32.25,37.125,5.375,1002.375,763.625,692.125,0.07000000000000028,-0.8500000000000014
64.1,492.75,56.125,6.5,289.75,32.0,36.875,5.375,1000.0,762.125,690.25,0.07000000000000028,-0.8299999999999983
64.2,491.625,56.0,6.625,288.625,31.875,36.75,5.375,997.75,760.625,688.5,0.060000000000002274,-0.8100000000000023
64.3,490.5,55.75,6.5,287.625,31.625,36.625,5.375,995.375,759.125,686.75,0.07000000000000028,-0.8000000000000043
